date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2018-08-03,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-06,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-07,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-08,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-09,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-10,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-13,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-14,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-15,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-16,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-17,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-20,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-21,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-22,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-23,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-24,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-27,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-28,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-29,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-30,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-08-31,118679.68002919582,118679.68002919582,0.0,0,-0.23999999999999577,normal,100.0
2018-09-04,118395.5307553829,-2.1827872842550278e-11,118395.53075538293,6,-0.23999999999999577,normal,100.0
2018-09-05,114521.72337144148,-2.1827872842550278e-11,114521.7233714415,6,-3.7351034252496307,normal,100.0
2018-09-06,113391.10171303173,-2.1827872842550278e-11,113391.10171303176,6,-4.685483613460528,normal,100.0
2018-09-07,114561.11447514425,-2.1827872842550278e-11,114561.11447514428,6,-3.7019919734457396,normal,100.0
2018-09-10,118614.22332235103,-2.1827872842550278e-11,118614.22332235106,6,-0.29502172800962567,normal,100.0
2018-09-11,120800.30540598286,-2.1827872842550278e-11,120800.30540598289,6,0.0,normal,100.0
2018-09-12,120483.69559377106,-2.1827872842550278e-11,120483.69559377109,6,-0.2620935527834489,normal,100.0
2018-09-13,118298.18282116926,-2.1827872842550278e-11,118298.18282116929,6,-2.071288293853657,normal,100.0
2018-09-14,119865.96536583011,-2.1827872842550278e-11,119865.96536583012,6,-0.7734583426860064,normal,100.0
2018-09-17,116583.44357113287,-2.1827872842550278e-11,116583.44357113288,6,-3.4907708392607595,normal,100.0
2018-09-18,117054.0525083883,-2.1827872842550278e-11,117054.05250838833,6,-3.1011948893707175,normal,100.0
2018-09-19,115402.35093258432,-2.1827872842550278e-11,115402.35093258433,6,-4.46849406154829,normal,100.0
2018-09-20,116240.21165376861,-2.1827872842550278e-11,116240.21165376864,6,-3.7749025028445016,normal,100.0
2018-09-21,115806.69080088186,-2.1827872842550278e-11,115806.69080088187,6,-4.133776473758555,normal,100.0
2018-09-24,117486.3384558965,-2.1827872842550278e-11,117486.33845589653,6,-2.743343188536529,normal,100.0
2018-09-25,122188.16975562918,-2.1827872842550278e-11,122188.16975562919,6,0.0,normal,100.0
2018-09-26,122400.78798245869,-2.1827872842550278e-11,122400.78798245871,6,0.0,normal,100.0
2018-09-27,123334.47111832292,-2.1827872842550278e-11,123334.47111832294,6,0.0,normal,100.0
2018-09-28,121580.19255714095,-2.1827872842550278e-11,121580.19255714097,6,-1.4223749007679864,normal,100.0
2018-10-01,118275.94259748918,5.115907697472721e-13,118275.94259748918,6,-4.082326968149652,normal,100.0
2018-10-02,113452.19974098829,5.115907697472721e-13,113452.19974098829,6,-8.012578549798876,normal,100.0
2018-10-03,113285.55071377098,5.115907697472721e-13,113285.55071377098,6,-8.147698136161264,normal,100.0
2018-10-04,110980.28472610594,5.115907697472721e-13,110980.28472610594,6,-10.016815477616792,normal,100.0
2018-10-05,110772.4979712886,5.115907697472721e-13,110772.4979712886,6,-10.185289670543762,normal,100.0
2018-10-08,107391.66293598796,5.115907697472721e-13,107391.66293598796,6,-12.92648197845675,normal,100.0
2018-10-09,106086.34583544428,5.115907697472721e-13,106086.34583544428,6,-13.984837431484475,normal,100.0
2018-10-10,98289.41214344029,24528.096246321806,73761.31589711849,6,-20.258772503426194,reduced,75.0
2018-10-11,96895.34129997887,24528.096246321806,72367.24505365707,6,-21.4369345233412,reduced,75.0
2018-10-12,100372.70511148967,25092.15852316281,75280.54658832686,6,-18.616376096935895,reduced,75.0
2018-10-15,99259.74829792537,25092.15852316281,74167.58977476256,6,-19.51986545375548,reduced,75.0
2018-10-16,102802.77530343858,25699.597804702094,77103.17749873649,6,-16.645982479338585,reduced,75.0
2018-10-17,101814.79954389803,25699.597804702094,76115.20173919594,6,-17.448221392849405,reduced,75.0
2018-10-18,100100.41573979323,25699.597804702094,74400.81793509114,6,-18.83824949169298,reduced,75.0
2018-10-19,96946.36440855858,25699.597804702094,71246.7666038565,6,-21.395564816950873,reduced,75.0
2018-10-22,98956.45367120543,25699.597804702094,73256.85586650333,6,-19.765777747350178,reduced,75.0
2018-10-23,98404.32577231378,25699.597804702094,72704.72796761169,6,-20.213444886865418,reduced,75.0
2018-10-24,93488.57320234408,25699.597804702094,67788.97539764199,6,-24.199153444575682,reduced,75.0
2018-10-25,93040.15283874347,25699.597804702094,67340.55503404138,6,-24.56273416903545,reduced,75.0
2018-10-26,89939.65562932954,25699.597804702094,64240.057824627445,6,-27.0766276339366,reduced,75.0
2018-10-29,87848.52831652416,87848.52831652416,0.0,0,-28.650892332944256,reduced,75.0
2018-10-30,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-10-31,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-01,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-02,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-05,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-06,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-07,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-08,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-09,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-12,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-13,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-14,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-15,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-16,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-19,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-20,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-21,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-23,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-26,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-27,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-28,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-29,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-11-30,87848.52831652416,87848.52831652416,0.0,0,-28.772120624537123,reduced,75.0
2018-12-03,87690.40096555442,21804.004728161308,65886.39623739311,6,-28.772120624537123,reduced,75.0
2018-12-04,84364.48117079263,21804.004728161308,62560.47644263132,6,-31.596997655378768,reduced,75.0
2018-12-06,85291.81656854798,21804.004728161308,63487.81184038667,6,-30.84511102599865,reduced,75.0
2018-12-07,82367.58349239166,21804.004728161308,60563.57876423035,6,-33.21608894453281,reduced,75.0
2018-12-10,82922.64344031691,21804.004728161308,61118.6387121556,6,-32.766044489894696,reduced,75.0
2018-12-11,83047.51586477758,21804.004728161308,61243.51113661627,6,-32.664797512201915,reduced,75.0
2018-12-12,83655.0851931601,21804.004728161308,61851.080464998806,6,-32.17217827698451,reduced,75.0
2018-12-13,83032.19951664694,21804.004728161308,61228.194788485634,6,-32.677216058283776,reduced,75.0
2018-12-14,81534.94823679485,21804.004728161308,59730.943508633536,6,-33.891192383212164,reduced,75.0
2018-12-17,78735.09654580857,39346.44669876162,39388.64984704695,6,-36.127103007140946,crisis,50.0
2018-12-18,79198.69685588041,39599.04458124916,39599.652274631255,6,-35.78494006490581,crisis,50.0
2018-12-19,78640.98739588363,39599.04458124916,39041.94281463447,6,-36.23762547257521,crisis,50.0
2018-12-20,78005.49083967766,39599.04458124916,38406.44625842851,6,-36.75288819713523,crisis,50.0
2018-12-21,76680.56500654167,39599.04458124916,37081.52042529251,6,-37.827142475863916,crisis,50.0
2018-12-24,75785.45841347123,39599.04458124916,36186.41383222208,6,-38.55289788305394,crisis,50.0
2018-12-26,78179.91494040789,39599.04458124916,38580.87035915873,6,-36.61146455527042,crisis,50.0
2018-12-27,78445.94818300448,39599.04458124916,38846.90360175533,6,-36.39576391603764,crisis,50.0
2018-12-28,78685.69762157962,39599.04458124916,39086.65304033046,6,-36.201374272654704,crisis,50.0
2018-12-31,79326.36181636163,79326.36181636163,0.0,0,-35.604429128827974,crisis,50.0
2019-01-02,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-03,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-04,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-07,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-08,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-09,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-10,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-11,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-14,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-15,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-16,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-17,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-18,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-22,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-23,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-24,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-25,79326.36181636163,79326.36181636163,0.0,0,-35.68192160952424,crisis,50.0
2019-01-28,79231.170182182,39567.989274001186,39663.18090818082,6,-35.68192160952424,crisis,50.0
2019-01-29,78621.97916823247,39567.989274001186,39053.98989423129,6,-36.25303740686965,crisis,50.0
2019-01-30,80621.92143420252,39567.989274001186,41053.93216020134,6,-34.63147755597332,reduced,75.0
2019-01-31,81010.42135049435,39567.989274001186,41442.432076493154,6,-34.31648052978174,reduced,75.0
2019-02-01,81379.92213997288,39567.989274001186,41811.9328659717,6,-34.016888058894956,reduced,75.0
2019-02-04,81825.09185295604,39567.989274001186,42257.102578954866,6,-33.65594297278348,reduced,75.0
2019-02-05,81948.71541557317,39567.989274001186,42380.726141571984,6,-33.55570857643332,reduced,75.0
2019-02-06,81223.78271257493,39567.989274001186,41655.79343857374,6,-34.14348642671716,reduced,75.0
2019-02-07,80871.98255781233,39567.989274001186,41303.99328381114,6,-34.428727164016884,reduced,75.0
2019-02-08,81641.79149379005,39567.989274001186,42073.802219788864,6,-33.80456351455412,reduced,75.0
2019-02-11,82189.425896417,39567.989274001186,42621.43662241581,6,-33.36053971677777,reduced,75.0
2019-02-12,82947.37859057517,39567.989274001186,43379.38931657399,6,-32.74598914767449,reduced,75.0
2019-02-13,82711.53495569744,39567.989274001186,43143.545681696254,6,-32.93721195240965,reduced,75.0
2019-02-14,82982.4494398231,39567.989274001186,43414.46016582192,6,-32.71755358628607,reduced,75.0
2019-02-15,83154.98475297936,39567.989274001186,43586.99547897818,6,-32.577661379677636,reduced,75.0
2019-02-19,83140.07597255697,39567.989274001186,43572.08669855578,6,-32.58974946850407,reduced,75.0
2019-02-20,82313.80169300588,39567.989274001186,42745.812419004695,6,-33.25969540661766,reduced,75.0
2019-02-21,82302.30333288432,39567.989274001186,42734.31405888313,6,-33.26901831530436,reduced,75.0
2019-02-22,84477.7992955414,39567.989274001186,44909.8100215402,6,-31.50511894237885,reduced,75.0
2019-02-25,84604.50546039794,1058.1812360853705,83546.32422431257,9,-31.32762726729945,reduced,75.0
2019-02-26,84411.19385512506,21066.696491588096,63344.49736353697,9,-31.520094056249803,reduced,75.0
2019-02-27,84067.34628225406,21066.696491588096,63000.649790665964,9,-31.8379156127384,reduced,75.0
2019-02-28,84180.78278575299,21066.696491588096,63114.08629416489,9,-31.745940917853545,reduced,75.0
2019-03-01,84934.36634768054,21233.290995393625,63701.07535228692,9,-31.134607894901478,reduced,75.0
2019-03-04,83695.67039178387,21233.290995393625,62462.37939639024,9,-32.1392716627543,reduced,75.0
2019-03-05,83908.97176019324,21233.290995393625,62675.68076479962,9,-31.96632620275819,reduced,75.0
2019-03-06,82935.53946741612,21233.290995393625,61702.24847202249,9,-32.75558834816702,reduced,75.0
2019-03-07,82771.71526965627,21233.290995393625,61538.42427426265,9,-32.88841755339601,reduced,75.0
2019-03-08,82871.73978559895,21233.290995393625,61638.44879020533,9,-32.80731734269602,reduced,75.0
2019-03-11,84636.28760902371,21233.290995393625,63402.99661363009,9,-31.37661608989548,reduced,75.0
2019-03-12,85010.32433402617,21252.54634050214,63757.77799352403,9,-31.073308307718793,reduced,75.0
2019-03-13,85044.2919170809,21261.05762210615,63783.23429497476,9,-31.045788235706596,reduced,75.0
2019-03-14,85234.73863536512,21308.59887870708,63926.13975665805,9,-30.891297269920614,reduced,75.0
2019-03-15,85605.97421795115,21401.326243684904,64204.647974266256,9,-30.590210082553483,reduced,75.0
2019-03-18,85258.5831476179,21401.326243684904,63857.256903933,9,-30.872056794386626,reduced,75.0
2019-03-19,86405.23836474081,21600.94940504802,64804.28895969279,9,-29.941955538100128,reduced,75.0
2019-03-20,86481.20323396317,21620.265955052528,64860.937278910635,9,-29.880714676883013,reduced,75.0
2019-03-21,88264.42776380164,22065.303945378455,66199.12381842318,9,-28.434039872044124,reduced,75.0
2019-03-22,85327.04989816279,22065.303945378455,63261.74595278433,9,-30.816543724987554,reduced,75.0
2019-03-25,85026.40790441888,22065.303945378455,62961.103959040425,9,-31.060305254929567,reduced,75.0
2019-03-26,84794.84111211127,22065.303945378455,62729.53716673282,9,-31.24806038146305,reduced,75.0
2019-03-27,83784.36912159134,22065.303945378455,61719.06517621289,9,-32.06735443717803,reduced,75.0
2019-03-28,85132.43173813554,22065.303945378455,63067.127792757085,9,-30.97434077739518,reduced,75.0
2019-03-29,86113.94404018615,22065.303945378455,64048.6400948077,9,-30.17852733355354,reduced,75.0
2019-04-01,86853.88262411085,3.183231456205249e-12,86853.88262411085,9,-29.499654055103885,reduced,75.0
2019-04-02,88059.9665357878,21975.340858540607,66084.6256772472,9,-28.557820504376974,reduced,75.0
2019-04-03,88799.16317035616,22199.386540156298,66599.77663019986,9,-28.000905692936083,reduced,75.0
2019-04-04,87765.39860949239,22199.386540156298,65566.0120693361,9,-28.839522467896884,reduced,75.0
2019-04-05,87880.64411798533,22199.386540156298,65681.25757782903,9,-28.746081025737237,reduced,75.0
2019-04-08,87798.72412584309,22199.386540156298,65599.3375856868,9,-28.81250202823511,reduced,75.0
2019-04-09,87450.32004434697,22199.386540156298,65250.933504190674,9,-29.09498921801831,reduced,75.0
2019-04-10,88811.63275933907,22202.90184705968,66608.7309122794,9,-27.991225477287994,reduced,75.0
2019-04-11,89090.93594738733,22272.608213531224,66818.3277338561,9,-27.764636409175115,reduced,75.0
2019-04-12,89378.29847161635,22344.44500060585,67033.8534710105,9,-27.531637761730043,reduced,75.0
2019-04-15,88998.16879418587,22344.44500060585,66653.72379358002,9,-27.839988295888475,reduced,75.0
2019-04-16,88879.97007911126,22344.44500060585,66535.52507850541,9,-27.935824207781444,reduced,75.0
2019-04-17,87656.46161467645,22344.44500060585,65312.01661407059,9,-28.92784894615408,reduced,75.0
2019-04-18,87809.22711211992,22344.44500060585,65464.78211151406,9,-28.803986171977247,reduced,75.0
2019-04-22,89207.83701318319,22344.44500060585,66863.39201257734,9,-27.669988605537366,reduced,75.0
2019-04-23,89909.73559556258,22477.194375159506,67432.54122040307,9,-27.10062795479069,reduced,75.0
2019-04-24,89905.13803166145,22477.194375159506,67427.94365650194,9,-27.10461461710124,reduced,75.0
2019-04-25,89829.2652566796,22477.194375159506,67352.07088152009,9,-27.16613251578268,reduced,75.0
2019-04-26,90440.62497845043,22609.916769562562,67830.70820888787,9,-26.670181127422854,reduced,75.0
2019-04-29,91094.84628223439,1.5916157281026244e-12,91094.84628223439,10,-26.096103275355464,reduced,75.0
2019-04-30,90989.88773797962,22706.501902993918,68283.3858349857,10,-26.18080442465872,reduced,75.0
2019-05-01,89936.98362293156,22706.501902993918,67230.48171993764,10,-27.078794105624326,reduced,75.0
2019-05-02,90459.54359820545,22706.501902993918,67753.04169521153,10,-26.65510073706675,reduced,75.0
2019-05-03,91452.71783527112,22862.89726990395,68589.82056536718,10,-25.849526691188206,reduced,75.0
2019-05-06,91066.7963664855,22862.89726990395,68203.89909658156,10,-26.162738169834853,reduced,75.0
2019-05-07,89535.82790675381,22862.89726990395,66672.93063684987,10,-27.404052496518872,reduced,75.0
2019-05-08,90095.97837801668,22862.89726990395,67233.08110811273,10,-26.949880628602497,reduced,75.0
2019-05-09,89423.81604528427,22862.89726990395,66560.91877538031,10,-27.494872086900923,reduced,75.0
2019-05-10,88751.12657191229,22862.89726990395,65888.22930200833,10,-28.04029095258579,reduced,75.0
2019-05-13,85655.03307703069,22862.89726990395,62792.13580712674,10,-30.550613871075715,reduced,75.0
2019-05-14,87697.23219131217,22862.89726990395,64834.33492140822,10,-28.894792026814297,reduced,75.0
2019-05-15,88582.88639180793,22862.89726990395,65719.98912190397,10,-28.17670065100899,reduced,75.0
2019-05-16,89773.34528027696,22862.89726990395,66910.448010373,10,-27.21147261891491,reduced,75.0
2019-05-17,88650.59934148731,22862.89726990395,65787.70207158335,10,-28.121798765862525,reduced,75.0
2019-05-20,87384.12728162247,22862.89726990395,64521.230011718515,10,-29.148658530518134,reduced,75.0
2019-05-21,88418.99533012288,22862.89726990395,65556.09806021892,10,-28.30958406973125,reduced,75.0
2019-05-22,88399.46518414625,22862.89726990395,65536.56791424229,10,-28.325419177142464,reduced,75.0
2019-05-23,86776.31510842596,22862.89726990395,63913.41783852201,10,-29.641474665119617,reduced,75.0
2019-05-24,86611.64376078191,22862.89726990395,63748.74649087795,10,-29.774990742296513,reduced,75.0
2019-05-28,87600.5920556818,22862.89726990395,64737.69478577785,10,-28.97314817068396,reduced,75.0
2019-05-29,86155.89559761217,22862.89726990395,63292.99832770821,10,-30.14451287105524,reduced,75.0
2019-05-30,88165.08109484139,22862.89726990395,65302.183824937434,10,-28.515458577465512,reduced,75.0
2019-05-31,87250.16142622789,22862.89726990395,64387.264156323945,10,-29.25727849230161,reduced,75.0
2019-06-03,86325.74715531278,86325.74715531278,0.0,0,-29.883005427161013,reduced,75.0
2019-06-04,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-05,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-06,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-07,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-10,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-11,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-12,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-13,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-14,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-17,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-18,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-19,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-20,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-21,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-24,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-25,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-26,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-27,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-06-28,86325.74715531278,86325.74715531278,0.0,0,-30.006796662309622,reduced,75.0
2019-07-01,86170.36081043322,21426.05044394864,64744.31036648459,6,-30.006796662309622,reduced,75.0
2019-07-02,86931.11949870373,21732.22743023396,65198.892068469766,6,-29.515361518116435,reduced,75.0
2019-07-03,87565.50436911068,21891.08945270225,65674.41491640844,6,-29.00128750606673,reduced,75.0
2019-07-05,87606.2662915342,21901.547702745145,65704.71858878905,6,-28.96852708139297,reduced,75.0
2019-07-08,86952.40126325877,21901.547702745145,65050.85356051362,6,-29.49870342425227,reduced,75.0
2019-07-09,87763.20063746601,21940.729462526484,65822.47117493952,6,-28.84122816262599,reduced,75.0
2019-07-10,88066.29401050176,22016.436901392524,66049.85710910923,6,-28.595407798853778,reduced,75.0
2019-07-11,88597.36071903,22149.100810234733,66448.25990879527,6,-28.16470604280934,reduced,75.0
2019-07-12,88324.77337551795,22149.100810234733,66175.67256528321,6,-28.38597954437073,reduced,75.0
2019-07-15,88376.55772356296,22149.100810234733,66227.45691332823,6,-28.343992622486315,reduced,75.0
2019-07-16,87444.498537634,22149.100810234733,65295.397727399264,6,-29.099709315052145,reduced,75.0
2019-07-17,87720.08142819142,22149.100810234733,65570.9806179567,6,-28.87626578944362,reduced,75.0
2019-07-18,87974.53183197146,22149.100810234733,65825.43102173672,6,-28.669956554504815,reduced,75.0
2019-07-19,86757.63825545658,22149.100810234733,64608.53744522185,6,-29.656617919718297,reduced,75.0
2019-07-22,87507.84270146515,22149.100810234733,65358.74189123042,6,-29.048349656023507,reduced,75.0
2019-07-23,86892.30298656237,22149.100810234733,64743.202176327635,6,-29.547431307180272,reduced,75.0
2019-07-24,87219.12503403047,22149.100810234733,65070.024223795735,6,-29.282442902475026,reduced,75.0
2019-07-25,86899.2933438888,22149.100810234733,64750.192533654066,6,-29.541763502175677,reduced,75.0
2019-07-26,88379.91625270329,22149.100810234733,66230.81544246855,6,-28.341269515872348,reduced,75.0
2019-07-29,86575.84861984038,86575.84861984038,0.0,0,-29.678342138247615,reduced,75.0
2019-07-30,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-07-31,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-01,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-02,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-05,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-06,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-07,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-08,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-09,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-12,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-13,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-14,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-15,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-16,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-19,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-20,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-21,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-22,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-23,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-26,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-27,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-28,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-29,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-08-30,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-03,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-04,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-05,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-06,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-09,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-10,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-11,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-12,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-13,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-16,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-17,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-18,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-19,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-20,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-23,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
2019-09-24,86575.84861984038,86575.84861984038,0.0,0,-29.804013561802655,reduced,75.0
