date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2021-09-20,387363.1966659339,3.637978807091713e-12,387363.1966659339,8,-7.330147551043464,normal,100.0
2021-09-21,392117.7633827506,3.637978807091713e-12,392117.7633827506,8,-6.192700834632481,normal,100.0
2021-09-22,400177.391656244,3.637978807091713e-12,400177.391656244,8,-4.26457609452664,normal,100.0
2021-09-23,413641.8123751104,3.637978807091713e-12,413641.8123751104,8,-1.0434495340596928,normal,100.0
2021-09-24,409522.2285177812,3.637978807091713e-12,409522.2285177812,8,-2.028987735663901,normal,100.0
2021-09-27,409305.6785781454,-1.8189894035458565e-12,409305.6785781454,8,-2.0318762853987704,normal,100.0
2021-09-28,398022.6089105516,-1.8189894035458565e-12,398022.6089105516,8,-4.780070082653454,normal,100.0
2021-09-29,398389.5970439168,-1.8189894035458565e-12,398389.5970439168,8,-4.692274606825631,normal,100.0
2021-09-30,396983.1617826681,-1.8189894035458565e-12,396983.1617826681,8,-5.028739581455966,normal,100.0
2021-10-01,394033.6983704033,-1.8189894035458565e-12,394033.6983704033,8,-5.734346984458405,normal,100.0
2021-10-04,390199.12890695076,-1.8189894035458565e-12,390199.12890695076,8,-6.6517004900106595,normal,100.0
2021-10-05,400257.6128113509,-1.8189894035458565e-12,400257.6128113509,8,-4.24538458983279,normal,100.0
2021-10-06,391520.6974897783,-1.8189894035458565e-12,391520.6974897783,8,-6.335538380068606,normal,100.0
2021-10-07,396371.59799809265,-1.8189894035458565e-12,396371.59799809265,8,-5.17504549323985,normal,100.0
2021-10-08,396386.63986045,-1.8189894035458565e-12,396386.63986045,8,-5.171446991427575,normal,100.0
2021-10-11,394925.57738720765,-1.8189894035458565e-12,394925.57738720765,8,-5.520980568647726,normal,100.0
2021-10-12,397834.1347781179,-1.8189894035458565e-12,397834.1347781179,8,-4.82515921397364,normal,100.0
2021-10-13,403039.6029522331,-1.8189894035458565e-12,403039.6029522331,8,-3.579842230390873,normal,100.0
2021-10-14,411668.2201056085,-1.8189894035458565e-12,411668.2201056085,8,-1.5155968779047235,normal,100.0
2021-10-15,411702.2914900163,-1.8189894035458565e-12,411702.2914900163,8,-1.5074458966215953,normal,100.0
2021-10-18,420037.89309151814,-1.8189894035458565e-12,420037.89309151814,8,0.0,normal,100.0
2021-10-19,421762.29042303783,-1.8189894035458565e-12,421762.29042303783,8,0.0,normal,100.0
2021-10-20,425541.46431874577,-1.8189894035458565e-12,425541.46431874577,8,0.0,normal,100.0
2021-10-21,423555.464255764,-1.8189894035458565e-12,423555.464255764,8,-0.4666995415267494,normal,100.0
2021-10-22,425472.71876716515,-1.8189894035458565e-12,425472.71876716515,8,-0.01615484208822293,normal,100.0
2021-10-25,435756.88270702586,-1.8189894035458565e-12,435756.88270702586,8,0.0,normal,100.0
2021-10-26,436254.16437786195,-1.8189894035458565e-12,436254.16437786195,8,0.0,normal,100.0
2021-10-27,425118.07003222307,-1.8189894035458565e-12,425118.07003222307,8,-2.5526620156210877,normal,100.0
2021-10-28,435288.51181516965,-1.8189894035458565e-12,435288.51181516965,8,-0.22135090998373075,normal,100.0
2021-10-29,437316.1080912516,-1.8189894035458565e-12,437316.1080912516,8,0.0,normal,100.0
2021-11-01,437587.8583360781,0.0,437587.8583360781,10,0.0,normal,100.0
2021-11-02,443013.79493895674,0.0,443013.79493895674,10,0.0,normal,100.0
2021-11-03,442537.6068784614,0.0,442537.6068784614,10,-0.1074883143449279,normal,100.0
2021-11-04,438254.4596878635,0.0,438254.4596878635,10,-1.0743085893632376,normal,100.0
2021-11-05,432458.58109975536,0.0,432458.58109975536,10,-2.382592587360799,normal,100.0
2021-11-08,440526.9483632636,0.0,440526.9483632636,10,-0.5613474352499037,normal,100.0
2021-11-09,438409.6975835463,0.0,438409.6975835463,10,-1.0392672661682867,normal,100.0
2021-11-10,422445.004185295,0.0,422445.004185295,10,-4.642923310434588,normal,100.0
2021-11-11,427756.64958924067,0.0,427756.64958924067,10,-3.4439436252359457,normal,100.0
2021-11-12,429684.52011521586,0.0,429684.52011521586,10,-3.0087719560916937,normal,100.0
2021-11-15,428258.74904321105,0.0,428258.74904321105,10,-3.330606420005222,normal,100.0
2021-11-16,431596.7096063459,0.0,431596.7096063459,10,-2.5771399137094586,normal,100.0
2021-11-17,430206.7059501041,0.0,430206.7059501041,10,-2.8909007202850945,normal,100.0
2021-11-18,436317.2401062235,0.0,436317.2401062235,10,-1.5115905891047832,normal,100.0
2021-11-19,434441.98644075013,0.0,434441.98644075013,10,-1.9348852329503008,normal,100.0
2021-11-22,438934.4592071836,0.0,438934.4592071836,10,-0.9208146063115707,normal,100.0
2021-11-23,440658.40292376117,0.0,440658.40292376117,10,-0.5316746435672814,normal,100.0
2021-11-24,444897.54858329624,0.0,444897.54858329624,10,0.0,normal,100.0
2021-11-26,442387.8228532259,0.0,442387.8228532259,10,-0.5641131847235692,normal,100.0
2021-11-29,457333.18607244093,1.6370904631912708e-11,457333.18607244093,11,0.0,normal,100.0
2021-11-30,439797.75675966596,1.6370904631912708e-11,439797.75675966596,11,-3.904608773748719,normal,100.0
2021-12-01,420281.3462255559,1.6370904631912708e-11,420281.3462255559,11,-8.168925898568203,normal,100.0
2021-12-02,426513.04575570626,1.6370904631912708e-11,426513.04575570626,11,-6.8073054829336455,normal,100.0
2021-12-03,416777.92836059193,1.6370904631912708e-11,416777.92836059193,11,-8.93441936730076,normal,100.0
2021-12-06,408308.39651046233,1.6370904631912708e-11,408308.39651046233,11,-10.785004014748512,normal,100.0
2021-12-07,429946.38304767973,1.6370904631912708e-11,429946.38304767973,11,-6.05712455269265,normal,100.0
2021-12-08,429408.21413473395,1.6370904631912708e-11,429408.21413473395,11,-6.174713947910037,normal,100.0
2021-12-09,417289.03347202466,1.6370904631912708e-11,417289.03347202466,11,-8.822743386953036,normal,100.0
2021-12-10,422828.265425439,1.6370904631912708e-11,422828.265425439,11,-7.612426477703349,normal,100.0
2021-12-13,410991.80605026486,1.6370904631912708e-11,410991.80605026486,11,-10.198681584530899,normal,100.0
2021-12-14,404948.1912940799,1.6370904631912708e-11,404948.1912940799,11,-11.519205656084342,normal,100.0
2021-12-15,412412.6971683169,1.6370904631912708e-11,412412.6971683169,11,-9.888218227725442,normal,100.0
2021-12-16,403499.37752573076,1.6370904631912708e-11,403499.37752573076,11,-11.835770085401265,normal,100.0
2021-12-17,403634.5188967587,1.6370904631912708e-11,403634.5188967587,11,-11.806241824467278,normal,100.0
2021-12-20,392188.92634832795,1.6370904631912708e-11,392188.92634832795,11,-14.307092901701758,normal,100.0
2021-12-21,404980.982974149,1.6370904631912708e-11,404980.982974149,11,-11.51204070520231,normal,100.0
2021-12-22,410745.0916742483,1.6370904631912708e-11,410745.0916742483,11,-10.252588440853073,normal,100.0
2021-12-23,413823.032019198,1.6370904631912708e-11,413823.032019198,11,-9.580061405248752,normal,100.0
2021-12-27,426630.0085942978,1.6370904631912708e-11,426630.0085942978,11,-6.781749214033594,normal,100.0
2021-12-28,422639.1705795762,1.6370904631912708e-11,422639.1705795762,11,-7.653743521532618,normal,100.0
2021-12-29,420732.2762584465,1.6370904631912708e-11,420732.2762584465,11,-8.070398115603705,normal,100.0
2021-12-30,418299.03807162156,1.6370904631912708e-11,418299.03807162156,11,-8.602058343323726,normal,100.0
2021-12-31,420564.47738859215,1.6370904631912708e-11,420564.47738859215,11,-8.10706200894592,normal,100.0
2022-01-03,415542.6591418206,-7.275957614183426e-12,415542.6591418206,7,-8.984807660828997,normal,100.0
2022-01-04,423911.8330595088,-7.275957614183426e-12,423911.8330595088,7,-7.375667981063394,normal,100.0
2022-01-05,406330.0193241228,-7.275957614183426e-12,406330.0193241228,7,-11.217277546826299,normal,100.0
2022-01-06,414744.7512480562,-7.275957614183426e-12,414744.7512480562,7,-9.37866663109057,normal,100.0
2022-01-07,407653.6715010222,-7.275957614183426e-12,407653.6715010222,7,-10.928060806104867,normal,100.0
2022-01-10,408504.3450905991,-7.275957614183426e-12,408504.3450905991,7,-10.74218943650418,normal,100.0
2022-01-11,415135.99745792674,-7.275957614183426e-12,415135.99745792674,7,-9.293179706645338,normal,100.0
2022-01-12,416546.6769982853,-7.275957614183426e-12,416546.6769982853,7,-8.984947569845914,normal,100.0
2022-01-13,409365.31891234074,-7.275957614183426e-12,409365.31891234074,7,-10.554067475979856,normal,100.0
2022-01-14,413158.1476405937,-7.275957614183426e-12,413158.1476405937,7,-9.725338009097184,normal,100.0
2022-01-18,401983.79021940986,-7.275957614183426e-12,401983.79021940986,7,-12.166924469205986,normal,100.0
2022-01-19,385210.1345481271,-7.275957614183426e-12,385210.1345481271,7,-15.831952267215366,normal,100.0
2022-01-20,373760.10713156377,-7.275957614183426e-12,373760.10713156377,7,-18.333772358915457,normal,100.0
2022-01-21,358627.42975547916,-7.275957614183426e-12,358627.42975547916,7,-21.640247961405056,normal,100.0
2022-01-24,364076.0790205805,-7.275957614183426e-12,364076.0790205805,7,-20.449723283329757,normal,100.0
2022-01-25,357371.86606590776,-7.275957614183426e-12,357371.86606590776,7,-21.914587432456003,normal,100.0
2022-01-26,359224.9100213202,-7.275957614183426e-12,359224.9100213202,7,-21.50969909203614,normal,100.0
2022-01-27,351914.7752308148,-7.275957614183426e-12,351914.7752308148,7,-23.106956585539272,normal,100.0
2022-01-28,358193.1504319611,-7.275957614183426e-12,358193.1504319611,7,-21.735137580220787,normal,100.0
2022-01-31,371848.1336899584,371848.1336899584,0.0,0,-18.55607130711293,normal,100.0
2022-02-01,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-02,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-03,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-04,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-07,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-08,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-09,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-10,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-11,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-14,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-15,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-16,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-17,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-18,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-22,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-23,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-24,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-25,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-02-28,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-01,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-02,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-03,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-04,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-07,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-08,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-09,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-10,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-11,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-14,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-15,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-16,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-17,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-18,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-21,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-22,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-23,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-24,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-25,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-28,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-29,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-30,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-03-31,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-01,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-04,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-05,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-06,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-07,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-08,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-11,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-12,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-13,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-14,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-18,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-19,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-20,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-21,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-22,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-25,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-26,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-27,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-28,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-04-29,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-02,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-03,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-04,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-05,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-06,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-09,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-10,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-11,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-12,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-13,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-16,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-17,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-18,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-19,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-20,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-23,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-24,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-25,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-26,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-27,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-05-31,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-01,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-02,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-03,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-06,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-07,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-08,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-09,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-10,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-13,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-14,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-15,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-16,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-17,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-21,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-22,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-23,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-24,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-27,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-28,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-29,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-06-30,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-01,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-05,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-06,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-07,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-08,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-11,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-12,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-13,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-14,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-15,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-18,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-19,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-20,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-21,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-22,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-25,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-26,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-27,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-28,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-07-29,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-01,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-02,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-03,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-04,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-05,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-08,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-09,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-10,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-11,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-12,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-15,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-16,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-17,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-18,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-19,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-22,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-23,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-24,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-25,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-26,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-29,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-30,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-08-31,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-01,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-02,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-06,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-07,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-08,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-09,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-12,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-13,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-14,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-15,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-16,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-19,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-20,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-21,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-22,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-23,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-26,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-27,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-28,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-29,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-09-30,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-03,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-04,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-05,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-06,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-07,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-10,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-11,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-12,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-13,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-14,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-17,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-18,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-19,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-20,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-21,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-24,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-25,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-26,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-27,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-28,371848.1336899584,371848.1336899584,0.0,0,-18.75153673597586,normal,100.0
2022-10-31,370957.83488623146,1.4551915228366852e-11,370957.83488623146,6,-18.75153673597586,normal,100.0
2022-11-01,378920.74171001,1.4551915228366852e-11,378920.74171001,6,-17.206178615724742,normal,100.0
2022-11-02,382173.6530267657,1.4551915228366852e-11,382173.6530267657,6,-16.495420589328624,normal,100.0
2022-11-03,389486.64344085805,1.4551915228366852e-11,389486.64344085805,6,-14.897539144789885,normal,100.0
2022-11-04,393378.1478396803,1.4551915228366852e-11,393378.1478396803,6,-14.04724913781321,normal,100.0
2022-11-07,399630.1234657713,1.4551915228366852e-11,399630.1234657713,6,-12.681198414515615,normal,100.0
2022-11-08,398165.04452497896,1.4551915228366852e-11,398165.04452497896,6,-13.001316768529225,normal,100.0
2022-11-09,388441.91021688964,1.4551915228366852e-11,388441.91021688964,6,-15.125812359787593,normal,100.0
2022-11-10,398833.58083701844,1.4551915228366852e-11,398833.58083701844,6,-12.855242220701335,normal,100.0
2022-11-11,400436.1756255443,1.4551915228366852e-11,400436.1756255443,6,-12.505076784853742,normal,100.0
2022-11-14,398137.5163529593,1.4551915228366852e-11,398137.5163529593,6,-13.007331647912556,normal,100.0
2022-11-15,406670.21241632174,1.4551915228366852e-11,406670.21241632174,6,-11.142945679996908,normal,100.0
2022-11-16,398544.62715705595,1.4551915228366852e-11,398544.62715705595,6,-12.918378324729796,normal,100.0
2022-11-17,407156.405030201,1.4551915228366852e-11,407156.405030201,6,-11.036713056651404,normal,100.0
