date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2020-03-04,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-05,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-06,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-09,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-10,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-11,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-12,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-13,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-16,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-17,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-18,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-19,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-20,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-23,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-24,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-25,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-26,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-27,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-30,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-03-31,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-01,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-02,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-03,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-06,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-07,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-08,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-09,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-13,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-14,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-15,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-16,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-17,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-20,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-21,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-22,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-23,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-24,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-27,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-28,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-29,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-04-30,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-01,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-04,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-05,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-06,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-07,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-08,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-11,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-12,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-13,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-14,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-15,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-18,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-19,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-20,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-21,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-22,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-26,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-27,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-05-28,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-05-29,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-06-01,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-02,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-06-03,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-04,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-06-05,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-08,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-06-09,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-10,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-06-11,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-12,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-06-15,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-16,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-06-17,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-18,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-06-19,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-22,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-06-23,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-24,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,normal,100.0
2020-06-25,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-26,6016.0105010318675,6016.0105010318675,0.0,0,-60.09085203979839,crisis,0.0
2020-06-29,6001.606645083667,-2.2737367544323206e-13,6001.606645083667,6,-60.09085203979839,normal,100.0
2020-06-30,6105.641234268762,6105.641234268762,0.0,0,-59.398814788595914,crisis,0.0
2020-07-01,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-02,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-07-06,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-07,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-07-08,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-09,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-07-10,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-13,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-07-14,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-15,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-07-16,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-17,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-07-20,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-21,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-07-22,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-23,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-07-24,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-27,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-07-28,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-29,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-07-30,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,normal,100.0
2020-07-31,6105.641234268762,6105.641234268762,0.0,0,-59.49625763310329,crisis,0.0
2020-08-03,6091.022779597726,-1.5916157281026244e-12,6091.022779597728,6,-59.49625763310329,normal,100.0
2020-08-04,6247.978221141067,6247.978221141067,0.0,0,-58.45230480795705,crisis,0.0
2020-08-05,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,normal,100.0
2020-08-06,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,crisis,0.0
2020-08-07,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,normal,100.0
2020-08-10,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,crisis,0.0
2020-08-11,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,normal,100.0
2020-08-12,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,crisis,0.0
2020-08-13,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,normal,100.0
2020-08-14,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,crisis,0.0
2020-08-17,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,normal,100.0
2020-08-18,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,crisis,0.0
2020-08-19,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,normal,100.0
2020-08-20,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,crisis,0.0
2020-08-21,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,normal,100.0
2020-08-24,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,crisis,0.0
2020-08-25,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,normal,100.0
2020-08-26,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,crisis,0.0
2020-08-27,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,normal,100.0
2020-08-28,6247.978221141067,6247.978221141067,0.0,0,-58.552019276417944,crisis,0.0
2020-08-31,6233.018975599629,4.547473508864641e-13,6233.018975599628,6,-58.552019276417944,normal,100.0
2020-09-01,6491.14428518388,6491.14428518388,0.0,0,-56.83530341129492,crisis,0.0
2020-09-02,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-09-03,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-04,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-09-08,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-09,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-09-10,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-11,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-09-14,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-15,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-09-16,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-17,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-09-18,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-21,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-22,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-23,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-24,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-25,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-28,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-29,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-09-30,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-01,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-10-02,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-05,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-10-06,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-07,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-10-08,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-09,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-10-12,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-13,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-10-14,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-15,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-10-16,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-19,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-10-20,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-21,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-10-22,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-23,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-10-26,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-27,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-28,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-29,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-10-30,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-02,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-03,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-04,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-11-05,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-06,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-11-09,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-10,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-11-11,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-12,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-11-13,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-16,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-11-17,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-18,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-11-19,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-20,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-11-23,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-24,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-11-25,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-11-27,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-11-30,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-12-01,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-12-02,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-12-03,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-12-04,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-12-07,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-12-08,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-12-09,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-12-10,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-12-11,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-12-14,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-12-15,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-12-16,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-12-17,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-12-18,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-12-21,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-12-22,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-12-23,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,normal,100.0
2020-12-24,6491.14428518388,6491.14428518388,0.0,0,-56.93889868310782,crisis,0.0
2020-12-28,6475.602838371789,1.8189894035458565e-12,6475.602838371788,6,-56.93889868310782,normal,100.0
2020-12-29,6395.068406091325,6395.068406091325,0.0,0,-57.47418709471403,crisis,0.0
2020-12-30,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,normal,100.0
2020-12-31,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-01-04,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,normal,100.0
2021-01-05,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-01-06,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,normal,100.0
2021-01-07,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-01-08,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,normal,100.0
2021-01-11,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-01-12,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,normal,100.0
2021-01-13,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-01-14,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,normal,100.0
2021-01-15,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-01-19,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,normal,100.0
2021-01-20,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-01-21,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,normal,100.0
2021-01-22,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-01-25,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,normal,100.0
2021-01-26,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-01-27,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,normal,100.0
2021-01-28,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-01-29,6395.068406091325,6395.068406091325,0.0,0,-57.57624904568672,crisis,0.0
2021-02-01,6379.756989316966,4.547473508864641e-13,6379.756989316966,6,-57.57624904568672,normal,100.0
2021-02-02,6418.666207123254,6418.666207123254,0.0,0,-57.3172668543138,crisis,0.0
2021-02-03,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-02-04,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-02-05,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-02-08,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-02-09,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-02-10,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-02-11,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-02-12,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-02-16,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-02-17,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-02-18,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-02-19,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-02-22,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-02-23,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-02-24,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-02-25,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-02-26,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-03-01,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-02,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-03-03,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-04,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-05,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-03-08,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-09,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-03-10,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-11,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-03-12,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-15,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-03-16,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-17,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-03-18,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-19,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-03-22,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-23,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-03-24,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-25,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,normal,100.0
2021-03-26,6418.666207123254,6418.666207123254,0.0,0,-57.41970541386343,crisis,0.0
2021-03-29,6403.298291224316,0.0,6403.298291224316,6,-57.41970541386343,normal,100.0
2021-03-30,6524.449437243774,6524.449437243774,0.0,0,-56.61383139952847,crisis,0.0
2021-03-31,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-01,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-04-05,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-06,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-04-07,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-08,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-04-09,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-12,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-04-13,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-14,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-04-15,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-16,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-04-19,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-20,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-04-21,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-22,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-04-23,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-26,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-04-27,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-28,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-04-29,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,normal,100.0
2021-04-30,6524.449437243774,6524.449437243774,0.0,0,-56.717958204169605,crisis,0.0
2021-05-03,6508.828249445106,0.0,6508.828249445106,6,-56.717958204169605,normal,100.0
2021-05-04,6377.051295779035,6377.051295779035,0.0,0,-57.59399695656079,crisis,0.0
2021-05-05,6377.051295779035,6377.051295779035,0.0,0,-57.695771363865056,normal,100.0
2021-05-06,6377.051295779035,6377.051295779035,0.0,0,-57.695771363865056,crisis,0.0
2021-05-07,6377.051295779035,6377.051295779035,0.0,0,-57.695771363865056,normal,100.0
2021-05-10,6377.051295779035,6377.051295779035,0.0,0,-57.695771363865056,crisis,0.0
2021-05-11,6377.051295779035,6377.051295779035,0.0,0,-57.695771363865056,normal,100.0
2021-05-12,6377.051295779035,6377.051295779035,0.0,0,-57.695771363865056,crisis,0.0
