date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2021-11-10,192324.0433235203,-4.547473508864641e-13,192324.0433235203,10,-4.642920538909845,normal,100.0
2021-11-11,194742.246933357,-4.547473508864641e-13,194742.246933357,10,-3.4439397469534283,normal,100.0
2021-11-12,195619.94058201287,-4.547473508864641e-13,195619.94058201287,10,-3.008766372106142,normal,100.0
2021-11-15,194970.83343629766,-4.547473508864641e-13,194970.83343629766,10,-3.3306032085364534,normal,100.0
2021-11-16,196490.4895425907,-4.547473508864641e-13,196490.4895425907,10,-2.5771354383234857,normal,100.0
2021-11-17,195857.66993682395,-4.547473508864641e-13,195857.66993682395,10,-2.89089667373037,normal,100.0
2021-11-18,198639.57926585115,-4.547473508864641e-13,198639.57926585115,10,-1.5115852555767972,normal,100.0
2021-11-19,197785.848024283,-4.547473508864641e-13,197785.848024283,10,-1.9348777177869647,normal,100.0
2021-11-22,199831.11187746865,-4.547473508864641e-13,199831.11187746865,10,-0.9208059231385679,normal,100.0
2021-11-23,200615.95585761755,-4.547473508864641e-13,200615.95585761755,10,-0.5316687747804472,normal,100.0
2021-11-24,202545.88256708565,-4.547473508864641e-13,202545.88256708565,10,0.0,normal,100.0
2021-11-26,201403.29656539118,-4.547473508864641e-13,201403.29656539118,10,-0.5641121839719543,normal,100.0
2021-11-29,208207.38737095534,-6.366462912410498e-12,208207.38737095534,11,0.0,normal,100.0
2021-11-30,200224.13702970004,-6.366462912410498e-12,200224.13702970004,11,-3.904608223781425,normal,100.0
2021-12-01,191339.01372827822,-6.366462912410498e-12,191339.01372827822,11,-8.168926289007938,normal,100.0
2021-12-02,194176.08135040684,-6.366462912410498e-12,194176.08135040684,11,-6.807306612736674,normal,100.0
2021-12-03,189744.029813056,-6.366462912410498e-12,189744.029813056,11,-8.934421431021267,normal,100.0
2021-12-06,185888.15220084848,-6.366462912410498e-12,185888.15220084848,11,-10.785007855230798,normal,100.0
2021-12-07,195739.15426766753,-6.366462912410498e-12,195739.15426766753,11,-6.05712680630962,normal,100.0
2021-12-08,195494.14620581747,-6.366462912410498e-12,195494.14620581747,11,-6.17471575458074,normal,100.0
2021-12-09,189976.71788261732,-6.366462912410498e-12,189976.71788261732,11,-8.822745328739801,normal,100.0
2021-12-10,192498.53454196808,-6.366462912410498e-12,192498.53454196808,11,-7.612426915270198,normal,100.0
2021-12-13,187109.81805462134,-6.366462912410498e-12,187109.81805462134,11,-10.198682646994206,normal,100.0
2021-12-14,184358.37558870958,-6.366462912410498e-12,184358.37558870958,11,-11.519207463002257,normal,100.0
2021-12-15,187756.69877112829,-6.366462912410498e-12,187756.69877112829,11,-9.888219299231116,normal,100.0
2021-12-16,183698.78126913364,-6.366462912410498e-12,183698.78126913364,11,-11.835772565957924,normal,100.0
2021-12-17,183760.30748685653,-6.366462912410498e-12,183760.30748685653,11,-11.806243728504562,normal,100.0
2021-12-20,178549.5388081174,-6.366462912410498e-12,178549.5388081174,11,-14.307095349427835,normal,100.0
2021-12-21,184373.30313559325,-6.366462912410498e-12,184373.30313559325,11,-11.51204314961165,normal,100.0
2021-12-22,186997.4968594711,-6.366462912410498e-12,186997.4968594711,11,-10.25258998011026,normal,100.0
2021-12-23,188398.77448264352,-6.366462912410498e-12,188398.77448264352,11,-9.580062061230887,normal,100.0
2021-12-27,194229.33081970064,-6.366462912410498e-12,194229.33081970064,11,-6.781750110460905,normal,100.0
2021-12-28,192412.44496077776,-6.366462912410498e-12,192412.44496077776,11,-7.653744671236396,normal,100.0
2021-12-29,191544.3044082754,-6.366462912410498e-12,191544.3044082754,11,-8.070399265168604,normal,100.0
2021-12-30,190436.53868979492,-6.366462912410498e-12,190436.53868979492,11,-8.602059345181113,normal,100.0
2021-12-31,191467.9103949584,-6.366462912410498e-12,191467.9103949584,11,-8.107063739032549,normal,100.0
2022-01-03,189181.65401667828,0.0,189181.65401667828,7,-8.984810882113214,normal,100.0
2022-01-04,192991.8376347631,0.0,192991.8376347631,7,-7.375671473744561,normal,100.0
2022-01-05,184987.46892820616,0.0,184987.46892820616,7,-11.217280972921962,normal,100.0
2022-01-06,188818.39417929586,0.0,188818.39417929586,7,-9.37867016240681,normal,100.0
2022-01-07,185590.0802169481,0.0,185590.0802169481,7,-10.92806425440097,normal,100.0
2022-01-10,185977.36140222746,0.0,185977.36140222746,7,-10.742192871564349,normal,100.0
2022-01-11,188996.51483629658,0.0,188996.51483629658,7,-9.293183094904133,normal,100.0
2022-01-12,189638.74649954765,0.0,189638.74649954765,7,-8.984951009568453,normal,100.0
2022-01-13,186369.33179502672,0.0,186369.33179502672,7,-10.554070954699068,normal,100.0
2022-01-14,188096.07076578902,0.0,188096.07076578902,7,-9.725341410138444,normal,100.0
2022-01-18,183008.78710660987,0.0,183008.78710660987,7,-12.166927742125278,normal,100.0
2022-01-19,175372.34427037823,0.0,175372.34427037823,7,-15.831955230871674,normal,100.0
2022-01-20,170159.55787281977,0.0,170159.55787281977,7,-18.333775233945627,normal,100.0
2022-01-21,163074.26895189803,81439.17236003879,81635.09659185924,7,-21.640250710427434,reduced,50.0
2022-01-24,164312.83256734122,82155.5545568901,82157.27801045112,7,-21.139020152091646,reduced,50.0
2022-01-25,162799.96219690074,82155.5545568901,80644.40764001064,7,-21.86593294621535,reduced,50.0
2022-01-26,163218.1193460012,82155.5545568901,81062.56478911107,7,-21.665242981144484,reduced,50.0
2022-01-27,161568.51678246702,82155.5545568901,79412.96222557692,7,-22.456951747976905,reduced,50.0
2022-01-28,162985.29273996555,82155.5545568901,80829.73818307545,7,-21.77698557249651,reduced,50.0
2022-01-31,166066.67144072923,166066.67144072923,0.0,0,-20.20122558951556,reduced,50.0
2022-02-01,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-02,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-03,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-04,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-07,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-08,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-09,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-10,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-11,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-14,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-15,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-16,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-17,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-18,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-22,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-23,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-24,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-25,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-02-28,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-01,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-02,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-03,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-04,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-07,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-08,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-09,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-10,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-11,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-14,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-15,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-16,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-17,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-18,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-21,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-22,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-23,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-24,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-25,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-28,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-29,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-30,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-03-31,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-01,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-04,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-05,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-06,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-07,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-08,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-11,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-12,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-13,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-14,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-18,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-19,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-20,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-21,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-22,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-25,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-26,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-27,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-28,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-04-29,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-02,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-03,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-04,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-05,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-06,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-09,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-10,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-11,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-12,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-13,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-16,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-17,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-18,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-19,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-20,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-23,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-24,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-25,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-26,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-27,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-05-31,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-01,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-02,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-03,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-06,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-07,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-08,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-09,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-10,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-13,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-14,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-15,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-16,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-17,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-21,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-22,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-23,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-24,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-27,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-28,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-29,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-06-30,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-01,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-05,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-06,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-07,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-08,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-11,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-12,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-13,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-14,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-15,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-18,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-19,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-20,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-21,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-22,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-25,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-26,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-27,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-28,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-07-29,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-01,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-02,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-03,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-04,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-05,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-08,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-09,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-10,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-11,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-12,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-15,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-16,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-17,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-18,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-19,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-22,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-23,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-24,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-25,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-26,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-29,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-30,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-08-31,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-01,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-02,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-06,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-07,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-08,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-09,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-12,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-13,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-14,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-15,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-16,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-19,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-20,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-21,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-22,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-23,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-26,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-27,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-28,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-29,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-09-30,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-03,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-04,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-05,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-06,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-07,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-10,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-11,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-12,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-13,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-14,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-17,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-18,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-19,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-20,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-21,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-24,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-25,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-26,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-27,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-28,166066.67144072923,166066.67144072923,0.0,0,-20.298111457449842,reduced,50.0
2022-10-31,165867.39143500038,82834.05571463576,83033.33572036462,6,-20.298111457449842,reduced,50.0
2022-11-01,167647.3904539649,83822.50623277458,83824.88422119032,6,-19.538321310016794,reduced,50.0
2022-11-02,168366.1334346194,84182.63352489739,84183.49990972203,6,-19.194093929664124,reduced,50.0
2022-11-03,169975.0721092504,84986.56901113734,84988.50309811305,6,-18.42138892099612,reduced,50.0
2022-11-04,170823.20221973554,85411.09045856773,85412.11176116782,6,-18.014776201471616,reduced,50.0
2022-11-07,172179.03036726732,86088.70009585825,86090.33027140905,6,-17.363769041012734,reduced,50.0
2022-11-08,171863.41569639952,86088.70009585825,85774.71560054128,6,-17.516027246530985,reduced,50.0
2022-11-09,169768.80922229978,86088.70009585825,83680.10912644154,6,-18.521310788923085,reduced,50.0
2022-11-10,172007.4351496949,86088.70009585825,85918.73505383666,6,-17.446906679984288,reduced,50.0
2022-11-11,172352.46384703874,86176.1267591289,86176.33708790982,6,-17.28121297310131,reduced,50.0
2022-11-14,171857.77818080218,86176.1267591289,85681.65142167329,6,-17.51873291068321,reduced,50.0
2022-11-15,173692.45687401053,86845.42334888608,86847.03352512445,6,-16.637426086533345,reduced,50.0
2022-11-16,171957.18599879756,86845.42334888608,85111.76264991148,6,-17.471023212154368,reduced,50.0
2022-11-17,173796.15989900054,86898.01668566291,86898.14321333762,6,-16.588367011186445,reduced,50.0
2022-11-18,174413.6675424843,87206.46274550857,87207.20479697574,6,-16.291705535669344,reduced,50.0
2022-11-21,172414.87338897533,87206.46274550857,85208.41064346678,6,-17.251361138826795,reduced,50.0
2022-11-22,175469.84751967055,87734.28884471995,87735.55867495062,6,-15.7845501681529,reduced,50.0
2022-11-23,175459.64371322072,87734.28884471995,87725.35486850078,6,-15.790056814995124,reduced,50.0
2022-11-25,176173.06139414586,88086.10749901243,88086.95389513343,6,-15.447253557937035,reduced,50.0
2022-11-28,173931.1530684366,61237.29375824401,112693.8593101926,8,-16.48563396925583,reduced,50.0
2022-11-29,173520.04396001072,86729.35790925434,86790.68605075638,8,-16.69151279860841,reduced,50.0
2022-11-30,174886.92458185458,87442.60433612354,87444.32024573104,8,-16.064103586350353,reduced,50.0
2022-12-01,174363.96502967834,87442.60433612354,86921.3606935548,8,-16.315915854358785,reduced,50.0
2022-12-02,174704.3294459514,87442.60433612354,87261.72510982788,8,-16.15256166333239,reduced,50.0
2022-12-05,172380.53547110505,87442.60433612354,84937.93113498151,8,-17.267841248165638,reduced,50.0
2022-12-06,170479.91377475578,87442.60433612354,83037.30943863223,8,-18.180023911247723,reduced,50.0
2022-12-07,170137.9620436959,87442.60433612354,82695.35770757237,8,-18.34413991670155,reduced,50.0
2022-12-08,170224.66528437706,87442.60433612354,82782.06094825354,8,-18.30252764155269,reduced,50.0
2022-12-09,168647.23422441183,87442.60433612354,81204.6298882883,8,-19.059598482042063,reduced,50.0
2022-12-12,170824.0479944453,87442.60433612354,83381.44365832178,8,-18.014860444169003,reduced,50.0
2022-12-13,171694.99374852987,87442.60433612354,84252.38941240635,8,-17.596859524318987,reduced,50.0
2022-12-14,171901.47691204876,87442.60433612354,84458.87257592521,8,-17.497760181013554,reduced,50.0
2022-12-15,170013.1807073033,87442.60433612354,82570.57637117978,8,-18.40402735876967,reduced,50.0
2022-12-16,168865.7313388535,87442.60433612354,81423.12700272998,8,-18.95473317396419,reduced,50.0
2022-12-19,168560.0596871081,87442.60433612354,81117.45535098456,8,-19.10143695086698,reduced,50.0
2022-12-20,169981.3939461016,87442.60433612354,82538.78960997805,8,-18.41928306827748,reduced,50.0
2022-12-21,171511.85163317103,87442.60433612354,84069.2472970475,8,-17.684756586018015,reduced,50.0
2022-12-22,169233.68070567382,87442.60433612354,81791.07636955027,8,-18.77813988664656,reduced,50.0
2022-12-23,170050.96240048207,87442.60433612354,82608.35806435853,8,-18.38589444701467,reduced,50.0
2022-12-27,169527.60713937675,87442.60433612354,82085.00280325321,8,-18.637073099099965,reduced,50.0
2022-12-28,167381.42597130442,87442.60433612354,79938.8216351809,8,-19.66710935361038,reduced,50.0
2022-12-29,167598.77604727814,87442.60433612354,80156.1717111546,8,-19.562794554140485,reduced,50.0
2022-12-30,167695.90659617912,87442.60433612354,80253.30226005557,8,-19.51617780608731,reduced,50.0
2023-01-03,165535.34611777923,52243.889789185465,113291.45632859378,9,-20.493390599931715,reduced,50.0
2023-01-04,165600.9983946955,82763.78721167514,82837.21118302035,9,-20.486367124649753,reduced,50.0
2023-01-05,165124.03648185206,82763.78721167514,82360.24927017694,9,-20.750518829603102,reduced,50.0
2023-01-06,167924.60978638413,83960.86494403527,83963.74484234885,9,-19.405032027411085,reduced,50.0
2023-01-09,167925.7542244037,83962.87469469904,83962.87952970465,9,-19.40586262215144,reduced,50.0
2023-01-10,168973.8464547384,84486.29361359347,84487.55284114495,9,-18.90224015020239,reduced,50.0
