date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2015-01-20,44270.982517821525,2.2737367544323206e-13,44270.982517821525,7,0.0,normal,100.0
2015-01-21,44034.18351292898,2.2737367544323206e-13,44034.18351292898,7,-0.5348853615282145,normal,100.0
2015-01-22,45326.775630400574,2.2737367544323206e-13,45326.775630400574,7,0.0,normal,100.0
2015-01-23,45627.2633470842,2.2737367544323206e-13,45627.2633470842,7,0.0,normal,100.0
2015-01-26,45983.06730801191,2.2737367544323206e-13,45983.06730801191,7,0.0,normal,100.0
2015-01-27,45592.64794161828,2.2737367544323206e-13,45592.64794161828,7,-0.8490502901393193,normal,100.0
2015-01-28,46207.26271162053,2.2737367544323206e-13,46207.26271162053,7,0.0,normal,100.0
2015-01-29,47206.97507917621,2.2737367544323206e-13,47206.97507917621,7,0.0,normal,100.0
2015-01-30,46050.64816470817,2.2737367544323206e-13,46050.64816470817,7,-2.4494831802474915,normal,100.0
2015-02-02,45750.29815138154,45750.29815138154,0.0,0,-2.8525701006721915,normal,100.0
2015-02-03,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-04,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-05,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-06,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-09,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-10,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-11,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-12,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-13,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-17,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-18,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-19,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-20,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-23,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-24,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-25,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-26,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-02-27,45750.29815138154,45750.29815138154,0.0,0,-3.085723932430562,normal,100.0
2015-03-02,45640.760326597716,5.4569682106375694e-12,45640.76032659771,6,-3.085723932430562,normal,100.0
2015-03-03,45345.45758011872,5.4569682106375694e-12,45345.45758011871,6,-3.943310275516132,normal,100.0
2015-03-04,45231.93590215588,5.4569682106375694e-12,45231.93590215587,6,-4.183786768179432,normal,100.0
2015-03-05,45560.985428631,5.4569682106375694e-12,45560.98542863099,6,-3.486750946834727,normal,100.0
2015-03-06,44790.26807894901,5.4569682106375694e-12,44790.268078949004,6,-5.119385421696398,normal,100.0
2015-03-09,44853.9531190173,5.4569682106375694e-12,44853.95311901729,6,-4.984479425365407,normal,100.0
2015-03-10,44192.22484640886,5.4569682106375694e-12,44192.224846408855,6,-6.386238956660472,normal,100.0
2015-03-11,44718.64030041545,5.4569682106375694e-12,44718.64030041544,6,-5.271116767357564,normal,100.0
2015-03-12,44822.976206765816,5.4569682106375694e-12,44822.97620676581,6,-5.050098779707701,normal,100.0
2015-03-13,44619.16793341093,5.4569682106375694e-12,44619.16793341092,6,-5.481832168710188,normal,100.0
2015-03-16,45744.90435750826,5.4569682106375694e-12,45744.904357508254,6,-3.0971497733454534,normal,100.0
2015-03-17,45389.042733176095,5.4569682106375694e-12,45389.04273317609,6,-3.850982493479105,normal,100.0
2015-03-18,45913.19178687248,5.4569682106375694e-12,45913.19178687247,6,-2.74066129027285,normal,100.0
2015-03-19,46681.04297413536,5.4569682106375694e-12,46681.04297413535,6,-1.1140982961919343,normal,100.0
2015-03-20,47077.380278653916,5.4569682106375694e-12,47077.38027865391,6,-0.2745246868814166,normal,100.0
2015-03-23,46909.580884015864,5.4569682106375694e-12,46909.58088401586,6,-0.6299793508513396,normal,100.0
2015-03-24,46553.49055288656,5.4569682106375694e-12,46553.49055288655,6,-1.3842965476894564,normal,100.0
2015-03-25,44673.93077226783,5.4569682106375694e-12,44673.93077226782,6,-5.365826348034219,normal,100.0
2015-03-26,44524.42024787341,5.4569682106375694e-12,44524.4202478734,6,-5.682539130718678,normal,100.0
2015-03-27,46020.09954157616,5.4569682106375694e-12,46020.09954157615,6,-2.5141952764594855,normal,100.0
2015-03-30,46788.07320526333,-2.4158453015843406e-13,46788.07320526333,6,-0.8064263024833096,normal,100.0
2015-03-31,46260.7610708786,-2.4158453015843406e-13,46260.7610708786,6,-2.004394491938122,normal,100.0
2015-04-01,45670.77668291346,-2.4158453015843406e-13,45670.77668291346,6,-3.254176726397351,normal,100.0
2015-04-02,45656.884049889755,-2.4158453015843406e-13,45656.884049889755,6,-3.2836059219778946,normal,100.0
2015-04-06,45488.844701025984,-2.4158453015843406e-13,45488.844701025984,6,-3.639568888429212,normal,100.0
2015-04-07,45719.99394188186,-2.4158453015843406e-13,45719.99394188186,6,-3.1499182796617786,normal,100.0
2015-04-08,46338.61591081622,-2.4158453015843406e-13,46338.61591081622,6,-1.83947216889786,normal,100.0
2015-04-09,46330.289608153296,-2.4158453015843406e-13,46330.289608153296,6,-1.8571100341687408,normal,100.0
2015-04-10,46411.314971185864,-2.4158453015843406e-13,46411.314971185864,6,-1.685471493684687,normal,100.0
2015-04-13,45870.839496958135,-2.4158453015843406e-13,45870.839496958135,6,-2.8303774600619724,normal,100.0
2015-04-14,45448.13316377145,-2.4158453015843406e-13,45448.13316377145,6,-3.725809400951474,normal,100.0
2015-04-15,45245.92241982945,-2.4158453015843406e-13,45245.92241982945,6,-4.154158693832133,normal,100.0
2015-04-16,45459.64808876157,-2.4158453015843406e-13,45459.64808876157,6,-3.70141697807157,normal,100.0
2015-04-17,44546.76516260509,-2.4158453015843406e-13,44546.76516260509,6,-5.635205204547389,normal,100.0
2015-04-20,45086.804362932795,-2.4158453015843406e-13,45086.804362932795,6,-4.491223410708766,normal,100.0
2015-04-21,45908.40406326835,-2.4158453015843406e-13,45908.40406326835,6,-2.750803273732083,normal,100.0
2015-04-22,46338.81926470684,-2.4158453015843406e-13,46338.81926470684,6,-1.8390413980418963,normal,100.0
2015-04-23,46349.62444282323,-2.4158453015843406e-13,46349.62444282323,6,-1.8161524539859197,normal,100.0
2015-04-24,45926.43733989986,-2.4158453015843406e-13,45926.43733989986,6,-2.712602824325472,normal,100.0
2015-04-27,45553.350708980746,-4.884981308350689e-14,45553.350708980746,9,-3.4963995145610993,normal,100.0
2015-04-28,45081.23412656623,-4.884981308350689e-14,45081.23412656623,9,-4.503023015231666,normal,100.0
2015-04-29,44126.182315180755,-4.884981308350689e-14,44126.182315180755,9,-6.526138899661138,normal,100.0
2015-04-30,43464.40521269289,-4.884981308350689e-14,43464.40521269289,9,-7.928001868804834,normal,100.0
2015-05-01,44831.46444321627,-4.884981308350689e-14,44831.46444321627,9,-5.032117885070386,normal,100.0
2015-05-04,45093.646925969544,-4.884981308350689e-14,45093.646925969544,9,-4.476728597123969,normal,100.0
2015-05-05,43895.69987508897,-4.884981308350689e-14,43895.69987508897,9,-7.014377003681183,normal,100.0
2015-05-06,44137.65425921847,-4.884981308350689e-14,44137.65425921847,9,-6.501837524666287,normal,100.0
2015-05-07,45312.40704516378,-4.884981308350689e-14,45312.40704516378,9,-4.013322249169393,normal,100.0
2015-05-08,46156.701862731985,-4.884981308350689e-14,46156.701862731985,9,-2.224826341197872,normal,100.0
2015-05-11,46131.24733281405,-4.884981308350689e-14,46131.24733281405,9,-2.2787474617001813,normal,100.0
2015-05-12,46212.50270122344,-4.884981308350689e-14,46212.50270122344,9,-2.106621693690025,normal,100.0
2015-05-13,46064.85853913753,-4.884981308350689e-14,46064.85853913753,9,-2.4193809031887947,normal,100.0
2015-05-14,47092.43112936359,-4.884981308350689e-14,47092.43112936359,9,-0.24264200284069837,normal,100.0
2015-05-15,47188.306663098534,-4.884981308350689e-14,47188.306663098534,9,-0.03954588500187928,normal,100.0
2015-05-18,48155.14610719525,-4.884981308350689e-14,48155.14610719525,9,0.0,normal,100.0
2015-05-19,48462.58536758205,-4.884981308350689e-14,48462.58536758205,9,0.0,normal,100.0
2015-05-20,48065.8822710796,-4.884981308350689e-14,48065.8822710796,9,-0.8185760076428239,normal,100.0
2015-05-21,48298.005586127554,-4.884981308350689e-14,48298.005586127554,9,-0.33960173648636127,normal,100.0
2015-05-22,48629.341340868865,-4.884981308350689e-14,48629.341340868865,9,0.0,normal,100.0
2015-05-26,48467.14165354054,-4.884981308350689e-14,48467.14165354054,9,-0.33354284235803666,normal,100.0
2015-05-27,49639.22700144539,-4.884981308350689e-14,49639.22700144539,9,0.0,normal,100.0
2015-05-28,49836.46339367414,-4.884981308350689e-14,49836.46339367414,9,0.0,normal,100.0
2015-05-29,50680.60283084501,-4.884981308350689e-14,50680.60283084501,9,0.0,normal,100.0
2015-06-01,50751.69080790571,4.263256414560601e-14,50751.69080790571,10,0.0,normal,100.0
2015-06-02,50168.551619002916,4.263256414560601e-14,50168.551619002916,10,-1.1525353012326711,normal,100.0
2015-06-03,50087.426684070546,4.263256414560601e-14,50087.426684070546,10,-1.3123763547041034,normal,100.0
2015-06-04,49742.33826456433,4.263256414560601e-14,49742.33826456433,10,-1.9923065951492624,normal,100.0
2015-06-05,50259.517509566016,4.263256414560601e-14,50259.517509566016,10,-0.97330454080502,normal,100.0
2015-06-08,49374.69547678049,4.263256414560601e-14,49374.69547678049,10,-2.716675872604224,normal,100.0
2015-06-09,49466.59352698484,4.263256414560601e-14,49466.59352698484,10,-2.535608471208106,normal,100.0
2015-06-10,50227.09771780445,4.263256414560601e-14,50227.09771780445,10,-1.0371814939614477,normal,100.0
2015-06-11,50426.37382220384,4.263256414560601e-14,50426.37382220384,10,-0.6445463259279083,normal,100.0
2015-06-12,50300.28405883024,4.263256414560601e-14,50300.28405883024,10,-0.8929819102078906,normal,100.0
2015-06-15,50685.02261004245,4.263256414560601e-14,50685.02261004245,10,-0.13492872485744156,normal,100.0
2015-06-16,50997.09989173623,4.263256414560601e-14,50997.09989173623,10,0.0,normal,100.0
2015-06-17,51324.85263327157,4.263256414560601e-14,51324.85263327157,10,0.0,normal,100.0
2015-06-18,52122.33458156067,4.263256414560601e-14,52122.33458156067,10,0.0,normal,100.0
2015-06-19,52317.18928018559,4.263256414560601e-14,52317.18928018559,10,0.0,normal,100.0
2015-06-22,52671.90997511041,4.263256414560601e-14,52671.90997511041,10,0.0,normal,100.0
2015-06-23,52342.2180025885,4.263256414560601e-14,52342.2180025885,10,-0.6259351002796287,normal,100.0
2015-06-24,51941.13493333776,4.263256414560601e-14,51941.13493333776,10,-1.3874094220581168,normal,100.0
2015-06-25,52308.66864100514,4.263256414560601e-14,52308.66864100514,10,-0.6896300784932863,normal,100.0
2015-06-26,51568.57824024242,4.263256414560601e-14,51568.57824024242,10,-2.0947251303196635,normal,100.0
2015-06-29,50334.722590282996,50334.722590282996,0.0,0,-4.207353456813334,normal,100.0
2015-06-30,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-01,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-02,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-06,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-07,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-08,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-09,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-10,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-13,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-14,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-15,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-16,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-17,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-20,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-21,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-22,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-23,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-24,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-27,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-28,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-29,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-30,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-07-31,50334.722590282996,50334.722590282996,0.0,0,-4.43725580851696,normal,100.0
2015-08-03,50214.20848990722,0.0,50214.20848990722,6,-4.43725580851696,normal,100.0
2015-08-04,50607.12804482661,0.0,50607.12804482661,6,-3.920081749948856,normal,100.0
2015-08-05,51149.78748339068,0.0,51149.78748339068,6,-2.8898182967714514,normal,100.0
2015-08-06,50821.44024127956,0.0,50821.44024127956,6,-3.51320036563183,normal,100.0
2015-08-07,50418.98828944088,0.0,50418.98828944088,6,-4.27727357282871,normal,100.0
2015-08-10,50605.97519437825,0.0,50605.97519437825,6,-3.922270488593249,normal,100.0
2015-08-11,50917.81277937633,0.0,50917.81277937633,6,-3.3302327494160733,normal,100.0
2015-08-12,50342.8907546253,0.0,50342.8907546253,6,-4.421748179600204,normal,100.0
2015-08-13,51099.838652108214,0.0,51099.838652108214,6,-2.98464840888637,normal,100.0
2015-08-14,51084.839691200636,0.0,51084.839691200636,6,-3.013124613593332,normal,100.0
2015-08-17,51636.42763800687,0.0,51636.42763800687,6,-1.9659099842645689,normal,100.0
2015-08-18,51585.543130633036,0.0,51585.543130633036,6,-2.0625165196984985,normal,100.0
2015-08-19,51469.18767956746,0.0,51469.18767956746,6,-2.2834225987082735,normal,100.0
2015-08-20,48665.4541294135,0.0,48665.4541294135,6,-7.606437373526276,normal,100.0
2015-08-21,47242.92011809584,11789.457952224437,35453.4621658714,6,-10.253334443034024,reduced,75.0
2015-08-24,45387.269661337545,11789.457952224437,33597.811709113106,6,-13.83021864446371,reduced,75.0
2015-08-25,45856.96817852881,11789.457952224437,34067.510226304374,6,-12.938474795772414,reduced,75.0
2015-08-26,47587.74262982786,11896.742081441938,35691.00054838592,6,-9.652031312955101,reduced,75.0
2015-08-27,48602.30772365421,12150.119753878285,36452.18796977592,6,-7.725166381850579,reduced,75.0
2015-08-28,48724.805651539056,12181.14543231021,36543.66021922885,6,-7.493614119310276,reduced,75.0
2015-08-31,48331.62879735586,48331.62879735586,0.0,0,-8.07510358359429,reduced,75.0
2015-09-01,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-02,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-03,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-04,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-08,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-09,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-10,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-11,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-14,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-15,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-16,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-17,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-18,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-21,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-22,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-23,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-24,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-25,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-28,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-29,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-09-30,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-01,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-02,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-05,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-06,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-07,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-08,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-09,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-12,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-13,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-14,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-15,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-16,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-19,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-20,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-21,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-22,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-23,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-26,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-27,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-28,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-29,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-10-30,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-02,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-03,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-04,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-05,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-06,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-09,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-10,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-11,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-12,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-13,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-16,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-17,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-18,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-19,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-20,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-23,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-24,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-25,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-27,48331.62879735586,48331.62879735586,0.0,0,-8.240219843566543,reduced,75.0
2015-11-30,48244.63186552061,11995.910267503721,36248.72159801689,6,-8.240219843566543,reduced,75.0
2015-12-01,49079.754183378755,12269.444998815457,36810.309184563295,6,-6.81862064755796,reduced,75.0
2015-12-02,48986.175293342094,12269.444998815457,36716.730294526635,6,-6.997533758525121,reduced,75.0
2015-12-03,48763.29590875132,12269.444998815457,36493.85090993586,6,-7.420680336456497,reduced,75.0
2015-12-04,49632.04332720867,12407.76126356184,37224.282063646824,6,-5.770692370343666,reduced,75.0
2015-12-07,49049.77466450933,12407.76126356184,36642.013400947486,6,-6.876787479916113,reduced,75.0
2015-12-08,49251.86303085221,12407.76126356184,36844.10176729037,6,-6.493113589148947,reduced,75.0
2015-12-09,48528.29854304564,12407.76126356184,36120.5372794838,6,-7.8668334488397935,reduced,75.0
2015-12-10,48514.7532901491,12407.76126356184,36106.99202658726,6,-7.892549723231479,reduced,75.0
2015-12-11,47675.552075886844,12407.76126356184,35267.790812325,6,-9.485811130799215,reduced,75.0
2015-12-14,47986.81876694014,12407.76126356184,35579.057503378295,6,-8.894857259560485,reduced,75.0
2015-12-15,48156.97387654746,12407.76126356184,35749.21261298562,6,-8.571810098962496,reduced,75.0
2015-12-16,48722.91747779436,12407.76126356184,36315.15621423252,6,-7.497340611308956,reduced,75.0
2015-12-17,48318.123297602455,12407.76126356184,35910.36203404061,6,-8.265860644820533,reduced,75.0
2015-12-18,47640.85049674592,12407.76126356184,35233.08923318408,6,-9.551693646085479,reduced,75.0
2015-12-21,47756.04280024736,12407.76126356184,35348.28153668552,6,-9.332995855259451,reduced,75.0
2015-12-22,47851.88535354118,12407.76126356184,35444.12408997934,6,-9.151034439128713,reduced,75.0
2015-12-23,48114.91292096166,12407.76126356184,35707.151657399816,6,-8.651664722813567,reduced,75.0
2015-12-24,48071.572891088974,12407.76126356184,35663.81162752713,6,-8.733947726967328,reduced,75.0
2015-12-28,48286.488742757756,5924.704966867446,42361.78377589031,7,-8.294321710744512,reduced,75.0
2015-12-29,48865.56394571222,12205.05915249249,36660.504793219734,7,-7.197834518010826,reduced,75.0
2015-12-30,48601.6262805762,12205.05915249249,36396.56712808371,7,-7.727617427311029,reduced,75.0
2015-12-31,48036.92340221561,12205.05915249249,35831.86424972312,7,-8.799731346527995,reduced,75.0
2016-01-04,47001.89590659228,12205.05915249249,34796.83675409979,7,-10.764777793699587,reduced,75.0
2016-01-05,47324.344473637844,12205.05915249249,35119.285321145355,7,-10.152594625863198,reduced,75.0
2016-01-06,47249.07351316767,12205.05915249249,35044.01436067518,7,-10.295499943907949,reduced,75.0
2016-01-07,46206.31917260234,12205.05915249249,34001.260020109854,7,-12.275216155182743,reduced,75.0
2016-01-08,45656.56332266468,12205.05915249249,33451.50417017219,7,-13.318952465860379,reduced,75.0
2016-01-11,45912.839094471434,12205.05915249249,33707.779941978944,7,-12.832401338460874,reduced,75.0
2016-01-12,46422.355113082645,12205.05915249249,34217.295960590156,7,-11.865062164977358,reduced,75.0
2016-01-13,44753.94531011233,12205.05915249249,32548.88615761984,7,-15.032613529184024,reduced,75.0
2016-01-14,45059.10467659834,12205.05915249249,32854.04552410585,7,-14.453254689471907,reduced,75.0
2016-01-15,44176.956986990015,12205.05915249249,31971.897834497526,7,-16.128051920149844,reduced,75.0
2016-01-19,44606.36833448908,12205.05915249249,32401.309181996592,7,-15.312795082678065,reduced,75.0
2016-01-20,44399.56947582929,12205.05915249249,32194.5103233368,7,-15.705412055856971,reduced,75.0
2016-01-21,44339.78258406826,12205.05915249249,32134.723431575774,7,-15.818920170123718,reduced,75.0
2016-01-22,45102.48924287351,12205.05915249249,32897.43009038102,7,-14.370887130946553,reduced,75.0
2016-01-25,44605.27226797413,12205.05915249249,32400.213115481638,7,-15.314876014460255,reduced,75.0
2016-01-26,44486.9571823062,12205.05915249249,32281.898029813707,7,-15.539502548268946,reduced,75.0
2016-01-27,43514.88951215044,12205.05915249249,31309.83035965795,7,-17.38501692322726,reduced,75.0
2016-01-28,44322.36637179264,12205.05915249249,32117.307219300154,7,-15.851985635727395,reduced,75.0
2016-01-29,44292.07929598178,12205.05915249249,32087.020143489288,7,-15.90948701706173,reduced,75.0
2016-02-01,44283.48715327647,44283.48715327647,0.0,0,-15.779282320111676,reduced,75.0
2016-02-02,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-03,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-04,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-05,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-08,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-09,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-10,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-11,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-12,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-16,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-17,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-18,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-19,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-22,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-23,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-24,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-25,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-26,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-02-29,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-03-01,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-03-02,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-03-03,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-03-04,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-03-07,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-03-08,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
2016-03-09,44283.48715327647,44283.48715327647,0.0,0,-15.925799588049506,reduced,75.0
