date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2016-02-26,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-02-29,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-01,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-02,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-03,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-04,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-07,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-08,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-09,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-10,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-11,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-14,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-15,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-16,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-17,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-18,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-21,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-22,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-23,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-24,45984.95455598516,45984.95455598516,0.0,0,-18.733201077110063,reduced,75.0
2016-03-28,45902.181637784386,11413.465720795517,34488.71591698887,6,-18.733201077110063,reduced,75.0
2016-03-29,46523.27099263719,11630.426279628924,34892.844713008264,6,-17.780940236662836,reduced,75.0
2016-03-30,46530.613331962006,11632.649321887786,34897.96401007422,6,-17.76887748297009,reduced,75.0
2016-03-31,46314.966478345974,11632.649321887786,34682.317156458186,6,-18.14998831120418,reduced,75.0
2016-04-01,46608.555980518526,11652.103892656307,34956.45208786222,6,-17.63106026563953,reduced,75.0
2016-04-04,46507.158810263354,11652.103892656307,34855.05491760705,6,-17.810336880790445,reduced,75.0
2016-04-05,45726.8600677472,11652.103892656307,34074.75617509089,6,-19.189317932748253,reduced,75.0
2016-04-06,45974.696260719735,11652.103892656307,34322.59236806343,6,-18.751330024429393,reduced,75.0
2016-04-07,45369.6044457754,11652.103892656307,33717.5005531191,6,-19.820677060427872,reduced,75.0
2016-04-08,45718.57083731518,11652.103892656307,34066.466944658874,6,-19.20396705503724,reduced,75.0
2016-04-11,45592.747229810826,11652.103892656307,33940.64333715452,6,-19.42632851890169,reduced,75.0
2016-04-12,45873.63321323787,11652.103892656307,34221.52932058156,6,-18.929933448909118,reduced,75.0
2016-04-13,45773.938591902435,11652.103892656307,34121.83469924613,6,-19.106118525614946,reduced,75.0
2016-04-14,45311.24248446268,11652.103892656307,33659.138591806375,6,-19.92381709439207,reduced,75.0
2016-04-15,45356.92915604668,11652.103892656307,33704.825263390376,6,-19.84307743532483,reduced,75.0
2016-04-18,45616.69075525084,11652.103892656307,33964.58686259454,6,-19.3840143818926,reduced,75.0
2016-04-19,45189.172525786475,11652.103892656307,33537.06863313017,6,-20.139544931508603,reduced,75.0
2016-04-20,45185.551222888455,11652.103892656307,33533.44733023215,6,-20.145944670233884,reduced,75.0
2016-04-21,44786.11370469538,11652.103892656307,33134.009812039076,6,-20.85184965125838,reduced,75.0
2016-04-22,47656.10188196968,11913.55372860718,35742.5481533625,6,-15.778758456466724,reduced,75.0
2016-04-25,46595.74069728939,11913.55372860718,34682.18696868221,6,-17.653790756723055,reduced,75.0
2016-04-26,47210.862609771095,11913.55372860718,35297.30888116392,6,-16.56671805528427,reduced,75.0
2016-04-27,47714.913767166654,11928.7011109094,35786.21265625725,6,-15.67587047463066,reduced,75.0
2016-04-28,46893.8861635348,11928.7011109094,34965.1850526254,6,-17.126893907762618,reduced,75.0
2016-04-29,46667.29685717791,11928.7011109094,34738.59574626851,6,-17.52733330746592,reduced,75.0
2016-05-02,47131.64552126321,6160.207624492182,40971.43789677103,7,-16.628112220992264,reduced,75.0
2016-05-03,46498.7337160049,11614.841467376134,34883.89224862876,7,-17.80203519781893,reduced,75.0
2016-05-04,46294.61602556259,11614.841467376134,34679.77455818645,7,-18.185952599313325,reduced,75.0
2016-05-05,46517.59912867131,11629.373561468783,34888.22556720253,7,-17.791824468893857,reduced,75.0
2016-05-06,46893.318386028775,11723.160374110686,35170.15801191809,7,-17.127498567353072,reduced,75.0
2016-05-09,46432.63858327932,11723.160374110686,34709.47820916863,7,-17.942032570401857,reduced,75.0
2016-05-10,46928.0798336209,11732.004001579398,35196.0758320415,7,-17.06642762804764,reduced,75.0
2016-05-11,47048.67776615401,11762.115111148338,35286.56265500568,7,-16.853210804762575,reduced,75.0
2016-05-12,46844.67059289185,11762.115111148338,35082.55548174352,7,-17.213870005095632,reduced,75.0
2016-05-13,47842.475433042106,11960.261337002965,35882.21409603914,7,-15.44965939382844,reduced,75.0
2016-05-16,48428.46766198821,12106.852416756516,36321.6152452317,7,-14.41428524641556,reduced,75.0
2016-05-17,47967.23470190742,12106.852416756516,35860.3822851509,7,-15.230021317926546,reduced,75.0
2016-05-18,47633.04345309576,12106.852416756516,35526.191036339245,7,-15.820619988322148,reduced,75.0
2016-05-19,47843.56751211104,12106.852416756516,35736.71509535452,7,-15.448571857849469,reduced,75.0
2016-05-20,47662.44282656918,12106.852416756516,35555.59040981267,7,-15.768664017166078,reduced,75.0
2016-05-23,48013.60834509898,12106.852416756516,35906.75592834246,7,-15.148067609959249,reduced,75.0
2016-05-24,48259.95532251804,12106.852416756516,36153.10290576152,7,-14.71271151419965,reduced,75.0
2016-05-25,48299.459591954466,12106.852416756516,36192.60717519795,7,-14.642897690267809,reduced,75.0
2016-05-26,48748.5622847089,12186.995965736009,36561.566318972895,7,-13.84888131232902,reduced,75.0
2016-05-27,49020.492338202675,12255.00038211534,36765.49195608733,7,-13.368365198406739,reduced,75.0
2016-05-31,49303.37958269022,0.0,49303.37958269022,9,-12.775176548956836,reduced,75.0
2016-06-01,49308.158598833084,12304.837657143258,37003.320941689824,9,-12.807961604445383,reduced,75.0
2016-06-02,49077.5311869278,12304.837657143258,36772.69352978454,9,-13.267852559379866,reduced,75.0
2016-06-03,49462.8579054166,12365.604832293133,37097.253073123466,9,-12.586626497160157,reduced,75.0
2016-06-06,49757.248050445516,12439.179260035264,37318.06879041025,9,-12.066311779182525,reduced,75.0
2016-06-07,49773.61189678382,12443.395366946113,37330.21652983771,9,-12.037687695299725,reduced,75.0
2016-06-08,49882.86635172157,12470.667380207991,37412.19897151358,9,-11.844510001502218,reduced,75.0
2016-06-09,50231.95504124829,12557.831487464176,37674.12355378412,9,-11.22732922818569,reduced,75.0
2016-06-10,49632.08233401377,12557.831487464176,37074.25084654959,9,-12.287823395540498,reduced,75.0
2016-06-13,49562.49267925878,12557.831487464176,37004.6611917946,9,-12.41080554339067,reduced,75.0
2016-06-14,49473.90783662636,12557.831487464176,36916.07634916218,9,-12.56735689074625,reduced,75.0
2016-06-15,49787.730359538924,12557.831487464176,37229.898872074744,9,-12.012754801579018,reduced,75.0
2016-06-16,50109.15267216353,12557.831487464176,37551.32118469936,9,-11.444722002555752,reduced,75.0
2016-06-17,50653.249824914776,12663.12247649708,37990.12734841769,9,-10.482719979781995,reduced,75.0
2016-06-20,50703.51520561984,12675.855826235023,38027.65937938482,9,-10.394282126047049,reduced,75.0
2016-06-21,51034.820497383014,12758.555906078192,38276.26459130482,9,-9.808486185806387,reduced,75.0
2016-06-22,50676.802977760395,12758.555906078192,37918.2470716822,9,-10.441543382746655,reduced,75.0
2016-06-23,51224.10399639083,12805.940501631796,38418.163494759036,9,-9.47412553050836,reduced,75.0
2016-06-24,50083.88222247501,12805.940501631796,37277.94172084321,9,-11.48938114321072,reduced,75.0
2016-06-27,49423.93483743259,1339.0023718976818,48084.93246553491,9,-12.576469209523244,reduced,75.0
2016-06-28,50626.78656947589,12636.312562234045,37990.47400724184,9,-10.481903137165272,reduced,75.0
2016-06-29,51140.451195168294,12784.844797565527,38355.606397602765,9,-9.62153070059456,reduced,75.0
2016-06-30,51613.9189450936,12903.266065181071,38710.65287991253,9,-8.784923992603598,reduced,75.0
2016-07-01,51841.64887814837,12960.30929470435,38881.33958344402,9,-8.382729777890251,reduced,75.0
2016-07-05,51765.822822545466,12960.30929470435,38805.51352784112,9,-8.516975714827401,reduced,75.0
2016-07-06,52231.85982652821,12960.30929470435,39271.550531823865,9,-7.693372954772859,normal,100.0
2016-07-07,52202.13189009197,12960.30929470435,39241.822595387624,9,-7.745909578024602,normal,100.0
2016-07-08,52917.88674445957,12960.30929470435,39957.57744975522,9,-6.480993555172887,normal,100.0
2016-07-11,52989.31471252159,12960.30929470435,40029.00541781724,9,-6.354762652608869,normal,100.0
2016-07-12,53339.96475016241,12960.30929470435,40379.655455458065,9,-5.7350772277474205,normal,100.0
2016-07-13,53368.0964570714,12960.30929470435,40407.78716236705,9,-5.685361537239409,normal,100.0
2016-07-14,53588.81105105697,12960.30929470435,40628.50175635262,9,-5.29530420866392,normal,100.0
2016-07-15,53558.78583881477,12960.30929470435,40598.476544110425,9,-5.348366191859599,normal,100.0
2016-07-18,53966.134557351914,12960.30929470435,41005.825262647566,9,-4.6284801612981985,normal,100.0
2016-07-19,53706.04742543108,12960.30929470435,40745.738130726735,9,-5.08811851163099,normal,100.0
2016-07-20,53462.05050305411,12960.30929470435,40501.74120834976,9,-5.519321478342032,normal,100.0
2016-07-21,52853.72069799389,12960.30929470435,39893.411403289545,9,-6.594390844485288,normal,100.0
2016-07-22,53951.68566962643,12960.30929470435,40991.37637492208,9,-4.654014922934568,normal,100.0
2016-07-25,54760.52798609429,12960.30929470435,41800.21869138994,9,-3.224590309440789,normal,100.0
2016-07-26,55309.40783545104,12960.30929470435,42349.098540746694,9,-2.2545837326984897,normal,100.0
2016-07-27,55060.04995953903,12960.30929470435,42099.74066483468,9,-2.6952608314854243,normal,100.0
2016-07-28,55188.52939666087,12960.30929470435,42228.220101956525,9,-2.46820585919888,normal,100.0
2016-07-29,55332.25956852012,12960.30929470435,42371.950273815775,9,-2.2141990630973996,normal,100.0
2016-08-01,54887.44076807918,6.821210263296962e-13,54887.44076807918,10,-2.9196219598549344,normal,100.0
2016-08-02,54505.8603683963,6.821210263296962e-13,54505.8603683963,10,-3.6746510364648155,normal,100.0
2016-08-03,54568.456007620756,6.821210263296962e-13,54568.456007620756,10,-3.564029045524053,normal,100.0
2016-08-04,54619.46202137167,6.821210263296962e-13,54619.46202137167,10,-3.4738887919698813,normal,100.0
2016-08-05,54912.70469077079,6.821210263296962e-13,54912.70469077079,10,-2.9556563987931828,normal,100.0
2016-08-08,55059.17000126686,6.821210263296962e-13,55059.17000126686,10,-2.6968159355983956,normal,100.0
2016-08-09,54968.418900395496,6.821210263296962e-13,54968.418900395496,10,-2.8571955975498997,normal,100.0
2016-08-10,54819.5173647594,6.821210263296962e-13,54819.5173647594,10,-3.1203414736889257,normal,100.0
2016-08-11,55347.03047683937,6.821210263296962e-13,55347.03047683937,10,-2.1880952113511265,normal,100.0
2016-08-12,56102.21838932075,6.821210263296962e-13,56102.21838932075,10,-0.8534912126040295,normal,100.0
2016-08-15,56524.827388430895,6.821210263296962e-13,56524.827388430895,10,-0.10663648837296869,normal,100.0
2016-08-16,55850.10146213892,6.821210263296962e-13,55850.10146213892,10,-1.299044238026692,normal,100.0
2016-08-17,55466.03588581318,6.821210263296962e-13,55466.03588581318,10,-1.9777831922311195,normal,100.0
2016-08-18,56408.53879873916,6.821210263296962e-13,56408.53879873916,10,-0.3121472152347149,normal,100.0
2016-08-19,57254.63267118792,6.821210263296962e-13,57254.63267118792,10,0.0,normal,100.0
2016-08-22,56905.32236657742,6.821210263296962e-13,56905.32236657742,10,-0.6100996344113874,normal,100.0
2016-08-23,57148.91350681314,6.821210263296962e-13,57148.91350681314,10,-0.18464735418340927,normal,100.0
2016-08-24,55429.75505989214,6.821210263296962e-13,55429.75505989214,10,-3.18730122988653,normal,100.0
2016-08-25,55490.915867024756,6.821210263296962e-13,55490.915867024756,10,-3.080478769800432,normal,100.0
2016-08-26,55714.786011986536,6.821210263296962e-13,55714.786011986536,10,-2.6894708556505664,normal,100.0
2016-08-29,55996.71588269081,-1.3073986337985843e-12,55996.71588269081,10,-2.13558152419856,normal,100.0
2016-08-30,55340.540643687564,-1.3073986337985843e-12,55340.540643687564,10,-3.3431216622992754,normal,100.0
2016-08-31,54562.54076865472,-1.3073986337985843e-12,54562.54076865472,10,-4.701963451575752,normal,100.0
2016-09-01,55106.75284959199,-1.3073986337985843e-12,55106.75284959199,10,-3.751451579352816,normal,100.0
2016-09-02,55552.95332881592,-1.3073986337985843e-12,55552.95332881592,10,-2.9721251591023345,normal,100.0
2016-09-06,55957.18787356135,-1.3073986337985843e-12,55957.18787356135,10,-2.2660957499767265,normal,100.0
2016-09-07,55349.99416873356,-1.3073986337985843e-12,55349.99416873356,10,-3.3266102908958595,normal,100.0
2016-09-08,54455.5930841914,-1.3073986337985843e-12,54455.5930841914,10,-4.888756518745552,normal,100.0
2016-09-09,52062.326444586615,-1.3073986337985843e-12,52062.326444586615,10,-9.068796679599023,normal,100.0
2016-09-12,52872.51111885767,-1.3073986337985843e-12,52872.51111885767,10,-7.65374144917963,normal,100.0
2016-09-13,51643.0201032114,-1.3073986337985843e-12,51643.0201032114,10,-9.801150240896472,normal,100.0
2016-09-14,52045.270403279785,-1.3073986337985843e-12,52045.270403279785,10,-9.098586480897342,normal,100.0
2016-09-15,52920.43812069177,-1.3073986337985843e-12,52920.43812069177,10,-7.5700329358278085,normal,100.0
2016-09-16,52627.82219562635,-1.3073986337985843e-12,52627.82219562635,10,-8.08111109913715,normal,100.0
2016-09-19,53416.66747509744,-1.3073986337985843e-12,53416.66747509744,10,-6.7033269047970805,normal,100.0
2016-09-20,53225.58631183261,-1.3073986337985843e-12,53225.58631183261,10,-7.037066122656022,normal,100.0
2016-09-21,54953.43140155272,-1.3073986337985843e-12,54953.43140155272,10,-4.019240299472271,normal,100.0
2016-09-22,55395.37153626622,-1.3073986337985843e-12,55395.37153626622,10,-3.2473549268919433,normal,100.0
2016-09-23,54994.359918984825,-1.3073986337985843e-12,54994.359918984825,10,-3.9477552239026603,normal,100.0
2016-09-26,54637.59566189448,-1.3073986337985843e-12,54637.59566189448,10,-4.5708738091518875,normal,100.0
2016-09-27,55385.79522910136,-1.3073986337985843e-12,55385.79522910136,10,-3.2640807475252887,normal,100.0
2016-09-28,56151.29883865269,-1.3073986337985843e-12,56151.29883865269,10,-1.9270647300658639,normal,100.0
2016-09-29,55962.58141456727,-1.3073986337985843e-12,55962.58141456727,10,-2.2566754799404176,normal,100.0
2016-09-30,56789.09827122256,-1.3073986337985843e-12,56789.09827122256,10,-0.8130947283146783,normal,100.0
2016-10-03,55775.12253280374,-6.821210263296962e-13,55775.12253280374,10,-2.549488985193693,normal,100.0
2016-10-04,54605.23999490501,-6.821210263296962e-13,54605.23999490501,10,-4.627385685099606,normal,100.0
2016-10-05,54652.0010925015,-6.821210263296962e-13,54652.0010925015,10,-4.545713520918515,normal,100.0
2016-10-06,54830.11167811608,-6.821210263296962e-13,54830.11167811608,10,-4.234628500711568,normal,100.0
2016-10-07,54239.02906867762,-6.821210263296962e-13,54239.02906867762,10,-5.267003667334391,normal,100.0
2016-10-10,54658.88743774031,-6.821210263296962e-13,54658.88743774031,10,-4.533685943554855,normal,100.0
2016-10-11,53211.95747629338,-6.821210263296962e-13,53211.95747629338,10,-7.060870022713339,normal,100.0
2016-10-12,53600.25474810373,-6.821210263296962e-13,53600.25474810373,10,-6.382676392443565,normal,100.0
2016-10-13,52993.553702880934,-6.821210263296962e-13,52993.553702880934,10,-7.442330462197299,normal,100.0
2016-10-14,53521.10820826974,-6.821210263296962e-13,53521.10820826974,10,-6.520912437531001,normal,100.0
2016-10-17,53412.67874821705,-6.821210263296962e-13,53412.67874821705,10,-6.710293549580748,normal,100.0
2016-10-18,53977.1862737901,-6.821210263296962e-13,53977.1862737901,10,-5.7243339874698425,normal,100.0
2016-10-19,54579.58865071221,-6.821210263296962e-13,54579.58865071221,10,-4.672187901088154,normal,100.0
2016-10-20,55011.35203131332,-6.821210263296962e-13,55011.35203131332,10,-3.9180770799067233,normal,100.0
2016-10-21,54196.24902996446,-6.821210263296962e-13,54196.24902996446,10,-5.341722579529396,normal,100.0
2016-10-24,55632.98421207574,-6.821210263296962e-13,55632.98421207574,10,-2.8323445343283793,normal,100.0
2016-10-25,56108.73303673298,-6.821210263296962e-13,56108.73303673298,10,-2.0014094598000853,normal,100.0
2016-10-26,55483.41010813853,-6.821210263296962e-13,55483.41010813853,10,-3.0935882048558128,normal,100.0
2016-10-27,54345.70757162145,-6.821210263296962e-13,54345.70757162145,10,-5.080680748180432,normal,100.0
2016-10-28,54460.83656678659,-6.821210263296962e-13,54460.83656678659,10,-4.8795983382620705,normal,100.0
2016-10-31,54620.67744331446,-3.637978807091713e-12,54620.67744331447,8,-4.490086711812347,normal,100.0
2016-11-01,54389.77828797315,-3.637978807091713e-12,54389.77828797315,8,-5.003707559644233,normal,100.0
2016-11-02,53443.222003691175,-3.637978807091713e-12,53443.222003691175,8,-6.656947201784691,normal,100.0
2016-11-03,53090.764228143584,-3.637978807091713e-12,53090.764228143584,8,-7.272544157181726,normal,100.0
2016-11-04,52604.586725431145,-3.637978807091713e-12,52604.586725431145,8,-8.121693789325112,normal,100.0
2016-11-07,54669.042187165454,-3.637978807091713e-12,54669.042187165454,8,-4.515949825180887,normal,100.0
2016-11-08,54817.59330404716,-3.637978807091713e-12,54817.59330404716,8,-4.256492887023877,normal,100.0
2016-11-09,54668.80395578469,-3.637978807091713e-12,54668.8039557847,8,-4.516365916193344,normal,100.0
2016-11-10,53393.215940236274,-3.637978807091713e-12,53393.21594023628,8,-6.744286969977919,normal,100.0
2016-11-11,56820.51284835642,-3.637978807091713e-12,56820.51284835642,8,-0.7582265444346592,normal,100.0
2016-11-14,56207.199855228944,-3.637978807091713e-12,56207.19985522895,8,-1.8294289336801106,normal,100.0
2016-11-15,57779.9436591776,-3.637978807091713e-12,57779.9436591776,8,0.0,normal,100.0
2016-11-16,59809.36686738,-3.637978807091713e-12,59809.366867380006,8,0.0,normal,100.0
2016-11-17,61581.615596621166,-3.637978807091713e-12,61581.61559662117,8,0.0,normal,100.0
2016-11-18,62419.45650043136,-3.637978807091713e-12,62419.45650043136,8,0.0,normal,100.0
2016-11-21,62971.949815600325,-3.637978807091713e-12,62971.949815600325,8,0.0,normal,100.0
2016-11-22,63048.38588494522,-3.637978807091713e-12,63048.38588494523,8,0.0,normal,100.0
2016-11-23,63449.51819646251,-3.637978807091713e-12,63449.51819646251,8,0.0,normal,100.0
2016-11-25,63410.6512925196,-3.637978807091713e-12,63410.6512925196,8,-0.06125642092751349,normal,100.0
2016-11-28,63220.96267620336,-1.1368683772161603e-12,63220.96267620336,9,-0.29102457718872543,normal,100.0
2016-11-29,63104.52350430065,-1.1368683772161603e-12,63104.52350430065,9,-0.5437309879858132,normal,100.0
2016-11-30,63179.60726077211,-1.1368683772161603e-12,63179.60726077211,9,-0.4253947758195098,normal,100.0
2016-12-01,60830.3253197469,-1.1368683772161603e-12,60830.3253197469,9,-4.127994902349997,normal,100.0
2016-12-02,61505.630264300606,-1.1368683772161603e-12,61505.630264300606,9,-3.063676427207729,normal,100.0
2016-12-05,63132.74621844809,-1.1368683772161603e-12,63132.74621844809,9,-0.4992504072821813,normal,100.0
2016-12-06,64273.85354101329,-1.1368683772161603e-12,64273.85354101329,9,0.0,normal,100.0
2016-12-07,64987.702938755814,-1.1368683772161603e-12,64987.702938755814,9,0.0,normal,100.0
2016-12-08,66891.95266688651,-1.1368683772161603e-12,66891.95266688651,9,0.0,normal,100.0
2016-12-09,66253.80241283635,-1.1368683772161603e-12,66253.80241283635,9,-0.9540015332308749,normal,100.0
2016-12-12,66041.2391684804,-1.1368683772161603e-12,66041.2391684804,9,-1.2717725593130114,normal,100.0
2016-12-13,66074.11464658435,-1.1368683772161603e-12,66074.11464658435,9,-1.2226254245781942,normal,100.0
2016-12-14,65879.20956513874,-1.1368683772161603e-12,65879.20956513874,9,-1.5139984129198814,normal,100.0
2016-12-15,67085.11637504403,-1.1368683772161603e-12,67085.11637504403,9,0.0,normal,100.0
2016-12-16,66506.9009871456,-1.1368683772161603e-12,66506.9009871456,9,-0.8619130727386515,normal,100.0
2016-12-19,67046.36695030461,-1.1368683772161603e-12,67046.36695030461,9,-0.05776158234979123,normal,100.0
2016-12-20,68398.94434024628,-1.1368683772161603e-12,68398.94434024628,9,0.0,normal,100.0
2016-12-21,68354.022837814,-1.1368683772161603e-12,68354.022837814,9,-0.06567572477261807,normal,100.0
2016-12-22,68420.85141691219,-1.1368683772161603e-12,68420.85141691219,9,0.0,normal,100.0
2016-12-23,68896.90901391223,-1.1368683772161603e-12,68896.90901391223,9,0.0,normal,100.0
2016-12-27,70666.47733550315,-1.1368683772161603e-12,70666.47733550315,9,0.0,normal,100.0
2016-12-28,68256.6059972446,-1.1368683772161603e-12,68256.6059972446,9,-3.4102044266579368,normal,100.0
2016-12-29,68575.64374086018,-1.1368683772161603e-12,68575.64374086018,9,-2.9587347119573004,normal,100.0
2016-12-30,67289.08567261943,-1.1368683772161603e-12,67289.08567261943,9,-4.779340629714534,normal,100.0
2017-01-03,66880.25369960869,-2.7284841053187847e-12,66880.25369960869,9,-5.232192822958492,normal,100.0
2017-01-04,67787.77038577531,-2.7284841053187847e-12,67787.77038577531,9,-4.073652824182261,normal,100.0
2017-01-05,67627.04129640668,-2.7284841053187847e-12,67627.04129640668,9,-4.3011002581409885,normal,100.0
2017-01-06,67445.55723574234,-2.7284841053187847e-12,67445.55723574234,9,-4.557918013188711,normal,100.0
2017-01-09,67796.45723361609,-2.7284841053187847e-12,67796.45723361609,9,-4.061360082038712,normal,100.0
2017-01-10,67957.2785638365,-2.7284841053187847e-12,67957.2785638365,9,-3.833782118223028,normal,100.0
2017-01-11,67641.15121308743,-2.7284841053187847e-12,67641.15121308743,9,-4.281133341417853,normal,100.0
2017-01-12,66578.50057870394,-2.7284841053187847e-12,66578.50057870394,9,-5.784888268012467,normal,100.0
2017-01-13,66889.1628388216,-2.7284841053187847e-12,66889.1628388216,9,-5.345270684355741,normal,100.0
2017-01-17,65187.643362208124,-2.7284841053187847e-12,65187.643362208124,9,-7.753087715527651,normal,100.0
2017-01-18,66064.87158648211,-2.7284841053187847e-12,66064.87158648211,9,-6.511723694919724,normal,100.0
2017-01-19,65931.74536141462,-2.7284841053187847e-12,65931.74536141462,9,-6.7001103671963875,normal,100.0
2017-01-20,66177.36041961773,-2.7284841053187847e-12,66177.36041961773,9,-6.352540957394048,normal,100.0
2017-01-23,66090.86434113924,-2.7284841053187847e-12,66090.86434113924,9,-6.474941396385558,normal,100.0
2017-01-24,68444.34258485607,-2.7284841053187847e-12,68444.34258485607,9,-3.14453873241346,normal,100.0
2017-01-25,68622.44912768384,-2.7284841053187847e-12,68622.44912768384,9,-2.892500496543615,normal,100.0
2017-01-26,69757.52722387054,-2.7284841053187847e-12,69757.52722387054,9,-1.2862536041200912,normal,100.0
2017-01-27,69955.03533344733,-2.7284841053187847e-12,69955.03533344733,9,-1.0067602474057136,normal,100.0
2017-01-30,69193.68014406919,0.0,69193.68014406919,9,-2.02482106869486,normal,100.0
2017-01-31,68600.57118490395,0.0,68600.57118490395,9,-2.9234599324809984,normal,100.0
2017-02-01,71090.79759516132,0.0,71090.79759516132,9,0.0,normal,100.0
2017-02-02,71025.53528626623,0.0,71025.53528626623,9,-0.09180134574764409,normal,100.0
2017-02-03,71499.55309675485,0.0,71499.55309675485,9,0.0,normal,100.0
2017-02-06,72865.62353905707,0.0,72865.62353905707,9,0.0,normal,100.0
2017-02-07,72703.44214750764,0.0,72703.44214750764,9,-0.22257600178566816,normal,100.0
2017-02-08,72982.22506475747,0.0,72982.22506475747,9,0.0,normal,100.0
2017-02-09,73526.28914984872,0.0,73526.28914984872,9,0.0,normal,100.0
2017-02-10,73590.58600851582,0.0,73590.58600851582,9,0.0,normal,100.0
2017-02-13,73134.56074624431,0.0,73134.56074624431,9,-0.6196788026918698,normal,100.0
2017-02-14,73016.60908164877,0.0,73016.60908164877,9,-0.7799597176745277,normal,100.0
2017-02-15,73191.28893676988,0.0,73191.28893676988,9,-0.5425925969657741,normal,100.0
2017-02-16,72188.71861519496,0.0,72188.71861519496,9,-1.904954790220914,normal,100.0
2017-02-17,71988.92033453794,0.0,71988.92033453794,9,-2.1764545723179096,normal,100.0
2017-02-21,73386.67821142616,0.0,73386.67821142616,9,-0.27708407847990557,normal,100.0
2017-02-22,73320.78846528406,0.0,73320.78846528406,9,-0.3666196423555368,normal,100.0
2017-02-23,71326.13003547439,0.0,71326.13003547439,9,-3.077100069266192,normal,100.0
2017-02-24,71266.84237558358,0.0,71266.84237558358,9,-3.157664259751014,normal,100.0
2017-02-27,73140.34202345388,-1.8189894035458565e-12,73140.34202345388,10,-0.5696360027748537,normal,100.0
2017-02-28,71802.98563162277,-1.8189894035458565e-12,71802.98563162277,10,-2.429115561990758,normal,100.0
2017-03-01,73692.211935737,-1.8189894035458565e-12,73692.211935737,10,0.0,normal,100.0
2017-03-02,71149.60753546286,-1.8189894035458565e-12,71149.60753546286,10,-3.450302730078736,normal,100.0
2017-03-03,70463.0664249255,-1.8189894035458565e-12,70463.0664249255,10,-4.381935927812086,normal,100.0
2017-03-06,70527.71129754015,-1.8189894035458565e-12,70527.71129754015,10,-4.29421312656001,normal,100.0
2017-03-07,70384.75041387166,-1.8189894035458565e-12,70384.75041387166,10,-4.488210402409409,normal,100.0
2017-03-08,69292.71201374695,-1.8189894035458565e-12,69292.71201374695,10,-5.9701015974749305,normal,100.0
2017-03-09,69276.63259815231,-1.8189894035458565e-12,69276.63259815231,10,-5.991921292083447,normal,100.0
2017-03-10,69663.67120361552,-1.8189894035458565e-12,69663.67120361552,10,-5.466711646048228,normal,100.0
2017-03-13,70304.73456102896,-1.8189894035458565e-12,70304.73456102896,10,-4.596791554665325,normal,100.0
2017-03-14,68980.94711150066,-1.8189894035458565e-12,68980.94711150066,10,-6.393165166957903,normal,100.0
2017-03-15,69854.31991283657,-1.8189894035458565e-12,69854.31991283657,10,-5.208002205507478,normal,100.0
2017-03-16,69820.56852126952,-1.8189894035458565e-12,69820.56852126952,10,-5.253802691991016,normal,100.0
2017-03-17,70632.86195704539,-1.8189894035458565e-12,70632.86195704539,10,-4.1515241547634645,normal,100.0
2017-03-20,71970.33711282078,-1.8189894035458565e-12,71970.33711282078,10,-2.3365763866848965,normal,100.0
2017-03-21,69148.3198385534,-1.8189894035458565e-12,69148.3198385534,10,-6.166041129483357,normal,100.0
2017-03-22,70133.62030916777,-1.8189894035458565e-12,70133.62030916777,10,-4.828992824468992,normal,100.0
2017-03-23,70341.4811434308,-1.8189894035458565e-12,70341.4811434308,10,-4.546926607696589,normal,100.0
2017-03-24,70876.92568463147,-1.8189894035458565e-12,70876.92568463147,10,-3.820330774655789,normal,100.0
2017-03-27,71380.37266767671,-1.8189894035458565e-12,71380.37266767671,10,-3.1371554840507687,normal,100.0
