date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2020-06-15,111421.95501422929,27855.39901415773,83566.55600007156,6,-21.988753146459516,reduced,75.0
2020-06-16,111023.37675222085,27855.39901415773,83167.97773806313,6,-22.267898203884528,reduced,75.0
2020-06-17,111233.96851896806,27855.39901415773,83378.56950481034,6,-22.120454114818934,reduced,75.0
2020-06-18,111374.24395980776,27855.39901415773,83518.84494565002,6,-22.022241421548205,reduced,75.0
2020-06-19,112942.98669582952,28235.061637147657,84707.92505868185,6,-20.92325963273658,reduced,75.0
2020-06-22,113448.2857156896,28361.842674044263,85086.44304164534,6,-20.56990463977214,reduced,75.0
2020-06-23,112253.01364969589,28361.842674044263,83891.17097565162,6,-21.406978069018635,reduced,75.0
2020-06-24,110818.89032874693,28361.842674044263,82457.04765470266,6,-22.411067687198603,reduced,75.0
2020-06-25,111204.65866198122,28361.842674044263,82842.81598793695,6,-22.14097516951551,reduced,75.0
2020-06-26,109417.16839285585,28361.842674044263,81055.32571881158,6,-23.392471742794076,reduced,75.0
2020-06-29,110241.00955027253,1845.786816638447,108395.22273363409,8,-22.76699887777095,reduced,75.0
2020-06-30,112956.20491384357,28191.514830680942,84764.69008316263,8,-20.870268214286682,reduced,75.0
2020-07-01,113885.79336924638,28470.94415948097,85414.84920976542,8,-20.263330145432324,reduced,75.0
2020-07-02,113801.80764938719,28470.94415948097,85330.86348990623,8,-20.322602720627792,reduced,75.0
2020-07-06,115740.31163174848,28934.241965624507,86806.06966612398,8,-18.964594770378817,reduced,75.0
2020-07-07,116785.2909637628,29195.850712327974,87589.44025143483,8,-18.233300828955223,reduced,75.0
2020-07-08,119267.68138418232,29815.80174954698,89451.87963463533,8,-16.49467205894245,reduced,75.0
2020-07-09,120323.44113401893,30080.38289170853,90243.05824231039,8,-15.756089154215246,reduced,75.0
2020-07-10,119095.68799420253,30080.38289170853,89015.30510249399,8,-16.616136047595276,reduced,75.0
2020-07-13,116070.72633310378,30080.38289170853,85990.34344139525,8,-18.73403801246386,reduced,75.0
2020-07-14,118193.86759483941,30080.38289170853,88113.48470313087,8,-17.247538164300437,reduced,75.0
2020-07-15,118917.92859439463,30080.38289170853,88837.5457026861,8,-16.740592825665722,reduced,75.0
2020-07-16,118419.7617740579,30080.38289170853,88339.37888234937,8,-17.08938021731824,reduced,75.0
2020-07-17,121569.66625267404,30391.854565361184,91177.81168731286,8,-14.88347593146594,reduced,75.0
2020-07-20,122453.73488038644,30613.03463816894,91840.7002422175,8,-14.26465465692387,reduced,75.0
2020-07-21,120934.16828521992,30613.03463816894,90321.13364705097,8,-15.328939230924343,reduced,75.0
2020-07-22,121635.34497357681,30613.03463816894,91022.31033540786,8,-14.838016154083855,reduced,75.0
2020-07-23,118458.94153176731,30613.03463816894,87845.90689359837,8,-17.061948833012465,reduced,75.0
2020-07-24,117661.06747788902,30613.03463816894,87048.03283972008,8,-17.62057377301012,reduced,75.0
2020-07-27,120702.6521027595,30613.03463816894,90089.61746459056,8,-15.491033377120456,reduced,75.0
2020-07-28,119421.42163317584,30613.03463816894,88808.38699500689,8,-16.388076326086342,reduced,75.0
2020-07-29,120681.40254973834,30613.03463816894,90068.3679115694,8,-15.505911076456247,reduced,75.0
2020-07-30,120679.35938250965,30613.03463816894,90066.3247443407,8,-15.507341583144596,reduced,75.0
2020-07-31,120988.84698062699,30613.03463816894,90375.81234245804,8,-15.290656393185165,reduced,75.0
2020-08-03,123562.69822907289,-1.8189894035458565e-12,123562.69822907289,9,-13.404779406595846,reduced,75.0
2020-08-04,126232.16211034352,31501.20195149057,94730.96015885295,9,-11.566532458046275,reduced,75.0
2020-08-05,127868.76106560501,31966.350983864886,95902.41008174012,9,-10.472957785532166,reduced,75.0
2020-08-06,130960.17853856727,31966.350983864886,98993.82755470238,9,-8.309310820941718,normal,100.0
2020-08-07,128381.74852043702,31966.350983864886,96415.39753657213,9,-10.114577337837238,normal,100.0
2020-08-10,125643.84779250954,31966.350983864886,93677.49680864465,9,-12.031495957290595,normal,100.0
2020-08-11,122865.62540486043,31966.350983864886,90899.27442099554,9,-13.976645454328096,normal,100.0
2020-08-12,125850.99044694296,31966.350983864886,93884.63946307807,9,-11.88646673577204,normal,100.0
2020-08-13,126441.60944448519,31966.350983864886,94475.2584606203,9,-11.472949714558267,normal,100.0
2020-08-14,126359.69992131348,31966.350983864886,94393.3489374486,9,-11.530297991826611,normal,100.0
2020-08-17,128890.00805250322,31966.350983864886,96923.65706863833,9,-9.758723617286213,normal,100.0
2020-08-18,128549.38574921174,31966.350983864886,96583.03476534685,9,-9.997207514353867,normal,100.0
2020-08-19,128188.9619163886,31966.350983864886,96222.6109325237,9,-10.249555289050738,normal,100.0
2020-08-20,129182.62804863864,31966.350983864886,97216.27706477375,9,-9.553848139773569,normal,100.0
2020-08-21,129072.06567686264,31966.350983864886,97105.71469299775,9,-9.631257472736776,normal,100.0
2020-08-24,128466.84142694519,31966.350983864886,96500.4904430803,9,-10.055000240974277,normal,100.0
2020-08-25,130066.2440785704,31966.350983864886,98099.8930947055,9,-8.935191662222675,normal,100.0
2020-08-26,131129.88388408834,31966.350983864886,99163.53290022346,9,-8.190493022570934,normal,100.0
2020-08-27,130273.76131854823,31966.350983864886,98307.41033468334,9,-8.789900177723819,normal,100.0
2020-08-28,131559.05003540454,31966.350983864886,99592.69905153965,9,-7.890015880392043,normal,100.0
2020-08-31,132353.99247884072,-6.366462912410498e-12,132353.99247884072,9,-7.2538786537920785,normal,100.0
2020-09-01,137113.11506749137,-6.366462912410498e-12,137113.11506749137,9,-4.001383043904461,normal,100.0
2020-09-02,137955.1569485331,-6.366462912410498e-12,137955.1569485331,9,-3.4118343639016224,normal,100.0
2020-09-03,127654.97233428943,-6.366462912410498e-12,127654.97233428943,9,-10.623423691976674,normal,100.0
2020-09-04,123003.6069842719,-6.366462912410498e-12,123003.6069842719,9,-13.880038789222438,normal,100.0
2020-09-08,116938.42656332863,29181.95275654808,87756.47380678054,9,-18.07737127360912,reduced,75.0
2020-09-09,119217.8077543552,29803.330767358377,89414.47698699683,9,-16.529588266066032,reduced,75.0
2020-09-10,117866.53520743902,29803.330767358377,88063.20444008065,9,-17.47671723633819,reduced,75.0
2020-09-11,116464.46881428314,29803.330767358377,86661.13804692477,9,-18.45836246084741,reduced,75.0
2020-09-14,119128.76658197373,29803.330767358377,89325.43581461535,9,-16.592976347114885,reduced,75.0
2020-09-15,121528.75818454276,30381.146974791074,91147.61120975169,9,-14.911668751930108,reduced,75.0
2020-09-16,120807.98382013265,30381.146974791074,90426.83684534158,9,-15.41728624370835,reduced,75.0
2020-09-17,118821.52445936069,30381.146974791074,88440.37748456962,9,-16.808089385914915,reduced,75.0
2020-09-18,118773.3614162422,30381.146974791074,88392.21444145113,9,-16.841810343428687,reduced,75.0
2020-09-21,121496.03393563419,30381.146974791074,91114.88696084311,9,-14.935553628618125,reduced,75.0
2020-09-22,126147.81723984703,31534.87260773712,94612.94463210991,9,-11.676702588658017,reduced,75.0
2020-09-23,123286.97048040344,31534.87260773712,91752.09787266632,9,-13.681644173863571,reduced,75.0
2020-09-24,122355.41400981345,31534.87260773712,90820.54140207633,9,-14.333865755651143,reduced,75.0
2020-09-25,125002.0892337165,31534.87260773712,93467.21662597937,9,-12.48081792064577,reduced,75.0
2020-09-28,127022.96883806663,12828.642546532761,114194.32629153387,8,-11.015380596537627,reduced,75.0
2020-09-29,128774.75771246821,32158.811416923483,96615.94629554474,8,-9.806855789968239,reduced,75.0
2020-09-30,129592.05013023177,32397.58171205749,97194.46841817428,8,-9.26679246465124,reduced,75.0
2020-10-01,132824.16681684574,33204.58560256457,99619.58121428116,8,-7.002895493898819,reduced,75.0
2020-10-02,130145.62518087507,33204.58560256457,96941.0395783105,8,-8.879613637976435,reduced,75.0
2020-10-05,133799.7024662678,33449.48373941547,100350.21872685234,8,-6.320829053903387,reduced,75.0
2020-10-06,132664.82436382835,33449.48373941547,99215.34062441289,8,-7.115817101945588,reduced,75.0
2020-10-07,134387.54512956124,33596.62079852264,100790.92433103861,8,-5.909420527292775,reduced,75.0
2020-10-08,134512.205784406,33627.994836970385,100884.2109474356,8,-5.82233538691831,reduced,75.0
2020-10-09,134556.89252493696,33639.20290817074,100917.68961676623,8,-5.7910823012044865,reduced,75.0
2020-10-12,135893.41869226084,33972.752838787834,101920.665853473,8,-4.854781578342326,reduced,75.0
2020-10-13,138836.39448982576,34707.772404314936,104128.62208551081,8,-2.7936051112977034,reduced,75.0
2020-10-14,137300.09792828414,34707.772404314936,102592.32552396922,8,-3.870468535676963,reduced,75.0
2020-10-15,136049.86222673953,34707.772404314936,101342.08982242459,8,-4.745810753365898,reduced,75.0
2020-10-16,135448.95023288054,34707.772404314936,100741.17782856562,8,-5.1665343310805305,reduced,75.0
2020-10-19,134226.69183194073,34707.772404314936,99518.91942762579,8,-6.022288472436266,reduced,75.0
2020-10-20,133051.70076937418,34707.772404314936,98343.92836505924,8,-6.8449487765701145,reduced,75.0
2020-10-21,130578.80754813435,34707.772404314936,95871.03514381942,8,-8.57632457532047,reduced,75.0
2020-10-22,130926.84528330727,34707.772404314936,96219.07287899233,8,-8.332648824764544,reduced,75.0
2020-10-23,132143.80041201078,34707.772404314936,97436.02800769584,8,-7.480607725737231,reduced,75.0
2020-10-26,130630.85253905317,34707.772404314936,95923.08013473824,8,-8.539885704062677,reduced,75.0
2020-10-27,130677.46395163205,34707.772404314936,95969.69154731711,8,-8.507251107877334,reduced,75.0
2020-10-28,126994.31595004565,34707.772404314936,92286.54354573072,8,-11.085976812000231,reduced,75.0
2020-10-29,128073.33108071647,34707.772404314936,93365.55867640153,8,-10.330513265219087,reduced,75.0
2020-10-30,123093.18814066173,34707.772404314936,88385.4157363468,8,-13.817319281212438,reduced,75.0
2020-11-02,122658.38687885948,-9.094947017729282e-13,122658.38687885948,10,-14.047705079543105,reduced,75.0
2020-11-03,125390.24227636866,31291.101084376965,94099.1411919917,10,-12.156349578073577,reduced,75.0
2020-11-04,128742.02559510595,32183.8955026729,96558.13009243304,10,-9.860828507152808,reduced,75.0
2020-11-05,131273.81618245883,32817.311154502735,98456.5050279561,10,-8.088653096267883,reduced,75.0
2020-11-06,137439.47339711743,34357.090079366804,103082.38331775062,10,-3.7702923733575755,reduced,75.0
2020-11-09,133045.65056184505,34357.090079366804,98688.56048247825,10,-6.849184779484996,reduced,75.0
2020-11-10,128988.0333861369,34357.090079366804,94630.9433067701,10,-9.69009198820492,reduced,75.0
2020-11-11,133770.75995493773,34357.090079366804,99413.66987557094,10,-6.341505416759496,reduced,75.0
2020-11-12,134560.3105693985,34357.090079366804,100203.2204900317,10,-5.788708064239556,reduced,75.0
2020-11-13,134050.1913560682,34357.090079366804,99693.10127670139,10,-6.1458638252937625,reduced,75.0
2020-11-16,135872.36494991637,34357.090079366804,101515.27487054958,10,-4.870084008189912,reduced,75.0
2020-11-17,137540.4559099297,34385.06350418182,103155.39240574787,10,-3.7021367587322773,reduced,75.0
2020-11-18,136387.50464920598,34385.06350418182,102002.44114502416,10,-4.509413195287449,reduced,75.0
2020-11-19,139027.54810429696,34756.217341924355,104271.3307623726,10,-2.660383373419717,reduced,75.0
2020-11-20,140569.68129648993,35141.7247414049,105427.95655508502,10,-1.5806473575859958,reduced,75.0
2020-11-23,143586.11368483157,35895.168958906856,107690.94472592471,10,0.0,reduced,75.0
2020-11-24,143312.8450966772,35895.168958906856,107417.67613777035,10,-0.1915768349343372,reduced,75.0
2020-11-25,146225.09811503778,36555.08382431105,109670.01429072671,10,0.0,reduced,75.0
2020-11-27,149710.74613777388,37426.11490658855,112284.63123118534,10,0.0,reduced,75.0
2020-11-30,153945.22239177828,-2.2737367544323206e-12,153945.22239177828,12,0.0,reduced,75.0
2020-12-01,151593.86806008816,37830.20881947767,113763.65924061049,12,-1.5271271722919755,reduced,75.0
2020-12-02,149916.37654605147,37830.20881947767,112086.1677265738,12,-2.675227874041697,reduced,75.0
2020-12-03,152635.68415164418,38158.32900069553,114477.35515094864,12,-0.909357955957768,reduced,75.0
2020-12-04,155079.6933241586,38768.82180032661,116310.871523832,12,0.0,reduced,75.0
2020-12-07,157011.29927250056,38768.82180032661,118242.47747217395,12,0.0,normal,100.0
2020-12-08,158630.86010381556,38768.82180032661,119862.03830348895,12,0.0,normal,100.0
2020-12-09,154953.62296211283,38768.82180032661,116184.8011617862,12,-2.3181095653747152,normal,100.0
2020-12-10,157190.08678420936,38768.82180032661,118421.26498388276,12,-0.9082553789743653,normal,100.0
2020-12-11,156660.6787571913,38768.82180032661,117891.85695686468,12,-1.2419912149091883,normal,100.0
2020-12-14,155221.16562687804,38768.82180032661,116452.34382655141,12,-2.1494521776570186,normal,100.0
2020-12-15,156419.99063519956,38768.82180032661,117651.16883487295,12,-1.393719650242775,normal,100.0
2020-12-16,156267.57786966302,38768.82180032661,117498.75606933639,12,-1.4897997984792521,normal,100.0
2020-12-17,158583.4656958824,38768.82180032661,119814.6438955558,12,-0.02987716759661474,normal,100.0
2020-12-18,159333.21461427934,38768.82180032661,120564.39281395274,12,0.0,normal,100.0
2020-12-21,160209.87763654464,38768.82180032661,121441.05583621803,12,0.0,normal,100.0
2020-12-22,162217.26809971433,38768.82180032661,123448.44629938772,12,0.0,normal,100.0
2020-12-23,160112.24577411803,38768.82180032661,121343.42397379142,12,-1.2976561313450041,normal,100.0
2020-12-24,159603.41117625847,38768.82180032661,120834.58937593186,12,-1.6113308737569998,normal,100.0
2020-12-28,154513.53096042425,7.275957614183426e-12,154513.53096042425,10,-4.655378436039603,normal,100.0
2020-12-29,152671.54198660492,7.275957614183426e-12,152671.54198660492,10,-5.8845314219209355,normal,100.0
2020-12-30,155121.69446683445,7.275957614183426e-12,155121.69446683445,10,-4.374117327951954,normal,100.0
2020-12-31,151978.93149802322,7.275957614183426e-12,151978.93149802322,10,-6.31149613208728,normal,100.0
2021-01-04,152617.68368059577,7.275957614183426e-12,152617.68368059577,10,-5.917732761482419,normal,100.0
2021-01-05,157523.41320877415,7.275957614183426e-12,157523.41320877415,10,-2.8935605598134573,normal,100.0
2021-01-06,160026.58232749,7.275957614183426e-12,160026.58232749,10,-1.3504639782724759,normal,100.0
2021-01-07,166653.81619094286,7.275957614183426e-12,166653.81619094286,10,0.0,normal,100.0
2021-01-08,168166.63961048235,7.275957614183426e-12,168166.63961048235,10,0.0,normal,100.0
2021-01-11,166013.0806225596,7.275957614183426e-12,166013.0806225596,10,-1.2806101096572764,normal,100.0
2021-01-12,170511.57404796267,7.275957614183426e-12,170511.57404796267,10,0.0,normal,100.0
2021-01-13,168937.23469204683,7.275957614183426e-12,168937.23469204683,10,-0.9233035145596591,normal,100.0
2021-01-14,172195.91792316354,7.275957614183426e-12,172195.91792316354,10,0.0,normal,100.0
2021-01-15,168499.87257857478,7.275957614183426e-12,168499.87257857478,10,-2.1464186777284566,normal,100.0
2021-01-19,168492.76559186736,7.275957614183426e-12,168492.76559186736,10,-2.1505459455482434,normal,100.0
2021-01-20,168486.51274934833,7.275957614183426e-12,168486.51274934833,10,-2.154177182916961,normal,100.0
2021-01-21,167926.6361811643,7.275957614183426e-12,167926.6361811643,10,-2.4793164631836673,normal,100.0
2021-01-22,168162.54527130385,7.275957614183426e-12,168162.54527130385,10,-2.3423160667835563,normal,100.0
2021-01-25,167913.45270866156,7.275957614183426e-12,167913.45270866156,10,-2.4869725520513697,normal,100.0
2021-01-26,164003.5091653347,7.275957614183426e-12,164003.5091653347,10,-4.757609156266074,normal,100.0
2021-01-27,158913.34808597883,7.275957614183426e-12,158913.34808597883,10,-7.713638045189663,normal,100.0
2021-01-28,166721.38614049752,7.275957614183426e-12,166721.38614049752,10,-3.1792459709229837,normal,100.0
2021-01-29,167076.14758832296,7.275957614183426e-12,167076.14758832296,10,-2.9732239861371745,normal,100.0
2021-02-01,167426.23937837715,1.7053025658242404e-13,167426.23937837715,11,-2.751199200288179,normal,100.0
2021-02-02,171250.34205302637,1.7053025658242404e-13,171250.34205302637,11,-0.5491279244837277,normal,100.0
2021-02-03,173081.12667490036,1.7053025658242404e-13,173081.12667490036,11,0.0,normal,100.0
2021-02-04,177276.31103375021,1.7053025658242404e-13,177276.31103375021,11,0.0,normal,100.0
2021-02-05,180118.0504520834,1.7053025658242404e-13,180118.0504520834,11,0.0,normal,100.0
2021-02-08,184280.8334151387,1.7053025658242404e-13,184280.8334151387,11,0.0,normal,100.0
2021-02-09,183878.26110937184,1.7053025658242404e-13,183878.26110937184,11,-0.21845587427965496,normal,100.0
2021-02-10,183828.23306125912,1.7053025658242404e-13,183828.23306125912,11,-0.24560359614826943,normal,100.0
2021-02-11,185867.56412789781,1.7053025658242404e-13,185867.56412789781,11,0.0,normal,100.0
2021-02-12,187812.4195458725,1.7053025658242404e-13,187812.4195458725,11,0.0,normal,100.0
2021-02-16,188269.2345098466,1.7053025658242404e-13,188269.2345098466,11,0.0,normal,100.0
2021-02-17,186680.6278686701,1.7053025658242404e-13,186680.6278686701,11,-0.843795134830394,normal,100.0
2021-02-18,183648.40950479422,1.7053025658242404e-13,183648.40950479422,11,-2.4543707404359294,normal,100.0
2021-02-19,191819.4281793307,1.7053025658242404e-13,191819.4281793307,11,0.0,normal,100.0
2021-02-22,183107.5221273799,1.7053025658242404e-13,183107.5221273799,11,-4.541722459836595,normal,100.0
2021-02-23,177604.50993936305,1.7053025658242404e-13,177604.50993936305,11,-7.41057273232939,normal,100.0
2021-02-24,175499.54350870074,1.7053025658242404e-13,175499.54350870074,11,-8.50794146637357,normal,100.0
2021-02-25,168628.0940292335,1.7053025658242404e-13,168628.0940292335,11,-12.090190430771052,normal,100.0
2021-02-26,172765.68093954743,1.7053025658242404e-13,172765.68093954743,11,-9.933168616251963,normal,100.0
2021-03-01,178517.1633961768,3.637978807091713e-12,178517.1633961768,10,-6.760767691255676,normal,100.0
2021-03-02,175541.87669695722,3.637978807091713e-12,175541.87669695722,10,-8.4858721751353,normal,100.0
2021-03-03,169494.3480985433,3.637978807091713e-12,169494.3480985433,10,-11.638591717579217,normal,100.0
2021-03-04,164009.2817249929,3.637978807091713e-12,164009.2817249929,10,-14.498086412987455,normal,100.0
2021-03-05,167152.678075918,3.637978807091713e-12,167152.678075918,10,-12.859359626675515,normal,100.0
2021-03-08,162025.53318023388,40433.42803196951,121592.10514826437,10,-15.481550329310256,reduced,75.0
2021-03-09,166349.29067672402,41585.24441187966,124764.04626484436,10,-13.276739866548992,reduced,75.0
2021-03-10,167343.8005100364,41835.49858629624,125508.30192374017,10,-12.759409120676912,reduced,75.0
2021-03-11,174265.34455917854,43563.2187617715,130702.12579740703,10,-9.149191655244637,reduced,75.0
2021-03-12,173701.2457549735,43563.2187617715,130138.026993202,10,-9.445436573514666,reduced,75.0
2021-03-15,176056.60969096626,44013.34025485107,132043.2694361152,10,-8.216965167422075,reduced,75.0
2021-03-16,175437.56246104758,44013.34025485107,131424.22220619651,10,-8.540253650932483,reduced,75.0
2021-03-17,178063.0031365347,44514.84590225183,133548.15723428287,10,-7.17092041415145,reduced,75.0
2021-03-18,170680.01386777585,44514.84590225183,126165.16796552403,10,-11.020476138523227,reduced,75.0
2021-03-19,173378.1137917718,44514.84590225183,128863.26788951995,10,-9.613892900524256,reduced,75.0
2021-03-22,173026.4343919542,44514.84590225183,128511.58848970236,10,-9.797231680727903,reduced,75.0
2021-03-23,166565.3718020447,44514.84590225183,122050.52589979289,10,-13.165536263446754,reduced,75.0
2021-03-24,164856.8992655218,44514.84590225183,120342.05336326995,10,-14.056203362571706,reduced,75.0
2021-03-25,165582.50904986504,44514.84590225183,121067.6631476132,10,-13.677925838115279,reduced,75.0
2021-03-26,168864.84695575683,44514.84590225183,124350.001053505,10,-11.966765536447,reduced,75.0
2021-03-29,163666.60032593075,40826.92596371197,122839.67436221876,6,-14.556325441020924,reduced,75.0
2021-03-30,166290.06654863042,41571.17376822404,124718.89278040639,6,-13.308125970912222,reduced,75.0
2021-03-31,168072.5813382007,42017.34030271168,126055.24103548902,6,-12.37923274546806,reduced,75.0
2021-04-01,172140.1656225453,43033.208443874,129106.95717867129,6,-10.25799044160076,reduced,75.0
2021-04-05,172403.99670488594,43100.87707964532,129303.11962524062,6,-10.121638284135969,reduced,75.0
2021-04-06,171559.2396144719,43100.87707964532,128458.36253482659,6,-10.562114983429971,reduced,75.0
2021-04-07,170729.84476910834,43100.87707964532,127628.96768946302,6,-10.994498112311046,reduced,75.0
2021-04-08,170706.74785829007,43100.87707964532,127605.87077864475,6,-11.006539077628009,reduced,75.0
2021-04-09,170566.51788794785,43100.87707964532,127465.64080830255,6,-11.0796442743608,reduced,75.0
2021-04-12,170082.49115036306,43100.87707964532,126981.61407071774,6,-11.331978848694046,reduced,75.0
2021-04-13,168371.4285525097,43100.87707964532,125270.55147286438,6,-12.223996207985577,reduced,75.0
2021-04-14,171698.0014607372,43100.87707964532,128597.1243810919,6,-10.489775154465642,reduced,75.0
2021-04-15,172660.89713063222,43165.10838815592,129495.7887424763,6,-9.987714333495234,reduced,75.0
2021-04-16,172330.4900596412,43165.10838815592,129165.38167148527,6,-10.160043904139581,reduced,75.0
2021-04-19,170750.0557969954,43165.10838815592,127584.9474088395,6,-10.983961625950457,reduced,75.0
2021-04-20,166005.058896369,43165.10838815592,122839.9505082131,6,-13.457640619608146,reduced,75.0
2021-04-21,167919.16375155371,43165.10838815592,124754.0553633978,6,-12.459772534319502,reduced,75.0
2021-04-22,165686.085913826,43165.10838815592,122520.97752567008,6,-13.623928771736715,reduced,75.0
2021-04-23,169023.9069259752,43165.10838815592,125858.79853781928,6,-11.883843815885065,reduced,75.0
2021-04-26,173178.04558411235,43294.27833077476,129883.7672533376,6,-9.718031180929055,reduced,75.0
2021-04-27,173438.25144133545,43359.44527763102,130078.80616370443,6,-9.582459991421644,reduced,75.0
2021-04-28,176778.57450050663,44193.13936554544,132585.43513496118,6,-7.8401067827825415,reduced,75.0
2021-04-29,175532.23570433314,44193.13936554544,131339.0963387877,6,-8.490898252376589,reduced,75.0
2021-04-30,172607.90693935196,44193.13936554544,128414.76757380652,6,-10.01541993025754,reduced,75.0
2021-05-03,174642.9044579253,903.3244433774072,173739.5800145479,8,-8.844103285082095,reduced,75.0
2021-05-04,171386.54331678164,42771.09254272907,128615.45077405256,8,-10.599635643572814,reduced,75.0
2021-05-05,174625.51480110307,43654.78422850912,130970.73057259395,8,-8.962484967789386,reduced,75.0
2021-05-06,174301.74269921373,43654.78422850912,130646.9584707046,8,-9.132383328627059,reduced,75.0
2021-05-07,178787.7567099927,44695.062172386926,134092.69453760577,8,-6.792413531582131,reduced,75.0
2021-05-10,175660.95139269013,44695.062172386926,130965.88922030322,8,-8.423795722888983,reduced,75.0
2021-05-11,174742.27153251198,44695.062172386926,130047.20936012504,8,-8.902725239517128,reduced,75.0
2021-05-12,171230.60126073222,44695.062172386926,126535.53908834531,8,-10.733441921925714,reduced,75.0
2021-05-13,169921.71484625537,44695.062172386926,125226.65267386843,8,-11.415795334664057,reduced,75.0
2021-05-14,174871.60684628814,44695.062172386926,130176.5446739012,8,-8.835299684658715,reduced,75.0
2021-05-17,176064.08057162754,44695.062172386926,131369.01839924062,8,-8.213634957233628,reduced,75.0
2021-05-18,173468.44447459013,44695.062172386926,128773.38230220322,8,-9.566801381340973,reduced,75.0
2021-05-19,170036.45172797213,44695.062172386926,125341.3895555852,8,-11.355980287353272,reduced,75.0
2021-05-20,171399.80892607686,44695.062172386926,126704.74675368992,8,-10.645229968136317,reduced,75.0
2021-05-21,170959.98475481878,44695.062172386926,126264.92258243186,8,-10.874520700275758,reduced,75.0
2021-05-24,172631.14374541753,44695.062172386926,127936.08157303059,8,-10.003306034242865,reduced,75.0
2021-05-25,171689.81746795535,44695.062172386926,126994.75529556841,8,-10.494041663264841,reduced,75.0
2021-05-26,173825.08276127678,44695.062172386926,129130.02058888985,8,-9.380877416249579,reduced,75.0
2021-05-27,176239.99777093314,44695.062172386926,131544.93559854623,8,-8.121925164865173,reduced,75.0
2021-05-28,176872.75237147993,44695.062172386926,132177.69019909302,8,-7.79205524159795,reduced,75.0
2021-06-01,181427.65427745844,1.8189894035458565e-12,181427.65427745844,10,-5.361689729476327,reduced,75.0
2021-06-02,181733.177921612,45351.46545292179,136381.7124686902,10,-5.201321358551969,reduced,75.0
2021-06-03,181979.84835956333,45494.70364087487,136485.14471868845,10,-5.12942579094795,reduced,75.0
2021-06-04,183267.86423849268,45816.385639017055,137451.47859947564,10,-4.457728879632805,reduced,75.0
2021-06-07,183717.79687871214,45816.385639017055,137901.4112396951,10,-4.223571813093086,normal,100.0
2021-06-08,184219.578142284,45816.385639017055,138403.19250326697,10,-3.961981384879132,normal,100.0
2021-06-09,182342.43660358404,45816.385639017055,136526.05096456697,10,-4.940579619957308,normal,100.0
2021-06-10,181255.1554445594,45816.385639017055,135438.76980554237,10,-5.507404977192831,normal,100.0
2021-06-11,182418.97835242393,45816.385639017055,136602.5927134069,10,-4.900676597846143,normal,100.0
2021-06-14,179077.64450352534,45816.385639017055,133261.2588645083,10,-6.6425928784925485,normal,100.0
2021-06-15,179278.67072097457,45816.385639017055,133462.28508195753,10,-6.537793161718664,normal,100.0
2021-06-16,177861.0800104855,45816.385639017055,132044.69437146845,10,-7.276816692308996,normal,100.0
2021-06-17,173242.23088027205,45816.385639017055,127425.84524125498,10,-9.684731872775131,normal,100.0
2021-06-18,170838.91899974883,45816.385639017055,125022.53336073177,10,-10.937635138796953,normal,100.0
2021-06-21,175891.50686632545,45816.385639017055,130075.12122730838,10,-8.303601707181784,normal,100.0
2021-06-22,177114.21569977136,45816.385639017055,131297.83006075432,10,-7.666174703540207,normal,100.0
2021-06-23,177309.8518623053,45816.385639017055,131493.46622328827,10,-7.564184949743713,normal,100.0
2021-06-24,179493.39080850343,45816.385639017055,133677.0051694864,10,-6.425854506929152,normal,100.0
2021-06-25,179297.28990268568,45816.385639017055,133480.90426366864,10,-6.5280865423799295,normal,100.0
2021-06-28,177196.87300378273,7.275957614183426e-12,177196.87300378273,10,-7.50646772216731,normal,100.0
2021-06-29,178085.5794567776,7.275957614183426e-12,178085.5794567776,10,-7.159779826740698,normal,100.0
2021-06-30,180687.32771159228,7.275957614183426e-12,180687.32771159228,10,-5.803426990372984,normal,100.0
2021-07-01,184096.73743185564,7.275957614183426e-12,184096.73743185564,10,-4.026021149565285,normal,100.0
2021-07-02,182235.1871558372,7.275957614183426e-12,182235.1871558372,10,-4.9964912910350545,normal,100.0
2021-07-06,175858.05957372853,7.275957614183426e-12,175858.05957372853,10,-8.321038571066941,normal,100.0
2021-07-07,172221.069056192,7.275957614183426e-12,172221.069056192,10,-10.217087658512003,normal,100.0
2021-07-08,172514.97650687047,7.275957614183426e-12,172514.97650687047,10,-10.063866760364137,normal,100.0
2021-07-09,176745.91372797184,7.275957614183426e-12,176745.91372797184,10,-7.858179223257156,normal,100.0
2021-07-12,178524.89250713683,7.275957614183426e-12,178524.89250713683,10,-6.93075555400201,normal,100.0
2021-07-13,177276.38594429943,7.275957614183426e-12,177276.38594429943,10,-7.581631523494625,normal,100.0
2021-07-14,172912.92089589802,7.275957614183426e-12,172912.92089589802,10,-9.856408948189078,normal,100.0
2021-07-15,171783.50895828716,7.275957614183426e-12,171783.50895828716,10,-10.445198075719464,normal,100.0
2021-07-16,170178.25278344273,7.275957614183426e-12,170178.25278344273,10,-11.282056046823252,normal,100.0
2021-07-19,168948.28625966975,7.275957614183426e-12,168948.28625966975,10,-11.923266655908737,normal,100.0
2021-07-20,172399.87330985078,7.275957614183426e-12,172399.87330985078,10,-10.123872776497223,normal,100.0
2021-07-21,178990.63302739727,7.275957614183426e-12,178990.63302739727,10,-6.687954016805775,normal,100.0
