date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2000-06-22,10462.565066393743,10462.565066393743,0.0,0,-30.593196736221483,crisis,0.0
2000-06-23,10462.565066393743,10462.565066393743,0.0,0,-30.593196736221483,normal,100.0
2000-06-26,10462.565066393743,10462.565066393743,0.0,0,-30.593196736221483,crisis,0.0
2000-06-27,10462.565066393743,10462.565066393743,0.0,0,-30.593196736221483,normal,100.0
2000-06-28,10462.565066393743,10462.565066393743,0.0,0,-30.593196736221483,crisis,0.0
2000-06-29,10462.565066393743,10462.565066393743,0.0,0,-30.593196736221483,normal,100.0
2000-06-30,10462.565066393743,10462.565066393743,0.0,0,-30.593196736221483,crisis,0.0
2000-07-03,10437.515030320972,-1.3642420526593924e-12,10437.515030320974,6,-30.593196736221483,normal,100.0
2000-07-05,10068.189252292146,10068.189252292146,0.0,0,-33.04873298459719,crisis,0.0
2000-07-06,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,normal,100.0
2000-07-07,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,crisis,0.0
2000-07-10,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,normal,100.0
2000-07-11,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,crisis,0.0
2000-07-12,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,normal,100.0
2000-07-13,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,crisis,0.0
2000-07-14,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,normal,100.0
2000-07-17,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,crisis,0.0
2000-07-18,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,normal,100.0
2000-07-19,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,crisis,0.0
2000-07-20,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,normal,100.0
2000-07-21,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,crisis,0.0
2000-07-24,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,normal,100.0
2000-07-25,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,crisis,0.0
2000-07-26,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,normal,100.0
2000-07-27,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,crisis,0.0
2000-07-28,10068.189252292146,10068.189252292146,0.0,0,-33.209416025434166,crisis,0.0
2000-07-31,10044.083452007328,-1.3642420526593924e-12,10044.08345200733,6,-33.209416025434166,normal,100.0
2000-08-01,9797.439964896526,9797.439964896526,0.0,0,-34.84915681259858,crisis,0.0
2000-08-02,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,normal,100.0
2000-08-03,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,crisis,0.0
2000-08-04,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,normal,100.0
2000-08-07,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,crisis,0.0
2000-08-08,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,normal,100.0
2000-08-09,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,crisis,0.0
2000-08-10,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,normal,100.0
2000-08-11,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,crisis,0.0
2000-08-14,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,normal,100.0
2000-08-15,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,crisis,0.0
2000-08-16,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,normal,100.0
2000-08-17,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,crisis,0.0
2000-08-18,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,normal,100.0
2000-08-21,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,crisis,0.0
2000-08-22,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,normal,100.0
2000-08-23,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,crisis,0.0
2000-08-24,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,normal,100.0
2000-08-25,9797.439964896526,9797.439964896526,0.0,0,-35.00551883624834,crisis,0.0
2000-08-28,9773.98240711944,-2.2737367544323206e-12,9773.982407119442,6,-35.00551883624834,normal,100.0
2000-08-29,9427.362435789571,9427.362435789571,0.0,0,-37.31009182750201,crisis,0.0
2000-08-30,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,normal,100.0
2000-08-31,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-01,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,normal,100.0
2000-09-05,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-06,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,normal,100.0
2000-09-07,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-08,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,normal,100.0
2000-09-11,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-12,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,normal,100.0
2000-09-13,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-14,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,normal,100.0
2000-09-15,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-18,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-19,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,normal,100.0
2000-09-20,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-21,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-22,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,normal,100.0
2000-09-25,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-26,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-27,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-09-28,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,normal,100.0
2000-09-29,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-02,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-03,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-04,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-05,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-06,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-09,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-10,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-11,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-12,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-13,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-16,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-17,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-18,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-19,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-20,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-23,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-24,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-25,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-26,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-27,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-30,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-10-31,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-01,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-02,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-03,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-06,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-07,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-08,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-09,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-10,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-13,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-14,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-15,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-16,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-17,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-20,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-21,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-22,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-24,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-27,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-28,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-29,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-11-30,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-01,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-04,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-05,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-06,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-07,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-08,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-11,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-12,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-13,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-14,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-15,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-18,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-19,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-20,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-21,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-22,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-26,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-27,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-28,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2000-12-29,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-02,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-03,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-04,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-05,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-08,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-09,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-10,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-11,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-12,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-16,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-17,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-18,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-19,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-22,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-23,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-24,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-25,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-26,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-29,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-30,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-01-31,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-01,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-02,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-05,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-06,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-07,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-08,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-09,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-12,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-13,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-14,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-15,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-16,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-20,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-21,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-22,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-23,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-26,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-27,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-02-28,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-01,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-02,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-05,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-06,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-07,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-08,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-09,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-12,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-13,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-14,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-15,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-16,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-19,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-20,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-21,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-22,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-23,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-26,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-27,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-28,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-29,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-03-30,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-02,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-03,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-04,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-05,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-06,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-09,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-10,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-11,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-12,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-16,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-17,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-18,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-19,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-20,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-23,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-24,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-25,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-26,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-27,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-04-30,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-01,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-02,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-03,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-04,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-07,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-08,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-09,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-10,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-11,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-14,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-15,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-16,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-17,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-18,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-21,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-22,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-23,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-24,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-25,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-29,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-30,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-05-31,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-01,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-04,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-05,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-06,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-07,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-08,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-11,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-12,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-13,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-14,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-15,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-18,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-19,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-20,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-21,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-22,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-25,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-26,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-27,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-28,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-06-29,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-07-02,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-07-03,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-07-05,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-07-06,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-07-09,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-07-10,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-07-11,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-07-12,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
2001-07-13,9427.362435789571,9427.362435789571,0.0,0,-37.46054760711601,crisis,0.0
