date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2020-11-25,73595.66687669797,17294.709171989027,56300.95770470895,10,-6.666131503172945,normal,100.0
2020-11-27,75404.1304150049,17294.709171989027,58109.42124301587,10,-4.372641883078366,normal,100.0
2020-11-30,77617.03360014671,-1.8189894035458565e-12,77617.03360014671,12,-1.5137293214118386,normal,100.0
2020-12-01,76292.58865576208,-1.8189894035458565e-12,76292.58865576208,12,-3.245901028257614,normal,100.0
2020-12-02,75078.1810856623,-1.8189894035458565e-12,75078.1810856623,12,-4.786010130592988,normal,100.0
2020-12-03,77154.11399931375,-1.8189894035458565e-12,77154.11399931375,12,-2.1533164164970864,normal,100.0
2020-12-04,78638.8091069673,-1.8189894035458565e-12,78638.8091069673,12,-0.27042923282929454,normal,100.0
2020-12-07,80106.22653064736,-1.8189894035458565e-12,80106.22653064736,12,0.0,normal,100.0
2020-12-08,81283.24856233994,-1.8189894035458565e-12,81283.24856233994,12,0.0,normal,100.0
2020-12-09,78588.9820958762,-1.8189894035458565e-12,78588.9820958762,12,-3.3146638626252556,normal,100.0
2020-12-10,80163.73227355973,-1.8189894035458565e-12,80163.73227355973,12,-1.377302591347107,normal,100.0
2020-12-11,79881.82738844838,-1.8189894035458565e-12,79881.82738844838,12,-1.7241205275115745,normal,100.0
2020-12-14,78993.97284360898,-1.8189894035458565e-12,78993.97284360898,12,-2.816417600454546,normal,100.0
2020-12-15,79660.25617607794,-1.8189894035458565e-12,79660.25617607794,12,-1.9967120101225477,normal,100.0
2020-12-16,79506.74453674826,-1.8189894035458565e-12,79506.74453674826,12,-2.1855721283447482,normal,100.0
2020-12-17,81138.45515413457,-1.8189894035458565e-12,81138.45515413457,12,-0.17813437672132837,normal,100.0
2020-12-18,81631.9113096478,-1.8189894035458565e-12,81631.9113096478,12,0.0,normal,100.0
2020-12-21,82150.5713063859,-1.8189894035458565e-12,82150.5713063859,12,0.0,normal,100.0
2020-12-22,83474.0482183669,-1.8189894035458565e-12,83474.0482183669,12,0.0,normal,100.0
2020-12-23,81865.42902775457,-1.8189894035458565e-12,81865.42902775457,12,-1.9270889874709374,normal,100.0
2020-12-24,81462.96986443253,-1.8189894035458565e-12,81462.96986443253,12,-2.4092258574466396,normal,100.0
2020-12-28,77774.28578991533,-1.3642420526593924e-12,77774.28578991533,10,-6.779969584419055,normal,100.0
2020-12-29,76796.7066347599,-1.3642420526593924e-12,76796.7066347599,10,-7.99930244923448,normal,100.0
2020-12-30,77898.62244716402,-1.3642420526593924e-12,77898.62244716402,10,-6.679232516215872,normal,100.0
2020-12-31,76401.1698347415,-1.3642420526593924e-12,76401.1698347415,10,-8.473146486346096,normal,100.0
2021-01-04,76574.40701344523,-1.3642420526593924e-12,76574.40701344523,10,-8.26561230967534,normal,100.0
2021-01-05,78815.52570330953,-1.3642420526593924e-12,78815.52570330953,10,-5.5808033927751355,normal,100.0
2021-01-06,80022.9690172508,-1.3642420526593924e-12,80022.9690172508,10,-4.134313927231759,normal,100.0
2021-01-07,83340.03480600979,-1.3642420526593924e-12,83340.03480600979,10,-0.16054500197058008,normal,100.0
2021-01-08,84112.17195360991,-1.3642420526593924e-12,84112.17195360991,10,0.0,normal,100.0
2021-01-11,83008.76658970628,-1.3642420526593924e-12,83008.76658970628,10,-1.311826027405627,normal,100.0
2021-01-12,85185.56629578715,-1.3642420526593924e-12,85185.56629578715,10,0.0,normal,100.0
2021-01-13,84440.98423107385,-1.3642420526593924e-12,84440.98423107385,10,-0.8740706871959047,normal,100.0
2021-01-14,85993.87254841166,-1.3642420526593924e-12,85993.87254841166,10,0.0,normal,100.0
2021-01-15,84221.96565959856,-1.3642420526593924e-12,84221.96565959856,10,-2.060503657182755,normal,100.0
2021-01-19,84133.79204415834,-1.3642420526593924e-12,84133.79204415834,10,-2.1630384225412747,normal,100.0
2021-01-20,84256.4631118674,-1.3642420526593924e-12,84256.4631118674,10,-2.0203874823362056,normal,100.0
2021-01-21,84068.20501075574,-1.3642420526593924e-12,84068.20501075574,10,-2.239307849023575,normal,100.0
2021-01-22,84106.20403682829,-1.3642420526593924e-12,84106.20403682829,10,-2.195119786611166,normal,100.0
2021-01-25,84057.1534775308,-1.3642420526593924e-12,84057.1534775308,10,-2.252159384717267,normal,100.0
2021-01-26,82292.2358908257,-1.3642420526593924e-12,82292.2358908257,10,-4.3045353673333615,normal,100.0
2021-01-27,79740.48092508348,-1.3642420526593924e-12,79740.48092508348,10,-7.271903727568185,normal,100.0
2021-01-28,83537.26010977972,-1.3642420526593924e-12,83537.26010977972,10,-2.8567296318106283,normal,100.0
2021-01-29,83610.10946519038,-1.3642420526593924e-12,83610.10946519038,10,-2.772015043140774,normal,100.0
2021-02-01,83771.8388092209,7.460698725481052e-14,83771.8388092209,11,-2.5590808825002864,normal,100.0
2021-02-02,85716.544685752,7.460698725481052e-14,85716.544685752,11,-0.322497236653152,normal,100.0
2021-02-03,86532.63500897525,7.460698725481052e-14,86532.63500897525,11,0.0,normal,100.0
2021-02-04,88751.31746796348,7.460698725481052e-14,88751.31746796348,11,0.0,normal,100.0
2021-02-05,90000.50556914617,7.460698725481052e-14,90000.50556914617,11,0.0,normal,100.0
2021-02-08,92062.53665319816,7.460698725481052e-14,92062.53665319816,11,0.0,normal,100.0
2021-02-09,91941.47508648639,7.460698725481052e-14,91941.47508648639,11,-0.13149927333395706,normal,100.0
2021-02-10,91918.48139732852,7.460698725481052e-14,91918.48139732852,11,-0.15647543627034244,normal,100.0
2021-02-11,92968.83487055471,7.460698725481052e-14,92968.83487055471,11,0.0,normal,100.0
2021-02-12,93903.3205179607,7.460698725481052e-14,93903.3205179607,11,0.0,normal,100.0
2021-02-16,93961.14387853224,7.460698725481052e-14,93961.14387853224,11,0.0,normal,100.0
2021-02-17,92987.19203588145,7.460698725481052e-14,92987.19203588145,11,-1.0365474519018814,normal,100.0
2021-02-18,91406.88338151306,7.460698725481052e-14,91406.88338151306,11,-2.718422096181783,normal,100.0
2021-02-19,95225.94540743851,7.460698725481052e-14,95225.94540743851,11,0.0,normal,100.0
2021-02-22,90734.46583337158,7.460698725481052e-14,90734.46583337158,11,-4.716655271679859,normal,100.0
2021-02-23,87975.19798933406,7.460698725481052e-14,87975.19798933406,11,-7.614256164200883,normal,100.0
2021-02-24,86929.06757412056,7.460698725481052e-14,86929.06757412056,11,-8.712833249193286,normal,100.0
2021-02-25,83548.79144925116,7.460698725481052e-14,83548.79144925116,11,-12.262576032429918,normal,100.0
2021-02-26,85791.53944031167,7.460698725481052e-14,85791.53944031167,11,-9.90739018316943,normal,100.0
2021-03-01,88616.1687386853,0.0,88616.1687386853,10,-6.751004927829873,normal,100.0
2021-03-02,87099.36860681282,0.0,87099.36860681282,10,-8.533994349811824,normal,100.0
2021-03-03,84118.92743345942,0.0,84118.92743345942,10,-11.663856868478483,normal,100.0
2021-03-04,81491.99652889176,0.0,81491.99652889176,10,-14.422486245512179,normal,100.0
2021-03-05,83054.34570244969,0.0,83054.34570244969,10,-12.781810306960784,normal,100.0
2021-03-08,80555.41304581503,0.0,80555.41304581503,10,-15.406024375870885,normal,100.0
2021-03-09,83421.74887464939,0.0,83421.74887464939,10,-12.395987755525129,normal,100.0
2021-03-10,84102.4873888903,0.0,84102.4873888903,10,-11.681121117731974,normal,100.0
2021-03-11,88672.20196113184,0.0,88672.20196113184,10,-6.882308616906352,normal,100.0
2021-03-12,88297.68127539766,0.0,88297.68127539766,10,-7.275605511079187,normal,100.0
2021-03-15,89954.90029338552,0.0,89954.90029338552,10,-5.53530352626066,normal,100.0
2021-03-16,89586.87000497017,0.0,89586.87000497017,10,-5.921784633736859,normal,100.0
2021-03-17,91363.6837920758,0.0,91363.6837920758,10,-4.055892119356175,normal,100.0
2021-03-18,86278.7942493699,0.0,86278.7942493699,10,-9.395707356631522,normal,100.0
2021-03-19,88184.73150647199,0.0,88184.73150647199,10,-7.394217900215782,normal,100.0
2021-03-22,87910.81347702318,0.0,87910.81347702318,10,-7.681868527654345,normal,100.0
2021-03-23,83513.42518478408,0.0,83513.42518478408,10,-12.299715348102513,normal,100.0
2021-03-24,82420.65500784513,0.0,82420.65500784513,10,-13.447270431187663,normal,100.0
2021-03-25,82965.0069836517,0.0,82965.0069836517,10,-12.875627930315147,normal,100.0
2021-03-26,85216.05361750149,0.0,85216.05361750149,10,-10.511727394365266,normal,100.0
2021-03-29,81638.50645480161,0.0,81638.50645480161,6,-14.109898825864043,normal,100.0
2021-03-30,83383.26127222732,0.0,83383.26127222732,6,-12.436404894212904,normal,100.0
2021-03-31,84576.36171321364,0.0,84576.36171321364,6,-11.183489592735496,normal,100.0
2021-04-01,87307.41000728979,0.0,87307.41000728979,6,-8.315523008218072,normal,100.0
2021-04-05,87486.35676835029,0.0,87486.35676835029,6,-8.12760493579059,normal,100.0
2021-04-06,86915.07793366798,0.0,86915.07793366798,6,-8.727524245846274,normal,100.0
2021-04-07,86353.9095198685,0.0,86353.9095198685,6,-9.316826259492284,normal,100.0
2021-04-08,86338.42976068241,0.0,86338.42976068241,6,-9.333082080445132,normal,100.0
2021-04-09,86243.17486480827,0.0,86243.17486480827,6,-9.433112482313621,normal,100.0
2021-04-12,85915.34282049061,0.0,85915.34282049061,6,-9.777380048169748,normal,100.0
2021-04-13,84757.4855609496,0.0,84757.4855609496,6,-10.993285287636724,normal,100.0
2021-04-14,87009.40154325412,0.0,87009.40154325412,6,-8.628471819343641,normal,100.0
2021-04-15,87661.23189840035,0.0,87661.23189840035,6,-7.943962621396306,normal,100.0
2021-04-16,87437.50037375282,0.0,87437.50037375282,6,-8.178910695358987,normal,100.0
2021-04-19,86367.42752830705,0.0,86367.42752830705,6,-9.302630539638091,normal,100.0
2021-04-20,83155.36031682786,0.0,83155.36031682786,6,-12.675731429039471,normal,100.0
2021-04-21,84450.73745959916,0.0,84450.73745959916,6,-11.315411888783055,normal,100.0
2021-04-22,82939.18018553936,0.0,82939.18018553936,6,-12.902749528322754,normal,100.0
2021-04-23,85198.71327635662,0.0,85198.71327635662,6,-10.529937075635088,normal,100.0
2021-04-26,88011.9293140427,0.0,88011.9293140427,6,-7.575683352398932,normal,100.0
2021-04-27,88188.40316924379,0.0,88188.40316924379,6,-7.390362162416498,normal,100.0
2021-04-28,90454.82636973681,0.0,90454.82636973681,6,-5.010314171508357,normal,100.0
2021-04-29,89603.68266323893,0.0,89603.68266323893,6,-5.9041290901800885,normal,100.0
2021-04-30,87608.669703842,0.0,87608.669703842,6,-7.999159967385838,normal,100.0
2021-05-03,89067.75496742086,-3.7569947153315297e-13,89067.75496742086,8,-6.38891334613122,normal,100.0
2021-05-04,88309.11230031154,-3.7569947153315297e-13,88309.11230031154,8,-7.263601403516939,normal,100.0
2021-05-05,91182.05647941375,-3.7569947153315297e-13,91182.05647941375,8,-4.246625130076032,normal,100.0
2021-05-06,90959.84018800555,-3.7569947153315297e-13,90959.84018800555,8,-4.47998200614318,normal,100.0
2021-05-07,94243.54013891582,-3.7569947153315297e-13,94243.54013891582,8,-1.0316571437745448,normal,100.0
2021-05-10,92200.40214675876,-3.7569947153315297e-13,92200.40214675876,8,-3.1772257526397008,normal,100.0
2021-05-11,91758.95971974295,-3.7569947153315297e-13,91758.95971974295,8,-3.640799440595255,normal,100.0
2021-05-12,88901.3556302098,-3.7569947153315297e-13,88901.3556302098,8,-6.64166656489259,normal,100.0
2021-05-13,88388.51477269134,-3.7569947153315297e-13,88388.51477269134,8,-7.1802181700504,normal,100.0
2021-05-14,91530.15242261782,-3.7569947153315297e-13,91530.15242261782,8,-3.8810777556554488,normal,100.0
2021-05-17,92322.05916645806,-3.7569947153315297e-13,92322.05916645806,8,-3.049469583689346,normal,100.0
2021-05-18,90197.68167809909,-3.7569947153315297e-13,90197.68167809909,8,-5.280350547138434,normal,100.0
2021-05-19,87697.6655074887,-3.7569947153315297e-13,87697.6655074887,8,-7.905702450880314,normal,100.0
2021-05-20,88793.52879715736,-3.7569947153315297e-13,88793.52879715736,8,-6.754899185047836,normal,100.0
2021-05-21,88510.83002145433,-3.7569947153315297e-13,88510.83002145433,8,-7.0517707724009,normal,100.0
2021-05-24,89720.43933313689,-3.7569947153315297e-13,89720.43933313689,8,-5.781518945015973,normal,100.0
2021-05-25,89063.0791760885,-3.7569947153315297e-13,89063.0791760885,8,-6.471835175782459,normal,100.0
2021-05-26,90173.59954110689,-3.7569947153315297e-13,90173.59954110689,8,-5.305640017239421,normal,100.0
2021-05-27,91906.10891559317,-3.7569947153315297e-13,91906.10891559317,8,-3.4862730715257584,normal,100.0
2021-05-28,92073.42241119643,-3.7569947153315297e-13,92073.42241119643,8,-3.31057148632502,normal,100.0
2021-06-01,95197.36787354523,-1.7053025658242404e-13,95197.36787354523,10,-0.009747128279646855,normal,100.0
2021-06-02,95997.8885090176,-1.7053025658242404e-13,95997.8885090176,10,0.0,normal,100.0
2021-06-03,95821.56639988445,-1.7053025658242404e-13,95821.56639988445,10,-0.1836729035103568,normal,100.0
2021-06-04,96676.73106426482,-1.7053025658242404e-13,96676.73106426482,10,0.0,normal,100.0
2021-06-07,96542.89898181049,-1.7053025658242404e-13,96542.89898181049,10,-0.13843256901743262,normal,100.0
2021-06-08,96533.88449148102,-1.7053025658242404e-13,96533.88449148102,10,-0.1477569330399109,normal,100.0
2021-06-09,95201.24215983464,-1.7053025658242404e-13,95201.24215983464,10,-1.5262089317535588,normal,100.0
2021-06-10,94579.06184311816,-1.7053025658242404e-13,94579.06184311816,10,-2.1697767374367016,normal,100.0
2021-06-11,95483.34846146738,-1.7053025658242404e-13,95483.34846146738,10,-1.2344052076028067,normal,100.0
2021-06-14,93748.28838544118,-1.7053025658242404e-13,93748.28838544118,10,-3.0291080869056186,normal,100.0
2021-06-15,93929.01453449915,-1.7053025658242404e-13,93929.01453449915,10,-2.8421694646865503,normal,100.0
2021-06-16,93083.60145609712,-1.7053025658242404e-13,93083.60145609712,10,-3.716643672797759,normal,100.0
2021-06-17,89816.38902361548,-1.7053025658242404e-13,89816.38902361548,10,-7.09616674573843,normal,100.0
2021-06-18,87921.30521388342,-1.7053025658242404e-13,87921.30521388342,10,-9.056394185030248,normal,100.0
2021-06-21,91296.86255473626,-1.7053025658242404e-13,91296.86255473626,10,-5.56480184042668,normal,100.0
2021-06-22,91802.42294107794,-1.7053025658242404e-13,91802.42294107794,10,-5.0418627828311084,normal,100.0
2021-06-23,92508.93997755577,-1.7053025658242404e-13,92508.93997755577,10,-4.31105917714425,normal,100.0
2021-06-24,93782.92212805296,-1.7053025658242404e-13,93782.92212805296,10,-2.993283807132696,normal,100.0
2021-06-25,93637.63117858702,-1.7053025658242404e-13,93637.63117858702,10,-3.143569142462621,normal,100.0
2021-06-28,92504.49606963238,0.0,92504.49606963238,10,-4.228198109192416,normal,100.0
2021-06-29,92669.94471453068,0.0,92669.94471453068,10,-4.144519891834864,normal,100.0
2021-06-30,94077.57213902494,0.0,94077.57213902494,10,-2.6885051828160367,normal,100.0
2021-07-01,95199.65164812171,0.0,95199.65164812171,10,-1.5278541174103655,normal,100.0
2021-07-02,94094.20315739253,0.0,94094.20315739253,10,-2.671302472107362,normal,100.0
2021-07-06,91277.57316662955,0.0,91277.57316662955,10,-5.584754302507644,normal,100.0
2021-07-07,89284.37164459849,0.0,89284.37164459849,10,-7.646472256858106,normal,100.0
2021-07-08,88969.84511602533,0.0,88969.84511602533,10,-7.971810655364853,normal,100.0
2021-07-09,91317.28988898158,0.0,91317.28988898158,10,-5.543672315234371,normal,100.0
2021-07-12,92383.27019193943,0.0,92383.27019193943,10,-4.441048869837516,normal,100.0
2021-07-13,91894.34649006023,0.0,91894.34649006023,10,-4.9467793558571564,normal,100.0
2021-07-14,89663.3169916104,0.0,89663.3169916104,10,-7.254500638827288,normal,100.0
2021-07-15,88812.4475257219,0.0,88812.4475257219,10,-8.134618798100679,normal,100.0
2021-07-16,87511.89317839293,0.0,87511.89317839293,10,-9.47987978594318,normal,100.0
2021-07-19,86849.77926535875,0.0,86849.77926535875,10,-10.164753907921964,normal,100.0
2021-07-20,88977.48173332705,0.0,88977.48173332705,10,-7.963911528845324,normal,100.0
2021-07-21,92333.55287075484,0.0,92333.55287075484,10,-4.492475227180471,normal,100.0
2021-07-22,91643.37924858749,0.0,91643.37924858749,10,-5.206373612623983,normal,100.0
2021-07-23,92337.64003395075,0.0,92337.64003395075,10,-4.488247567483128,normal,100.0
2021-07-26,92896.81350185884,0.0,92896.81350185884,10,-3.90985247514557,normal,100.0
2021-07-27,90368.22680613534,0.0,90368.22680613534,10,-6.525359503452776,normal,100.0
2021-07-28,92487.16252402314,0.0,92487.16252402314,10,-4.33358523206242,normal,100.0
2021-07-29,92474.1674935708,0.0,92474.1674935708,10,-4.347026967534118,normal,100.0
2021-07-30,92526.60563741831,0.0,92526.60563741831,10,-4.292786259071757,normal,100.0
2021-08-02,91792.82604828588,1.8189894035458565e-12,91792.82604828588,10,-4.924269764633593,normal,100.0
2021-08-03,94780.94657690663,1.8189894035458565e-12,94780.94657690663,10,-1.960952202757027,normal,100.0
2021-08-04,95248.93110625817,1.8189894035458565e-12,95248.93110625817,10,-1.4768806746863872,normal,100.0
2021-08-05,95968.99183593242,1.8189894035458565e-12,95968.99183593242,10,-0.7320678104661416,normal,100.0
2021-08-06,96760.10514035073,1.8189894035458565e-12,96760.10514035073,10,0.0,normal,100.0
2021-08-09,100083.30276525146,1.8189894035458565e-12,100083.30276525146,10,0.0,normal,100.0
2021-08-10,100538.08023005341,1.8189894035458565e-12,100538.08023005341,10,0.0,normal,100.0
2021-08-11,97580.66691847243,1.8189894035458565e-12,97580.66691847243,10,-2.9415852230456063,normal,100.0
2021-08-12,98066.45204763864,1.8189894035458565e-12,98066.45204763864,10,-2.458400017942597,normal,100.0
2021-08-13,97704.67409266597,1.8189894035458565e-12,97704.67409266597,10,-2.8182417357721423,normal,100.0
2021-08-16,95681.28075475649,1.8189894035458565e-12,95681.28075475649,10,-4.830805863990529,normal,100.0
2021-08-17,95297.73178760149,1.8189894035458565e-12,95297.73178760149,10,-5.212302075453246,normal,100.0
2021-08-18,93940.5262617705,1.8189894035458565e-12,93940.5262617705,10,-6.562243831577296,normal,100.0
2021-08-19,91576.7608455439,1.8189894035458565e-12,91576.7608455439,10,-8.913358365311952,normal,100.0
2021-08-20,92309.60994408876,1.8189894035458565e-12,92309.60994408876,10,-8.184431478237986,normal,100.0
2021-08-23,96236.4869427214,1.8189894035458565e-12,96236.4869427214,10,-4.278571141888743,normal,100.0
2021-08-24,96954.75560361319,1.8189894035458565e-12,96954.75560361319,10,-3.5641466579039327,normal,100.0
2021-08-25,97943.0404767611,1.8189894035458565e-12,97943.0404767611,10,-2.5811510895715206,normal,100.0
2021-08-26,97340.80717670971,1.8189894035458565e-12,97340.80717670971,10,-3.180161234457257,normal,100.0
2021-08-27,98831.2103308368,1.8189894035458565e-12,98831.2103308368,10,-1.6977347243063767,normal,100.0
2021-08-30,97793.78350828165,-9.094947017729282e-13,97793.78350828165,8,-2.594768315975915,normal,100.0
2021-08-31,97189.74786147177,-9.094947017729282e-13,97189.74786147177,8,-3.3304120796019965,normal,100.0
2021-09-01,96906.10955910351,-9.094947017729282e-13,96906.10955910351,8,-3.6125323485779237,normal,100.0
2021-09-02,98490.60149313083,-9.094947017729282e-13,98490.60149313083,8,-2.036520622074234,normal,100.0
2021-09-03,99254.45295452038,-9.094947017729282e-13,99254.45295452038,8,-1.2767572969324736,normal,100.0
2021-09-07,99408.13442513873,-9.094947017729282e-13,99408.13442513873,8,-1.1238983301940064,normal,100.0
2021-09-08,97957.37640060182,-9.094947017729282e-13,97957.37640060182,8,-2.5668918916557537,normal,100.0
2021-09-09,99949.07416373114,-9.094947017729282e-13,99949.07416373114,8,-0.5858537033674116,normal,100.0
2021-09-10,99141.41881370603,-9.094947017729282e-13,99141.41881370603,8,-1.3891864785477437,normal,100.0
2021-09-13,96740.33892552396,-9.094947017729282e-13,96740.33892552396,8,-3.7774157770263606,normal,100.0
2021-09-14,96519.99386861015,-9.094947017729282e-13,96519.99386861015,8,-3.9965815462648435,normal,100.0
2021-09-15,99585.72619462658,-9.094947017729282e-13,99585.72619462658,8,-0.9472570326065854,normal,100.0
2021-09-16,99675.27929271794,-9.094947017729282e-13,99675.27929271794,8,-0.8581832230744713,normal,100.0
2021-09-17,97474.6432311999,-9.094947017729282e-13,97474.6432311999,8,-3.0470414710960236,normal,100.0
2021-09-20,93168.33855766627,-9.094947017729282e-13,93168.33855766627,8,-7.330298783827516,normal,100.0
2021-09-21,94311.90300022175,-9.094947017729282e-13,94311.90300022175,8,-6.192854702998895,normal,100.0
2021-09-22,96250.39384737905,-9.094947017729282e-13,96250.39384737905,8,-4.264738667043555,normal,100.0
2021-09-23,99488.84618405197,-9.094947017729282e-13,99488.84618405197,8,-1.0436185409553822,normal,100.0
2021-09-24,98498.0055918073,-9.094947017729282e-13,98498.0055918073,8,-2.0291561501651567,normal,100.0
2021-09-27,98445.90219006017,-4.547473508864641e-13,98445.90219006017,8,-2.0320636797652725,normal,100.0
2021-09-28,95732.10037725765,-4.547473508864641e-13,95732.10037725765,8,-4.780258228323653,normal,100.0
2021-09-29,95820.36386560567,-4.547473508864641e-13,95820.36386560567,8,-4.69246712653808,normal,100.0
2021-09-30,95482.08929232354,-4.547473508864641e-13,95482.08929232354,8,-5.0289312528751795,normal,100.0
2021-10-01,94772.67637473812,-4.547473508864641e-13,94772.67637473812,8,-5.734547389529188,normal,100.0
2021-10-04,93850.37583318753,-4.547473508864641e-13,93850.37583318753,8,-6.651911774685704,normal,100.0
2021-10-05,96269.64274387492,-4.547473508864641e-13,96269.64274387492,8,-4.245592790723041,normal,100.0
2021-10-06,94168.24419895386,-4.547473508864641e-13,94168.24419895386,8,-6.335744641755592,normal,100.0
2021-10-07,95334.98182892955,-4.547473508864641e-13,95334.98182892955,8,-5.175251396503711,normal,100.0
2021-10-08,95338.59413394865,-4.547473508864641e-13,95338.59413394865,8,-5.171658424556336,normal,100.0
2021-10-11,94987.17821278043,-4.547473508864641e-13,94987.17821278043,8,-5.521193566230109,normal,100.0
2021-10-12,95686.74077944295,-4.547473508864641e-13,95686.74077944295,8,-4.825375061379256,normal,100.0
2021-10-13,96938.75944285866,-4.547473508864641e-13,96938.75944285866,8,-3.580057207138543,normal,100.0
2021-10-14,99014.10838330796,-4.547473508864641e-13,99014.10838330796,8,-1.5158155429845777,normal,100.0
2021-10-15,99022.3009642003,-4.547473508864641e-13,99022.3009642003,8,-1.5076668088197742,normal,100.0
2021-10-18,101027.17532408577,-4.547473508864641e-13,101027.17532408577,8,0.0,normal,100.0
2021-10-19,101441.93033435615,-4.547473508864641e-13,101441.93033435615,8,0.0,normal,100.0
2021-10-20,102350.89361454376,-4.547473508864641e-13,102350.89361454376,8,0.0,normal,100.0
2021-10-21,101873.22679897834,-4.547473508864641e-13,101873.22679897834,8,-0.4666953054306755,normal,100.0
2021-10-22,102334.36223061828,-4.547473508864641e-13,102334.36223061828,8,-0.01615167522399652,normal,100.0
2021-10-25,104807.910803284,-4.547473508864641e-13,104807.910803284,8,0.0,normal,100.0
2021-10-26,104927.52082835129,-4.547473508864641e-13,104927.52082835129,8,0.0,normal,100.0
2021-10-27,102249.07456265957,-4.547473508864641e-13,102249.07456265957,8,-2.552663252258991,normal,100.0
2021-10-28,104695.26809757561,-4.547473508864641e-13,104695.26809757561,8,-0.221345867072964,normal,100.0
2021-10-29,105182.95222486311,-4.547473508864641e-13,105182.95222486311,8,0.0,normal,100.0
2021-11-01,105248.30333120994,-2.2737367544323206e-13,105248.30333120994,10,0.0,normal,100.0
2021-11-02,106553.35086725367,-2.2737367544323206e-13,106553.35086725367,10,0.0,normal,100.0
2021-11-03,106438.83163334666,-2.2737367544323206e-13,106438.83163334666,10,-0.10747595732552018,normal,100.0
2021-11-04,105408.6546399299,-2.2737367544323206e-13,105408.6546399299,10,-1.0742939738702884,normal,100.0
2021-11-05,104014.63013134633,-2.2737367544323206e-13,104014.63013134633,10,-2.382581791416516,normal,100.0
2021-11-08,105955.23022861105,-2.2737367544323206e-13,105955.23022861105,10,-0.5613344242808238,normal,100.0
2021-11-09,105445.98982558641,-2.2737367544323206e-13,105445.98982558641,10,-1.0392550141823609,normal,100.0
2021-11-10,101606.1738951274,-2.2737367544323206e-13,101606.1738951274,10,-4.6429107408265,normal,100.0
2021-11-11,102883.73235957244,-2.2737367544323206e-13,102883.73235957244,10,-3.4439259561652946,normal,100.0
2021-11-12,103347.43071007017,-2.2737367544323206e-13,103347.43071007017,10,-3.008746445879018,normal,100.0
2021-11-15,103004.49361066957,-2.2737367544323206e-13,103004.49361066957,10,-3.330591884440448,normal,100.0
2021-11-16,103807.34371166013,-2.2737367544323206e-13,103807.34371166013,10,-2.5771194741820658,normal,100.0
2021-11-17,103473.01890830554,-2.2737367544323206e-13,103473.01890830554,10,-2.890882298751607,normal,100.0
2021-11-18,104942.7263884266,-2.2737367544323206e-13,104942.7263884266,10,-1.5115662395578933,normal,100.0
2021-11-19,104491.70245761532,-2.2737367544323206e-13,104491.70245761532,10,-1.934850845007019,normal,100.0
2021-11-22,105572.23447383184,-2.2737367544323206e-13,105572.23447383184,10,-0.9207747906906594,normal,100.0
2021-11-23,105986.86226344151,-2.2737367544323206e-13,105986.86226344151,10,-0.5316478545267955,normal,100.0
2021-11-24,107006.4485254432,-2.2737367544323206e-13,107006.4485254432,10,0.0,normal,100.0
2021-11-26,106402.8160808776,-2.2737367544323206e-13,106402.8160808776,10,-0.5641084746608183,normal,100.0
2021-11-29,109997.4727801828,-4.547473508864641e-12,109997.4727801828,11,0.0,normal,100.0
2021-11-30,105779.86631897693,-4.547473508864641e-12,105779.86631897693,11,-3.904606208046002,normal,100.0
2021-12-01,101085.78749326157,-4.547473508864641e-12,101085.78749326157,11,-8.168927661122616,normal,100.0
2021-12-02,102584.62796199736,-4.547473508864641e-12,102584.62796199736,11,-6.807310653211507,normal,100.0
2021-12-03,100243.13924419787,-4.547473508864641e-12,100243.13924419787,11,-8.934428867918431,normal,100.0
2021-12-06,98206.04402671977,-4.547473508864641e-12,98206.04402671977,11,-10.78502174468543,normal,100.0
2021-12-07,103410.40624016488,-4.547473508864641e-12,103410.40624016488,11,-6.057134919522634,normal,100.0
2021-12-08,103280.96845497037,-4.547473508864641e-12,103280.96845497037,11,-6.1747222768588355,normal,100.0
2021-12-09,100366.07051040065,-4.547473508864641e-12,100366.07051040065,11,-8.82275233772244,normal,100.0
2021-12-10,101698.37058560818,-4.547473508864641e-12,101698.37058560818,11,-7.612428437425079,normal,100.0
2021-12-13,98851.4700749698,-4.547473508864641e-12,98851.4700749698,11,-10.198686438842419,normal,100.0
2021-12-14,97397.86013354115,-4.547473508864641e-12,97397.86013354115,11,-11.519213913515781,normal,100.0
2021-12-15,99193.22197489016,-4.547473508864641e-12,99193.22197489016,11,-9.888222977837803,normal,100.0
2021-12-16,97049.3890924638,-4.547473508864641e-12,97049.3890924638,11,-11.835781357611829,normal,100.0
2021-12-17,97081.8961087646,-4.547473508864641e-12,97081.8961087646,11,-11.806250458763767,normal,100.0
2021-12-20,94329.00708983382,-4.547473508864641e-12,94329.00708983382,11,-14.307104010062321,normal,100.0
2021-12-21,97405.74407970218,-4.547473508864641e-12,97405.74407970218,11,-11.512051766905628,normal,100.0
2021-12-22,98792.12828239302,-4.547473508864641e-12,98792.12828239302,11,-10.252595307556522,normal,100.0
2021-12-23,99532.43694649376,-4.547473508864641e-12,99532.43694649376,11,-9.580064181549663,normal,100.0
2021-12-27,102612.7612322089,-4.547473508864641e-12,102612.7612322089,11,-6.781753070528607,normal,100.0
