date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2019-11-26,104958.08216138277,26239.138340962767,78718.94382042,8,-18.58486833236197,reduced,75.0
2019-11-27,105748.41595963987,26436.74743781061,79311.66852182926,8,-17.97184232787209,reduced,75.0
2019-11-29,105135.27336901784,26436.74743781061,78698.52593120723,8,-18.447818509431222,reduced,75.0
2019-12-02,103738.23034767031,-2.7284841053187847e-12,103738.23034767031,9,-19.458685850459123,reduced,75.0
2019-12-03,103792.10553922353,25901.291896620318,77890.81364260321,9,-19.44136264227939,reduced,75.0
2019-12-04,104257.57534657788,26064.100076896582,78193.47526968131,9,-19.128334608322028,reduced,75.0
2019-12-05,103969.32418575624,26064.100076896582,77905.22410885965,9,-19.352231427713996,reduced,75.0
2019-12-06,103902.80044669626,26064.100076896582,77838.70036979968,9,-19.40383310113343,reduced,75.0
2019-12-09,103961.7673552575,26064.100076896582,77897.66727836091,9,-19.35809317128091,reduced,75.0
2019-12-10,104063.54127731657,26064.100076896582,77999.44120041998,9,-19.27914835003489,reduced,75.0
2019-12-11,104983.94761980785,26245.659312105752,78738.2883077021,9,-18.564861280657794,reduced,75.0
2019-12-12,105209.253710225,26302.21138892527,78907.04232129974,9,-18.390327304848377,reduced,75.0
2019-12-13,104444.79401059925,26302.21138892527,78142.58262167398,9,-18.983415137934777,reduced,75.0
2019-12-16,105584.98838430012,26396.07773018262,79188.9106541175,9,-18.098804752390784,reduced,75.0
2019-12-17,106227.5178986107,26556.589857742485,79670.92804086822,9,-17.600277878123684,reduced,75.0
2019-12-18,105690.46136092054,26556.589857742485,79133.87150317806,9,-18.01716578531536,reduced,75.0
2019-12-19,106023.43666025609,26556.589857742485,79466.84680251361,9,-17.75888080470779,reduced,75.0
2019-12-20,106598.5735507593,26649.475790777782,79949.09775998152,9,-17.312580619897954,reduced,75.0
2019-12-23,106587.9104763894,26649.475790777782,79938.43468561162,9,-17.32102517714499,reduced,75.0
2019-12-24,107247.77680560562,26811.651582691065,80436.12522291456,9,-16.80887207026466,reduced,75.0
2019-12-26,107629.81225205549,26907.280516821585,80722.5317352339,9,-16.512655901966667,reduced,75.0
2019-12-27,107562.9739250021,26907.280516821585,80655.69340818051,9,-16.56468005359185,reduced,75.0
2019-12-30,106415.15176036546,3.637978807091713e-12,106415.15176036546,11,-17.405060013802355,reduced,75.0
2019-12-31,106483.83265673192,26573.011671591907,79910.82098514,11,-17.35216840540795,reduced,75.0
2020-01-02,107994.94157132716,26997.968630075928,80996.97294125122,11,-16.22881486144283,reduced,75.0
2020-01-03,106972.23667907255,26997.968630075928,79974.26804899662,11,-17.022907911374563,reduced,75.0
2020-01-06,107069.4538601891,26997.968630075928,80071.48523011318,11,-16.947497699897873,reduced,75.0
2020-01-07,107574.43732037529,26997.968630075928,80576.46869029936,11,-16.555788034101006,reduced,75.0
2020-01-08,107774.42776888475,26997.968630075928,80776.45913880883,11,-16.400657821085073,reduced,75.0
2020-01-09,108220.57049220781,27055.03964807962,81165.5308441282,11,-16.0544837133058,reduced,75.0
2020-01-10,108080.77847522504,27055.03964807962,81025.73882714543,11,-16.163025220696646,reduced,75.0
2020-01-13,109302.56129393005,27325.152949842603,81977.40834408744,11,-15.214798748680714,reduced,75.0
2020-01-14,108459.47604310475,27325.152949842603,81134.32309326214,11,-15.869274020018608,reduced,75.0
2020-01-15,107847.65561095485,27325.152949842603,80522.50266111226,11,-16.343855854672682,reduced,75.0
2020-01-16,108961.64022193605,27325.152949842603,81636.48727209345,11,-15.479751237247397,reduced,75.0
2020-01-17,108599.61200606605,27325.152949842603,81274.45905622345,11,-15.76057221977064,reduced,75.0
2020-01-21,108897.54630781274,27325.152949842603,81572.39335797013,11,-15.529468124354151,reduced,75.0
2020-01-22,109593.1316641951,27398.151203081823,82194.98046111327,11,-14.989774609697404,reduced,75.0
2020-01-23,110205.17579594228,27551.018126549476,82654.15766939281,11,-14.514870208589837,reduced,75.0
2020-01-24,108611.00024543799,27551.018126549476,81059.98211888851,11,-15.751738497896351,reduced,75.0
2020-01-27,107659.59261305227,27551.018126549476,80108.5744865028,11,-16.48973408607064,reduced,75.0
2020-01-28,108682.28217389606,27551.018126549476,81131.26404734659,11,-15.696445953535843,reduced,75.0
2020-01-29,107590.23813832541,27551.018126549476,80039.22001177593,11,-16.54353152748933,reduced,75.0
2020-01-30,107348.16349018323,27551.018126549476,79797.14536363375,11,-16.731305953777877,reduced,75.0
2020-01-31,105464.08723641858,27551.018126549476,77913.0691098691,11,-18.192761502095923,reduced,75.0
2020-02-03,106551.65709011286,-1.8189894035458565e-12,106551.65709011286,10,-17.201840979109917,reduced,75.0
2020-02-04,109694.79466007209,27374.30637204522,82320.48828802687,10,-14.859968037637671,reduced,75.0
2020-02-05,110151.43186833942,27537.563397472008,82613.86847086741,10,-14.556539344931563,reduced,75.0
2020-02-06,109864.03226674852,27537.563397472008,82326.4688692765,10,-14.779776457556771,reduced,75.0
2020-02-07,108984.95271586483,27537.563397472008,81447.38931839282,10,-15.46166801289315,reduced,75.0
2020-02-10,111134.9371203013,27783.290906462476,83351.64621383883,10,-13.793492114235717,reduced,75.0
2020-02-11,112530.32500385575,28131.952150883808,84398.37285297194,10,-12.710914236419468,reduced,75.0
2020-02-12,112877.56057910547,28219.232661897648,84658.32791720782,10,-12.442055499814531,reduced,75.0
2020-02-13,113273.29305518541,28318.144793630847,84955.14826155457,10,-12.135068817272742,reduced,75.0
2020-02-14,114372.97381722846,28592.747979432963,85780.2258377955,10,-11.281731663017835,reduced,75.0
2020-02-18,114493.72275280196,28623.375426167495,85870.34732663447,10,-11.188523439891185,reduced,75.0
2020-02-19,115541.38013884751,28884.873206319466,86656.50693252805,10,-10.3754372281196,reduced,75.0
2020-02-20,115505.72943208874,28884.873206319466,86620.85622576928,10,-10.403579046362921,reduced,75.0
2020-02-21,112911.75819886912,28884.873206319466,84026.88499254966,10,-12.415691689570075,reduced,75.0
2020-02-24,110520.19683142743,28884.873206319466,81635.32362510797,10,-14.270797406553093,reduced,75.0
2020-02-25,107528.05853882304,28884.873206319466,78643.18533250358,10,-16.591763503505884,reduced,75.0
2020-02-26,106119.15318123027,28884.873206319466,77234.27997491081,10,-17.68463463746063,reduced,75.0
2020-02-27,103964.9763006006,28884.873206319466,75080.10309428113,10,-19.355604030532735,reduced,75.0
2020-02-28,104263.4281719329,28884.873206319466,75378.55496561344,10,-19.124098462542605,reduced,75.0
2020-03-02,107046.1691206757,107046.1691206757,0.0,0,-16.819700242554013,reduced,75.0
2020-03-03,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-04,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-05,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-06,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-09,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-10,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-11,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-12,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-13,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-16,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-17,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-18,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-19,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-20,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-23,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-24,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-25,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-26,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-27,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-30,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-03-31,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-01,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-02,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-03,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-06,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-07,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-08,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-09,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-13,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-14,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-15,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-16,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-17,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-20,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-21,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-22,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-23,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-24,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-27,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-28,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-29,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-04-30,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-01,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-04,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-05,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-06,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-07,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-08,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-11,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-12,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-13,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-14,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-15,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-18,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-19,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-20,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-21,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-22,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-26,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-27,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-28,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-05-29,107046.1691206757,107046.1691206757,0.0,0,-16.96555939548211,reduced,75.0
2020-06-01,106853.4860162585,26568.859175751724,80284.62684050677,6,-16.96555939548211,reduced,75.0
2020-06-02,106768.3509896977,26691.865802828655,80076.48518686905,6,-17.180830070036546,reduced,75.0
2020-06-03,106439.17621111215,26691.865802828655,79747.31040828349,6,-17.436396578265356,reduced,75.0
2020-06-04,105136.85247815421,26691.865802828655,78444.98667532555,6,-18.446593613249807,reduced,75.0
2020-06-05,105697.82842643315,26691.865802828655,79005.96262360449,6,-18.011451240191878,reduced,75.0
2020-06-08,105553.46283993502,26691.865802828655,78861.59703710636,6,-18.12343390912702,reduced,75.0
2020-06-09,106153.53365848177,26691.865802828655,79461.66785565311,6,-17.657966110041613,reduced,75.0
2020-06-10,107610.39908106602,26902.220221395797,80708.17885967022,6,-16.527500375191483,reduced,75.0
2020-06-11,104555.6567915022,26902.220221395797,77653.43657010641,6,-18.897420196950378,reduced,75.0
2020-06-12,104603.85379921919,26902.220221395797,77701.63357782339,6,-18.860034351128284,reduced,75.0
2020-06-15,107801.7065571317,26950.33981563654,80851.36674149516,6,-16.3794081919607,reduced,75.0
2020-06-16,107416.07863635436,26950.33981563654,80465.73882071782,6,-16.6786249824062,reduced,75.0
2020-06-17,107619.8279947221,26950.33981563654,80669.48817908556,6,-16.52057902770676,reduced,75.0
2020-06-18,107755.54569872972,26950.33981563654,80805.20588309318,6,-16.415304418395905,reduced,75.0
2020-06-19,109273.31788349038,27317.666691825747,81955.65119166463,6,-15.237301101268875,reduced,75.0
2020-06-22,109762.19906185068,27440.328443136732,82321.87061871395,6,-14.85853836100034,reduced,75.0
2020-06-23,108605.76298515704,27440.328443136732,81165.4345420203,6,-15.755800978425095,reduced,75.0
2020-06-24,107218.2362504849,27440.328443136732,79777.90780734817,6,-16.83208896877282,reduced,75.0
2020-06-25,107591.4704542201,27440.328443136732,80151.14201108337,6,-16.542575634702082,reduced,75.0
2020-06-26,105862.05813650074,27440.328443136732,78421.729693364,6,-17.884060206788977,reduced,75.0
2020-06-29,106659.13159199864,1785.8147323736084,104873.31685962503,8,-17.213613146363205,reduced,75.0
2020-06-30,109286.10662390853,27275.534779388694,82010.57184451984,8,-15.180499371386935,reduced,75.0
2020-07-01,110185.49150613786,27545.885075278842,82639.60643085901,8,-14.529919838877813,reduced,75.0
2020-07-02,110104.23459473206,27545.885075278842,82558.34951945322,8,-14.593454367753333,reduced,75.0
2020-07-06,111979.75398801193,27994.12971557502,83985.62427243691,8,-13.137799791522342,reduced,75.0
2020-07-07,112990.78054282052,28247.238443933828,84743.5420988867,8,-12.353922663109307,reduced,75.0
2020-07-08,115392.51477579214,28847.04644214694,86545.4683336452,8,-10.490278989320823,reduced,75.0
2020-07-09,116413.97147821836,29103.030988856834,87310.94048936153,8,-9.698588789719986,reduced,75.0
2020-07-10,115226.10968126656,29103.030988856834,86123.07869240973,8,-10.620476762387865,reduced,75.0
2020-07-13,112299.43307345893,29103.030988856834,83196.4020846021,8,-12.89066500878534,reduced,75.0
2020-07-14,114353.59063376857,29103.030988856834,85250.55964491174,8,-11.297279413252548,reduced,75.0
2020-07-15,115054.12592229001,29103.030988856834,85951.09493343318,8,-10.753882519333558,reduced,75.0
2020-07-16,114572.14520874411,29103.030988856834,85469.11421988728,8,-11.127749228064943,reduced,75.0
2020-07-17,117619.70507469159,29404.382530926585,88215.32254376501,8,-8.763230914427844,reduced,75.0
2020-07-20,118475.0491293606,29618.376167118473,88856.67296224213,8,-8.099913722513708,reduced,75.0
2020-07-21,117004.85528681638,29618.376167118473,87386.4791196979,8,-9.240724945505274,reduced,75.0
2020-07-22,117683.24980604103,29618.376167118473,88064.87363892255,8,-8.71450238307534,reduced,75.0
2020-07-23,114610.0519636833,29618.376167118473,84991.67579656483,8,-11.098345408971145,reduced,75.0
2020-07-24,113838.10190577278,29618.376167118473,84219.7257386543,8,-11.697137890381338,reduced,75.0
2020-07-27,116780.86137500934,29618.376167118473,87162.48520789086,8,-9.41447435959919,reduced,75.0
2020-07-28,115541.25979831399,29618.376167118473,85922.88363119551,8,-10.376018563739198,reduced,75.0
2020-07-29,116760.30224840844,29618.376167118473,87141.92608128996,8,-9.430421829654833,reduced,75.0
2020-07-30,116758.32546641778,29618.376167118473,87139.9492992993,8,-9.431955195940978,reduced,75.0
2020-07-31,117057.75739822202,29618.376167118473,87439.38123110354,8,-9.199689406695722,reduced,75.0
2020-08-03,119547.98077449683,-4.547473508864641e-12,119547.98077449683,9,-7.178209734773211,normal,100.0
2020-08-04,121821.87665025529,-4.547473508864641e-12,121821.87665025529,9,-5.504218748424494,normal,100.0
2020-08-05,123927.24721422655,-4.547473508864641e-12,123927.24721422655,9,-3.8711078348756423,normal,100.0
2020-08-06,126910.93649333042,-4.547473508864641e-12,126910.93649333042,9,-1.5566955372361635,normal,100.0
2020-08-07,124197.62455079104,-4.547473508864641e-12,124197.62455079104,9,-3.66137934969778,normal,100.0
2020-08-10,120499.76847665613,-4.547473508864641e-12,120499.76847665613,9,-6.529762338776701,normal,100.0
2020-08-11,116991.77643742553,-4.547473508864641e-12,116991.77643742553,9,-9.250870053469807,normal,100.0
2020-08-12,120634.81593401892,-4.547473508864641e-12,120634.81593401892,9,-6.425007631818991,normal,100.0
2020-08-13,121502.54717604669,-4.547473508864641e-12,121502.54717604669,9,-5.751918824730396,normal,100.0
2020-08-14,121321.49735570724,-4.547473508864641e-12,121321.49735570724,9,-5.892357017679528,normal,100.0
2020-08-17,124819.74541382164,-4.547473508864641e-12,124819.74541382164,9,-3.178807593281996,normal,100.0
2020-08-18,124153.4154967085,-4.547473508864641e-12,124153.4154967085,9,-3.6956717873025346,normal,100.0
2020-08-19,123758.60315837192,-4.547473508864641e-12,123758.60315837192,9,-4.001923023818832,normal,100.0
2020-08-20,125004.62449058006,-4.547473508864641e-12,125004.62449058006,9,-3.0353990916586526,normal,100.0
2020-08-21,124748.54840719233,-4.547473508864641e-12,124748.54840719233,9,-3.2340342647896536,normal,100.0
2020-08-24,123940.72560484942,-4.547473508864641e-12,123940.72560484942,9,-3.8606528075279756,normal,100.0
2020-08-25,125948.30030883805,-4.547473508864641e-12,125948.30030883805,9,-2.3034009797717303,normal,100.0
2020-08-26,127342.63098324148,-4.547473508864641e-12,127342.63098324148,9,-1.2218352542735067,normal,100.0
2020-08-27,126274.41526878634,-4.547473508864641e-12,126274.41526878634,9,-2.0504374828571925,normal,100.0
2020-08-28,127671.49122382702,-4.547473508864641e-12,127671.49122382702,9,-0.9667422758101285,normal,100.0
2020-08-31,128637.00592597961,-5.684341886080801e-13,128637.00592597961,9,-0.18049401636297535,normal,100.0
2020-09-01,132360.2013430738,-5.684341886080801e-13,132360.2013430738,9,0.0,normal,100.0
2020-09-02,133759.57319932472,-5.684341886080801e-13,133759.57319932472,9,0.0,normal,100.0
2020-09-03,123945.1328150242,-5.684341886080801e-13,123945.1328150242,9,-7.337374177828238,normal,100.0
2020-09-04,119242.45473870174,-5.684341886080801e-13,119242.45473870174,9,-10.853143527147758,normal,100.0
2020-09-08,113132.93164803274,28232.29252853647,84900.63911949626,9,-15.36990627905217,reduced,75.0
2020-09-09,115192.91329565433,28797.209027904308,86395.70426775003,9,-13.879605323395584,reduced,75.0
2020-09-10,113723.94606739494,28797.209027904308,84926.73703949063,9,-14.978836021010068,reduced,75.0
2020-09-11,112397.11385012277,28797.209027904308,83599.90482221846,9,-15.970789109328432,reduced,75.0
2020-09-14,115015.11644354803,28797.209027904308,86217.90741564373,9,-14.013544083191887,reduced,75.0
2020-09-15,117440.29162788749,29359.059143731603,88081.23248415589,9,-12.199448231492449,reduced,75.0
2020-09-16,116652.55146955124,29359.059143731603,87293.49232581964,9,-12.789381216311957,reduced,75.0
2020-09-17,114669.37317808013,29359.059143731603,85310.31403434853,9,-14.272025220054275,reduced,75.0
2020-09-18,114563.58645456575,29359.059143731603,85204.52731083415,9,-14.351112436755198,reduced,75.0
2020-09-21,117035.36688332567,29359.059143731603,87676.30773959406,9,-12.503184569135184,reduced,75.0
2020-09-22,121189.84178164671,30295.77030898679,90894.07147265993,9,-9.395572669566699,reduced,75.0
2020-09-23,118547.10709536461,30295.77030898679,88251.33678637783,9,-11.372992407273097,reduced,75.0
2020-09-24,117874.08932583916,30295.77030898679,87578.31901685237,9,-11.876147249523184,reduced,75.0
2020-09-25,120627.19516888501,30295.77030898679,90331.42485989822,9,-9.817897677402287,reduced,75.0
2020-09-28,122515.36589650348,10937.483640511415,111577.88225599207,8,-8.345027007839622,reduced,75.0
2020-09-29,124212.95846758032,10937.483640511415,113275.4748270689,8,-7.137145030747294,normal,100.0
2020-09-30,125237.28876834709,10937.483640511415,114299.80512783567,8,-6.371345412621765,normal,100.0
2020-10-01,128938.01771301684,10937.483640511415,118000.53407250543,8,-3.6046432946694074,normal,100.0
2020-10-02,125634.31158564884,10937.483640511415,114696.82794513743,8,-6.074527167911814,normal,100.0
2020-10-05,129793.65988986261,10937.483640511415,118856.17624935119,8,-2.964956611780012,normal,100.0
2020-10-06,128438.69769448596,10937.483640511415,117501.21405397455,8,-3.9779399541816196,normal,100.0
2020-10-07,130563.8082558604,10937.483640511415,119626.32461534897,8,-2.3891859603215715,normal,100.0
2020-10-08,130662.76657122604,10937.483640511415,119725.28293071462,8,-2.3152037301164996,normal,100.0
2020-10-09,130782.39318787107,10937.483640511415,119844.90954735965,8,-2.2257696703451124,normal,100.0
2020-10-12,132393.58366451244,10937.483640511415,121456.10002400103,8,-1.0212274920889053,normal,100.0
2020-10-13,135898.47050625854,10937.483640511415,124960.98686574714,8,0.0,normal,100.0
2020-10-14,134042.12342629596,10937.483640511415,123104.63978578456,8,-1.3659808480898872,normal,100.0
2020-10-15,132628.1438256159,10937.483640511415,121690.6601851045,8,-2.406448482061485,normal,100.0
2020-10-16,131957.99036333754,10937.483640511415,121020.50672282613,8,-2.8995765207964874,normal,100.0
2020-10-19,130472.24532569441,10937.483640511415,119534.761685183,8,-3.9928522818174272,normal,100.0
2020-10-20,129045.55299493962,10937.483640511415,118108.0693544282,8,-5.042674495003485,normal,100.0
2020-10-21,126126.12083603114,10937.483640511415,115188.63719551972,8,-7.190919540023333,normal,100.0
2020-10-22,126599.54035487458,10937.483640511415,115662.05671436316,8,-6.842556885844953,normal,100.0
2020-10-23,128110.18890278201,10937.483640511415,117172.7052622706,8,-5.730956039801683,normal,100.0
2020-10-26,126364.51363446571,10937.483640511415,115427.02999395429,8,-7.015499759692856,normal,100.0
2020-10-27,126191.65780068091,10937.483640511415,115254.1741601695,8,-7.14269459355733,normal,100.0
2020-10-28,121617.18473965027,10937.483640511415,110679.70109913885,8,-10.508790653350708,normal,100.0
2020-10-29,122747.58223548757,10937.483640511415,111810.09859497615,8,-9.676995055043925,normal,100.0
2020-10-30,116724.28720836183,29148.213628495447,87576.07357986638,8,-14.076959312716507,reduced,75.0
2020-11-02,116258.7110505063,-6.59383658785373e-12,116258.7110505063,10,-14.376605295818923,reduced,75.0
2020-11-03,118864.36358011783,29662.56981877264,89201.7937613452,10,-12.481925240174386,reduced,75.0
2020-11-04,122062.09351950628,30513.987141723694,91548.10637778258,10,-10.179900198786985,reduced,75.0
2020-11-05,124459.79259542159,31113.865769615022,93345.92682580657,10,-8.41601432003587,reduced,75.0
2020-11-06,130340.32235742283,31113.865769615022,99226.45658780781,10,-4.089926934519649,normal,100.0
2020-11-09,126090.01208635517,31113.865769615022,94976.14631674015,10,-7.217489927122955,normal,100.0
2020-11-10,122198.80477968504,31113.865769615022,91084.93901007003,10,-10.080809353879072,normal,100.0
2020-11-11,126837.69043342274,31113.865769615022,95723.82466380773,10,-6.667315709354149,normal,100.0
2020-11-12,127638.18743973739,31113.865769615022,96524.32167012237,10,-6.078275226902385,normal,100.0
2020-11-13,127138.22810057261,31113.865769615022,96024.36233095759,10,-6.446167034148109,normal,100.0
2020-11-16,128911.51866439603,31113.865769615022,97797.65289478101,10,-5.14130277981365,normal,100.0
2020-11-17,130529.27773616201,31113.865769615022,99415.41196654699,10,-3.950885355879896,normal,100.0
2020-11-18,129405.03039061483,31113.865769615022,98291.16462099981,10,-4.778155406351436,normal,100.0
2020-11-19,131952.74214003645,31113.865769615022,100838.87637042144,10,-2.9034383915603867,normal,100.0
2020-11-20,133479.38688368976,31113.865769615022,102365.52111407474,10,-1.7800668495804528,normal,100.0
2020-11-23,136415.1595953109,31113.865769615022,105301.29382569587,10,0.0,normal,100.0
2020-11-24,136130.60043048297,31113.865769615022,105016.73466086795,10,-0.2085979048604969,normal,100.0
2020-11-25,139022.07233504593,31113.865769615022,107908.2065654309,10,0.0,normal,100.0
2020-11-27,142529.33907740656,31113.865769615022,111415.47330779154,10,0.0,normal,100.0
2020-11-30,146812.81369591132,-5.9117155615240335e-12,146812.81369591132,12,0.0,normal,100.0
2020-12-01,144267.1712470763,-5.9117155615240335e-12,144267.1712470763,12,-1.7837735419374834,normal,100.0
2020-12-02,141955.34637502898,-5.9117155615240335e-12,141955.34637502898,12,-3.3576500739415205,normal,100.0
2020-12-03,145963.6010740192,-5.9117155615240335e-12,145963.6010740192,12,-0.6288542722729829,normal,100.0
2020-12-04,148744.22639327619,-5.9117155615240335e-12,148744.22639327619,12,0.0,normal,100.0
2020-12-07,151547.0207995079,-5.9117155615240335e-12,151547.0207995079,12,0.0,normal,100.0
2020-12-08,153802.7021346457,-5.9117155615240335e-12,153802.7021346457,12,0.0,normal,100.0
2020-12-09,148660.59310753577,-5.9117155615240335e-12,148660.59310753577,12,-3.34331514059375,normal,100.0
2020-12-10,151657.73130310903,-5.9117155615240335e-12,151657.73130310903,12,-1.394624932960442,normal,100.0
2020-12-11,151129.8786739024,-5.9117155615240335e-12,151129.8786739024,12,-1.7378260743451612,normal,100.0
2020-12-14,149451.5869079437,-5.9117155615240335e-12,149451.5869079437,12,-2.829023915908069,normal,100.0
2020-12-15,150675.20683825554,-5.9117155615240335e-12,150675.20683825554,12,-2.0334462613356363,normal,100.0
2020-12-16,150375.61693518874,-5.9117155615240335e-12,150375.61693518874,12,-2.2282347136246883,normal,100.0
2020-12-17,153482.60369007397,-5.9117155615240335e-12,153482.60369007397,12,-0.20812277036036386,normal,100.0
2020-12-18,154449.94730497387,-5.9117155615240335e-12,154449.94730497387,12,0.0,normal,100.0
2020-12-21,155444.76138160692,-5.9117155615240335e-12,155444.76138160692,12,0.0,normal,100.0
2020-12-22,157955.1360439722,-5.9117155615240335e-12,157955.1360439722,12,0.0,normal,100.0
2020-12-23,154900.9583500072,-5.9117155615240335e-12,154900.9583500072,12,-1.9335728932009966,normal,100.0
2020-12-24,154120.4718779938,-5.9117155615240335e-12,154120.4718779938,12,-2.4276919776200723,normal,100.0
2020-12-28,147092.9039268888,0.0,147092.9039268888,10,-6.829142847374559,normal,100.0
2020-12-29,145243.84059883977,0.0,145243.84059883977,10,-8.047408753833619,normal,100.0
2020-12-30,147305.69384125745,0.0,147305.69384125745,10,-6.742067696836463,normal,100.0
2020-12-31,144476.25195595447,0.0,144476.25195595447,10,-8.5333623366735,normal,100.0
2021-01-04,144771.6031155503,0.0,144771.6031155503,10,-8.34637812900988,normal,100.0
2021-01-05,148982.8005790053,0.0,148982.8005790053,10,-5.680306250041234,normal,100.0
2021-01-06,151229.47124592072,0.0,151229.47124592072,10,-4.25795891573868,normal,100.0
2021-01-07,157491.97127068415,0.0,157491.97127068415,10,-0.2932255226946845,normal,100.0
2021-01-08,158953.5322463424,0.0,158953.5322463424,10,0.0,normal,100.0
2021-01-11,156908.05164502165,0.0,156908.05164502165,10,-1.2868418665592851,normal,100.0
