date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2015-07-13,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-14,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-15,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-16,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-17,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-20,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-21,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-22,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-23,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-24,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-27,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-28,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-29,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-30,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-07-31,29264.557279098448,29264.557279098448,0.0,0,-4.437255808516993,normal,100.0
2015-08-03,29194.490501893906,0.0,29194.490501893906,6,-4.437255808516993,normal,100.0
2015-08-04,29422.93353742255,0.0,29422.93353742255,6,-3.9200817499488894,normal,100.0
2015-08-05,29738.435191264332,0.0,29738.435191264332,6,-2.8898182967714736,normal,100.0
2015-08-06,29547.534433701596,0.0,29547.534433701596,6,-3.5132003656318744,normal,100.0
2015-08-07,29313.549272155447,0.0,29313.549272155447,6,-4.277273572828754,normal,100.0
2015-08-10,29422.263271327014,0.0,29422.263271327014,6,-3.9222704885932824,normal,100.0
2015-08-11,29603.565330786736,0.0,29603.565330786736,6,-3.3302327494161066,normal,100.0
2015-08-12,29269.30624166264,0.0,29269.30624166264,6,-4.42174817960026,normal,100.0
2015-08-13,29709.394990804936,0.0,29709.394990804936,6,-2.9846484088864034,normal,100.0
2015-08-14,29700.674609962083,0.0,29700.674609962083,6,-3.0131246135933543,normal,100.0
2015-08-17,30021.367289549584,0.0,30021.367289549584,6,-1.965909984264591,normal,100.0
2015-08-18,29991.783087948206,0.0,29991.783087948206,6,-2.0625165196985207,normal,100.0
2015-08-19,29924.13414528568,0.0,29924.13414528568,6,-2.283422598708329,normal,100.0
2015-08-20,28294.046268539336,0.0,28294.046268539336,6,-7.606437373526321,normal,100.0
2015-08-21,27483.476505627586,0.0,27483.476505627586,6,-10.253334443034035,normal,100.0
2015-08-24,26044.978750672984,0.0,26044.978750672984,6,-14.950716045828072,normal,100.0
2015-08-25,26409.088413688656,0.0,26409.088413688656,6,-13.761724247573003,normal,100.0
2015-08-26,27750.982535868236,0.0,27750.982535868236,6,-9.379799603816618,normal,100.0
2015-08-27,28540.315810829616,0.0,28540.315810829616,6,-6.802249801249305,normal,100.0
2015-08-28,28636.284256453302,0.0,28636.284256453302,6,-6.488867031364021,normal,100.0
2015-08-31,28328.183642231746,28328.183642231746,0.0,0,-7.27241635775786,normal,100.0
2015-09-01,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-02,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-03,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-04,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-08,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-09,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-10,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-11,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-14,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-15,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-16,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-17,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-18,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-21,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-22,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-23,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-24,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-25,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-28,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-29,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-09-30,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-01,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-02,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-05,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-06,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-07,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-08,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-09,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-12,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-13,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-14,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-15,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-16,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-19,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-20,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-21,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-22,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-23,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-26,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-27,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-28,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-29,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-10-30,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-02,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-03,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-04,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-05,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-06,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-09,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-10,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-11,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-12,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-13,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-16,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-17,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-18,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-19,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-20,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-23,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-24,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-25,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-27,28328.183642231746,28328.183642231746,0.0,0,-7.494962558499241,normal,100.0
2015-11-30,28260.358781156974,3.637978807091713e-12,28260.35878115697,6,-7.494962558499241,normal,100.0
2015-12-01,28911.952889189637,3.637978807091713e-12,28911.952889189633,6,-5.588677399907893,normal,100.0
2015-12-02,28838.453140882797,3.637978807091713e-12,28838.453140882793,6,-5.828689151276556,normal,100.0
2015-12-03,28663.396793625536,3.637978807091713e-12,28663.396793625532,6,-6.400331659738123,normal,100.0
2015-12-04,29345.99918587032,3.637978807091713e-12,29345.999185870318,6,-4.171309119862809,normal,100.0
2015-12-07,28886.963987493185,3.637978807091713e-12,28886.96398749318,6,-5.670278088333469,normal,100.0
2015-12-08,29046.281634614814,3.637978807091713e-12,29046.28163461481,6,-5.150029946122647,normal,100.0
2015-12-09,28475.854975108243,3.637978807091713e-12,28475.85497510824,6,-7.012745189772085,normal,100.0
2015-12-10,28465.17648895787,3.637978807091713e-12,28465.176488957866,6,-7.0476155426910765,normal,100.0
2015-12-11,27803.58688171136,3.637978807091713e-12,27803.586881711355,6,-9.208021312512782,normal,100.0
2015-12-14,28048.975954538073,3.637978807091713e-12,28048.97595453807,6,-8.406708893183168,normal,100.0
2015-12-15,28183.118815895898,3.637978807091713e-12,28183.118815895894,6,-7.968668439579341,normal,100.0
2015-12-16,28629.284048392336,3.637978807091713e-12,28629.284048392332,6,-6.511726051093492,normal,100.0
2015-12-17,28310.16198548604,3.637978807091713e-12,28310.161985486036,6,-7.553811867479787,normal,100.0
2015-12-18,27776.229671396955,3.637978807091713e-12,27776.22967139695,6,-9.297355658702777,normal,100.0
2015-12-21,27867.042255478278,3.637978807091713e-12,27867.042255478274,6,-9.000809237064988,normal,100.0
2015-12-22,27942.60034108818,3.637978807091713e-12,27942.600341088175,6,-8.754076032189396,normal,100.0
2015-12-23,28149.959794419876,3.637978807091713e-12,28149.959794419872,6,-8.076948467762657,normal,100.0
2015-12-24,28115.79240660606,3.637978807091713e-12,28115.792406606055,6,-8.188521293218487,normal,100.0
2015-12-28,28297.041870484463,-5.417888360170764e-14,28297.041870484463,7,-7.592404060038627,normal,100.0
2015-12-29,28756.07047794086,-5.417888360170764e-14,28756.07047794086,7,-6.097707857742918,normal,100.0
2015-12-30,28480.99195658737,-5.417888360170764e-14,28480.99195658737,7,-6.995970493940373,normal,100.0
2015-12-31,28037.002434201706,-5.417888360170764e-14,28037.002434201706,7,-8.445808150693313,normal,100.0
2016-01-04,27053.633085076875,-5.417888360170764e-14,27053.633085076875,7,-11.656978326955636,normal,100.0
2016-01-05,26997.468905006208,-5.417888360170764e-14,26997.468905006208,7,-11.840381175720093,normal,100.0
2016-01-06,27079.0296697666,-5.417888360170764e-14,27079.0296697666,7,-11.574046359015867,normal,100.0
2016-01-07,26353.530365768765,-5.417888360170764e-14,26353.530365768765,7,-13.94314778562662,normal,100.0
2016-01-08,25867.83368261518,12918.37749388111,12949.45618873407,7,-15.427692455360908,reduced,50.0
2016-01-11,25988.109255360694,12993.963706013787,12994.145549346906,7,-15.135828280167951,reduced,50.0
2016-01-12,26223.186558666952,13111.451954255399,13111.734604411555,7,-14.367859526587178,reduced,50.0
2016-01-13,25609.736034401627,13111.451954255399,12498.284080146226,7,-16.371991206752945,reduced,50.0
2016-01-14,25732.868741093007,13111.451954255399,12621.416786837608,7,-15.969904162041104,reduced,50.0
2016-01-15,25353.741536678343,13111.451954255399,12242.289582422944,7,-17.20793539914399,reduced,50.0
2016-01-19,25537.4588885735,13111.451954255399,12426.006934318099,7,-16.608010577618238,reduced,50.0
2016-01-20,25452.499757249483,13111.451954255399,12341.047802994086,7,-16.88544268281008,reduced,50.0
2016-01-21,25366.667268757046,13111.451954255399,12255.215314501647,7,-17.165726715911767,reduced,50.0
2016-01-22,25605.08237022489,13111.451954255399,12493.630415969492,7,-16.387187640959468,reduced,50.0
2016-01-25,25459.170461703616,13111.451954255399,12347.718507448215,7,-16.863659649591856,reduced,50.0
2016-01-26,25301.183536394215,13111.451954255399,12189.731582138815,7,-17.37956235008219,reduced,50.0
2016-01-27,24928.775534178527,13111.451954255399,11817.323579923128,7,-18.595652185687438,reduced,50.0
2016-01-28,25281.85517512392,13111.451954255399,12170.403220868524,7,-17.44267867287833,reduced,50.0
2016-01-29,25179.33828914784,13111.451954255399,12067.88633489244,7,-17.7774452253468,reduced,50.0
2016-02-01,25163.962154326255,25163.962154326255,0.0,0,-17.732971126938025,reduced,50.0
2016-02-02,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-03,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-04,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-05,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-08,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-09,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-10,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-11,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-12,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-16,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-17,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-18,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-19,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-22,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-23,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-24,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-25,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-26,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-02-29,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-01,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-02,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-03,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-04,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-07,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-08,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-09,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-10,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-11,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-14,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-15,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-16,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-17,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-18,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-21,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-22,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-23,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-24,25163.962154326255,25163.962154326255,0.0,0,-17.827655642835616,reduced,50.0
2016-03-28,25133.76539974106,12551.784322577929,12581.98107716313,6,-17.827655642835616,reduced,50.0
2016-03-29,25360.229810190343,12679.96072337809,12680.269086812255,6,-17.18574113624588,reduced,50.0
2016-03-30,25362.89642962331,12681.446427677372,12681.450001945937,6,-17.178028633387534,reduced,50.0
2016-03-31,25284.533268052644,12681.446427677372,12603.086840375272,6,-17.4339334215141,reduced,50.0
2016-04-01,25391.20273314294,12695.584360237199,12695.618372905745,6,-17.085495649086447,reduced,50.0
2016-04-04,25354.376919859125,12695.584360237199,12658.792559621928,6,-17.205860569861954,reduced,50.0
2016-04-05,25070.985029087606,12695.584360237199,12375.400668850407,6,-18.131270324243644,reduced,50.0
2016-04-06,25160.995128426766,12695.584360237199,12465.410768189568,6,-17.83734439822453,reduced,50.0
2016-04-07,24941.23556175812,12695.584360237199,12245.65120152092,6,-18.554964249873084,reduced,50.0
2016-04-08,25067.974514579284,12695.584360237199,12372.390154342085,6,-18.14110109069261,reduced,50.0
2016-04-11,25022.27741410803,12695.584360237199,12326.693053870833,6,-18.290323929807496,reduced,50.0
2016-04-12,25124.290663133565,12695.584360237199,12428.706302896366,6,-17.957201992311724,reduced,50.0
2016-04-13,25088.083188097917,12695.584360237199,12392.498827860716,6,-18.07543667605055,reduced,50.0
2016-04-14,24920.03944075424,12695.584360237199,12224.455080517042,6,-18.62417969947061,reduced,50.0
2016-04-15,24936.632101408155,12695.584360237199,12241.047741170956,6,-18.569996744628558,reduced,50.0
2016-04-18,25030.97331553202,12695.584360237199,12335.388955294822,6,-18.2619276620844,reduced,50.0
2016-04-19,24875.705604864535,12695.584360237199,12180.121244627337,6,-18.768950829194175,reduced,50.0
2016-04-20,24874.39040618561,12695.584360237199,12178.80604594841,6,-18.77324558047698,reduced,50.0
2016-04-21,24729.321155963826,12695.584360237199,12033.736795726627,6,-19.24696590765569,reduced,50.0
2016-04-22,25771.426054013093,12885.484598492207,12885.941455520884,6,-15.842504280091763,reduced,50.0
2016-04-25,25389.14351252027,12885.484598492207,12503.658914028065,6,-17.09233105464665,reduced,50.0
2016-04-26,25610.907918298974,12885.484598492207,12725.423319806769,6,-16.368164446619993,reduced,50.0
2016-04-27,25792.616107692673,12896.295050095408,12896.321057597264,6,-15.774715572504338,reduced,50.0
2016-04-28,25496.741389814844,12896.295050095408,12600.446339719436,6,-16.740972640938743,reduced,50.0
2016-04-29,25415.08512540191,12896.295050095408,12518.790075306502,6,-17.007619309579745,reduced,50.0
2016-05-02,25582.38272739343,10767.653924043167,14814.728803350265,7,-16.40884129908031,reduced,50.0
2016-05-03,25353.63561845193,12674.524060064752,12679.11155838718,7,-17.19330090157737,reduced,50.0
2016-05-04,25279.37700002245,12674.524060064752,12604.852939957698,7,-17.45077109713833,reduced,50.0
2016-05-05,25360.390683103386,12680.188527837452,12680.202155265933,7,-17.186178263121132,reduced,50.0
2016-05-06,25496.846430776728,12748.3412353873,12748.50519538943,7,-16.740094224427406,reduced,50.0
2016-05-09,25329.65461963485,12748.3412353873,12581.313384247549,7,-17.286590677262037,reduced,50.0
2016-05-10,25509.281642631715,12754.63325273044,12754.648389901273,7,-16.699973301356195,reduced,50.0
2016-05-11,25552.98013112934,12776.463805877644,12776.516325251698,7,-16.557154813315634,reduced,50.0
2016-05-12,25478.959138320773,12776.463805877644,12702.495332443132,7,-16.799040177531566,reduced,50.0
2016-05-13,25840.31763741803,12919.986177524195,12920.331459893834,7,-15.617904730589382,reduced,50.0
2016-05-16,26051.332281506373,13025.539172435329,13025.793109071043,7,-14.929139511541878,reduced,50.0
2016-05-17,25886.054133987425,13025.539172435329,12860.514961552097,7,-15.469680756115988,reduced,50.0
2016-05-18,25766.175166428802,13025.539172435329,12740.635993993472,7,-15.861142789916382,reduced,50.0
2016-05-19,25841.661262597732,13025.539172435329,12816.122090162404,7,-15.614644664918009,reduced,50.0
2016-05-20,25777.10358079069,13025.539172435329,12751.564408355358,7,-15.82545630212422,reduced,50.0
2016-05-23,25903.106648958845,13025.539172435329,12877.567476523516,7,-15.41399615749064,reduced,50.0
2016-05-24,25991.389834051457,13025.539172435329,12965.850661616128,7,-15.125709430548074,reduced,50.0
2016-05-25,26005.59324190995,13025.539172435329,12980.054069474623,7,-15.079328526204161,reduced,50.0
2016-05-26,26166.602619835794,13083.231912075504,13083.37070776029,7,-14.553102841502763,reduced,50.0
2016-05-27,26263.905714392175,13131.894321819489,13132.011392572684,7,-14.235432748243227,reduced,50.0
2016-05-31,26362.673111506872,7753.992910508873,18608.680200998,9,-13.843722921561874,reduced,50.0
2016-06-01,26370.411610482384,13178.68051942453,13191.731091057853,9,-13.8454061221711,reduced,50.0
2016-06-02,26293.709497379674,13178.68051942453,13115.028977955144,9,-14.138491466675983,reduced,50.0
2016-06-03,26429.120896161796,13214.517340437336,13214.603555724458,9,-13.696027098998586,reduced,50.0
2016-06-06,26534.307179926484,13267.09035057655,13267.216829349934,9,-13.35241220945168,reduced,50.0
2016-06-07,26543.314628479064,13271.651827298807,13271.662801180257,9,-13.323375770277067,reduced,50.0
2016-06-08,26580.516779463767,13290.236035031323,13290.280744432443,9,-13.201782832347952,reduced,50.0
2016-06-09,26701.82832901572,13350.841263271006,13350.987065744715,9,-12.805312617607045,reduced,50.0
2016-06-10,26489.70833535768,13350.841263271006,13138.867072086676,9,-13.498461732520461,reduced,50.0
2016-06-13,26459.578128871188,13350.841263271006,13108.736865600182,9,-13.596851234450913,reduced,50.0
2016-06-14,26431.209313984757,13350.841263271006,13080.368050713749,9,-13.689488952293438,reduced,50.0
2016-06-15,26537.93697856256,13350.841263271006,13187.095715291556,9,-13.340972198360246,reduced,50.0
2016-06-16,26644.68913950201,13350.841263271006,13293.847876231004,9,-12.992375452116944,reduced,50.0
2016-06-17,26835.744468488017,13417.791700438274,13417.952768049745,9,-12.367962671189181,reduced,50.0
2016-06-20,26856.77720258195,13428.375869732079,13428.401332849871,9,-12.299723571199394,reduced,50.0
2016-06-21,26973.89831071739,13486.878782969077,13487.019527748313,9,-11.916890814795622,reduced,50.0
2016-06-22,26854.317694118337,13486.878782969077,13367.43891114926,9,-12.307838189209564,reduced,50.0
2016-06-23,27046.2891222764,13523.100989918934,13523.188132357469,9,-11.680675308299925,reduced,50.0
2016-06-24,26638.12043681355,13523.100989918934,13115.019446894616,9,-13.013825400896295,reduced,50.0
2016-06-27,26394.06764704115,9333.139367962767,17060.928279078384,9,-13.75912354953035,reduced,50.0
2016-06-28,26824.745257009767,13407.471667438953,13417.273589570812,9,-12.372398354847302,reduced,50.0
2016-06-29,27008.907104680427,13504.33703425663,13504.570070423797,9,-11.802269021332402,reduced,50.0
2016-06-30,27174.529662402714,13587.165198285524,13587.36446411719,9,-11.261542613647302,reduced,50.0
2016-07-01,27253.163169697094,13626.53422835688,13626.628941340212,9,-11.005108104360817,reduced,50.0
2016-07-05,27226.368535564852,13626.53422835688,13599.834307207972,9,-11.092914653948249,reduced,50.0
2016-07-06,27388.93550934978,13694.3861365015,13694.549372848282,9,-10.561522865077777,reduced,50.0
2016-07-07,27378.81961392131,13694.3861365015,13684.433477419809,9,-10.595089135395153,reduced,50.0
2016-07-08,27629.497222586324,13694.3861365015,13935.111086084826,9,-9.776507122931333,normal,100.0
2016-07-11,27654.68904522519,13694.3861365015,13960.30290872369,9,-9.694243800797475,normal,100.0
2016-07-12,27777.410415780105,13694.3861365015,14083.024279278603,9,-9.293499964855567,normal,100.0
2016-07-13,27789.188242699056,13694.3861365015,14094.802106197558,9,-9.255039739735704,normal,100.0
2016-07-14,27866.04635798681,13694.3861365015,14171.660221485308,9,-9.004061317604272,normal,100.0
2016-07-15,27856.30516482184,13694.3861365015,14161.919028320339,9,-9.035870961661619,normal,100.0
2016-07-18,27999.278622756596,13694.3861365015,14304.892486255098,9,-8.56899439638552,normal,100.0
2016-07-19,27910.350751439822,13694.3861365015,14215.964614938324,9,-8.859386331486064,normal,100.0
2016-07-20,27827.13607350349,13694.3861365015,14132.74993700199,9,-9.131121963936106,normal,100.0
2016-07-21,27613.64382988135,13694.3861365015,13919.257693379848,9,-9.828276015150816,normal,100.0
2016-07-22,27997.518655515225,13694.3861365015,14303.132519013727,9,-8.574741529262619,normal,100.0
2016-07-25,28281.01905676788,13694.3861365015,14586.632920266378,9,-7.6489774363802,normal,100.0
2016-07-26,28473.09857185519,13694.3861365015,14778.71243535369,9,-7.021746161713938,normal,100.0
2016-07-27,28387.18160373658,13694.3861365015,14692.795467235077,9,-7.3023060611077,normal,100.0
2016-07-28,28431.01298334585,13694.3861365015,14736.626846844349,9,-7.159175690905506,normal,100.0
2016-07-29,28479.751178949555,13694.3861365015,14785.365042448053,9,-7.0000222250111825,normal,100.0
2016-08-01,28303.64978987489,-2.5011104298755527e-12,28303.649789874893,10,-7.452374161080188,normal,100.0
2016-08-02,28090.518048153524,-2.5011104298755527e-12,28090.518048153528,10,-8.27105413416901,normal,100.0
2016-08-03,28103.538128982298,-2.5011104298755527e-12,28103.5381289823,10,-8.22853735724578,normal,100.0
2016-08-04,28130.787644524145,-2.5011104298755527e-12,28130.78764452415,10,-8.139554685878759,normal,100.0
2016-08-05,28305.028999582428,-2.5011104298755527e-12,28305.02899958243,10,-7.570573515850787,normal,100.0
2016-08-08,28352.651568709196,-2.5011104298755527e-12,28352.6515687092,10,-7.415063102766462,normal,100.0
2016-08-09,28298.56543469125,-2.5011104298755527e-12,28298.565434691252,10,-7.591680139551604,normal,100.0
2016-08-10,28257.301479427195,-2.5011104298755527e-12,28257.3014794272,10,-7.726426644124351,normal,100.0
2016-08-11,28527.744000486506,-2.5011104298755527e-12,28527.74400048651,10,-6.843302761127868,normal,100.0
2016-08-12,28896.199656928668,-2.5011104298755527e-12,28896.19965692867,10,-5.6401192204824095,normal,100.0
2016-08-15,29130.21641318856,-2.5011104298755527e-12,29130.216413188562,10,-4.875942841468572,normal,100.0
2016-08-16,28780.857493622214,-2.5011104298755527e-12,28780.857493622218,10,-6.016766423494069,normal,100.0
2016-08-17,28543.917505232024,-2.5011104298755527e-12,28543.917505232028,10,-6.7904885503426,normal,100.0
2016-08-18,29000.407133279783,-2.5011104298755527e-12,29000.407133279787,10,-5.299832083711198,normal,100.0
2016-08-19,29405.59660699084,-2.5011104298755527e-12,29405.596606990843,10,-3.9766951007715323,normal,100.0
2016-08-22,29227.195388936478,-2.5011104298755527e-12,29227.19538893648,10,-4.559260208515514,normal,100.0
2016-08-23,29351.52811662325,-2.5011104298755527e-12,29351.528116623253,10,-4.153254522618932,normal,100.0
2016-08-24,28417.145897677583,-2.5011104298755527e-12,28417.145897677587,10,-7.204458342809639,normal,100.0
2016-08-25,28462.430814734875,-2.5011104298755527e-12,28462.43081473488,10,-7.05658147923004,normal,100.0
2016-08-26,28550.86638888384,-2.5011104298755527e-12,28550.866388883842,10,-6.767797129300368,normal,100.0
2016-08-29,28694.212147845057,-1.2789769243681803e-13,28694.212147845057,10,-6.260477747929249,normal,100.0
2016-08-30,28361.445700423857,-1.2789769243681803e-13,28361.445700423857,10,-7.386346066270077,normal,100.0
