date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2021-03-15,187800.5498556538,-1.6370904631912708e-11,187800.54985565384,10,-6.492447247666067,normal,100.0
2021-03-16,186966.9016072317,-1.6370904631912708e-11,186966.90160723173,10,-6.9075280747783125,normal,100.0
2021-03-17,190609.5268281594,-1.6370904631912708e-11,190609.52682815943,10,-5.09383279931358,normal,100.0
2021-03-18,179895.41337030515,-1.6370904631912708e-11,179895.41337030518,10,-10.428484535556281,normal,100.0
2021-03-19,183700.94980704403,-1.6370904631912708e-11,183700.94980704406,10,-8.533674326625595,normal,100.0
2021-03-22,183368.33111905176,-1.6370904631912708e-11,183368.33111905179,10,-8.699288109640369,normal,100.0
2021-03-23,174466.04002677722,-1.6370904631912708e-11,174466.04002677725,10,-13.131817484912766,normal,100.0
2021-03-24,171509.22833677699,-1.6370904631912708e-11,171509.228336777,10,-14.60404014503769,normal,100.0
2021-03-25,172516.58758746498,-1.6370904631912708e-11,172516.587587465,10,-14.102467075381298,normal,100.0
2021-03-26,177005.75032045308,-1.6370904631912708e-11,177005.7503204531,10,-11.867273294578528,normal,100.0
2021-03-29,169599.3139459522,1.0913936421275139e-11,169599.3139459522,6,-15.383503567328294,normal,100.0
2021-03-30,173223.90086680604,1.0913936421275139e-11,173223.90086680604,6,-13.7502895453834,normal,100.0
2021-03-31,175702.28499655775,1.0913936421275139e-11,175702.28499655775,6,-12.516280193805729,normal,100.0
2021-04-01,181375.734821053,1.0913936421275139e-11,181375.734821053,6,-9.69141940847008,normal,100.0
2021-04-05,181747.910055805,1.0913936421275139e-11,181747.910055805,6,-9.506110071391817,normal,100.0
2021-04-06,180561.00974322908,1.0913936421275139e-11,180561.00974322908,6,-10.097078221779332,normal,100.0
2021-04-07,179394.94396994682,1.0913936421275139e-11,179394.94396994682,6,-10.677672671005855,normal,100.0
2021-04-08,179362.88731866668,1.0913936421275139e-11,179362.88731866668,6,-10.693633960858017,normal,100.0
2021-04-09,179164.98349102103,1.0913936421275139e-11,179164.98349102103,6,-10.792172024871604,normal,100.0
2021-04-12,178483.92447794767,1.0913936421275139e-11,178483.92447794767,6,-11.131277323771737,normal,100.0
2021-04-13,176078.75325757865,1.0913936421275139e-11,176078.75325757865,6,-12.328833321024746,normal,100.0
2021-04-14,180757.292417565,1.0913936421275139e-11,180757.292417565,6,-9.999347344319476,normal,100.0
2021-04-15,182111.8061342196,1.0913936421275139e-11,182111.8061342196,6,-9.324922999389763,normal,100.0
2021-04-16,181647.16608786187,1.0913936421275139e-11,181647.16608786187,6,-9.556271382975634,normal,100.0
2021-04-19,179424.07134934375,1.0913936421275139e-11,179424.07134934375,6,-10.663169891500745,normal,100.0
2021-04-20,172751.1363902039,1.0913936421275139e-11,172751.1363902039,6,-13.985683154556972,normal,100.0
2021-04-21,175442.11387277514,1.0913936421275139e-11,175442.11387277514,6,-12.645821694618354,normal,100.0
2021-04-22,172301.7351095313,1.0913936421275139e-11,172301.7351095313,6,-14.209444022093088,normal,100.0
2021-04-23,176996.0753294844,1.0913936421275139e-11,176996.0753294844,6,-11.872090558048098,normal,100.0
2021-04-26,182840.63460466836,1.0913936421275139e-11,182840.63460466836,6,-8.96203286567998,normal,100.0
2021-04-27,183207.09297300252,1.0913936421275139e-11,183207.09297300252,6,-8.779570006892401,normal,100.0
2021-04-28,187915.2658328711,1.0913936421275139e-11,187915.2658328711,6,-6.4353291492396885,normal,100.0
2021-04-29,186147.0451399788,1.0913936421275139e-11,186147.0451399788,6,-7.315741852213553,normal,100.0
2021-04-30,182002.55163957903,1.0913936421275139e-11,182002.55163957903,6,-9.379321777395921,normal,100.0
2021-05-03,185033.68803076356,3.197442310920451e-12,185033.68803076356,8,-7.793230801452655,normal,100.0
2021-05-04,183457.3538174765,3.197442310920451e-12,183457.3538174765,8,-8.654962921692267,normal,100.0
2021-05-05,189425.47081509288,3.197442310920451e-12,189425.47081509288,8,-5.683384747849596,normal,100.0
2021-05-06,188963.93143405276,3.197442310920451e-12,188963.93143405276,8,-5.913189282783382,normal,100.0
2021-05-07,195785.5023220844,3.197442310920451e-12,195785.5023220844,8,-2.5166688777223944,normal,100.0
2021-05-10,191540.95876819376,3.197442310920451e-12,191540.95876819376,8,-4.630064608352935,normal,100.0
2021-05-11,190623.86889378045,3.197442310920451e-12,190623.86889378045,8,-5.086691758146933,normal,100.0
2021-05-12,184687.48579625017,3.197442310920451e-12,184687.48579625017,8,-8.042469342808067,normal,100.0
2021-05-13,183621.9567687629,3.197442310920451e-12,183621.9567687629,8,-8.573005658188881,normal,100.0
2021-05-14,190148.60031708027,3.197442310920451e-12,190148.60031708027,8,-5.32333218087987,normal,100.0
2021-05-17,191793.82818890715,3.197442310920451e-12,191793.82818890715,8,-4.504158689999748,normal,100.0
2021-05-18,187380.72325152278,3.197442310920451e-12,187380.72325152278,8,-6.701482622497446,normal,100.0
2021-05-19,182187.03807449795,3.197442310920451e-12,182187.03807449795,8,-9.28746435174659,normal,100.0
2021-05-20,184463.52337141376,3.197442310920451e-12,184463.52337141376,8,-8.153982212557532,normal,100.0
2021-05-21,183876.23907261604,3.197442310920451e-12,183876.23907261604,8,-8.446396252839383,normal,100.0
2021-05-24,186389.11302482284,3.197442310920451e-12,186389.11302482284,8,-7.19521411398757,normal,100.0
2021-05-25,185023.42634129856,3.197442310920451e-12,185023.42634129856,8,-7.875201577820667,normal,100.0
2021-05-26,187330.66246512995,3.197442310920451e-12,187330.66246512995,8,-6.7264083302658655,normal,100.0
2021-05-27,190929.94383563966,3.197442310920451e-12,190929.94383563966,8,-4.934294340812084,normal,100.0
2021-05-28,191277.6509578419,3.197442310920451e-12,191277.6509578419,8,-4.761167893117024,normal,100.0
2021-06-01,197767.36841635653,-1.1937117960769683e-12,197767.36841635653,10,-1.5099273835940785,normal,100.0
2021-06-02,199430.50109135354,-1.1937117960769683e-12,199430.50109135354,10,-0.7017917915711602,normal,100.0
2021-06-03,199064.29333310793,-1.1937117960769683e-12,199064.29333310793,10,-0.8841298693818334,normal,100.0
2021-06-04,200840.72086901616,-1.1937117960769683e-12,200840.72086901616,10,0.0,normal,100.0
2021-06-07,200562.8371865058,-1.1937117960769683e-12,200562.8371865058,10,-0.13836022959287098,normal,100.0
2021-06-08,200544.07610424573,-1.1937117960769683e-12,200544.07610424573,10,-0.1477015037024798,normal,100.0
2021-06-09,197775.61147633917,-1.1937117960769683e-12,197775.61147633917,10,-1.5261394100830716,normal,100.0
2021-06-10,196483.00618531666,-1.1937117960769683e-12,196483.00618531666,10,-2.1697366275345686,normal,100.0
2021-06-11,198361.58352181572,-1.1937117960769683e-12,198361.58352181572,10,-1.2343798291867714,normal,100.0
2021-06-14,194756.9444788016,-1.1937117960769683e-12,194756.9444788016,10,-3.029154826715774,normal,100.0
2021-06-15,195132.41592239798,-1.1937117960769683e-12,195132.41592239798,10,-2.8422049681553485,normal,100.0
2021-06-16,193376.0666863625,-1.1937117960769683e-12,193376.0666863625,10,-3.7167035401759696,normal,100.0
2021-06-17,186588.55179312703,-1.1937117960769683e-12,186588.55179312703,10,-7.096254690892135,normal,100.0
2021-06-18,182651.67310954112,-1.1937117960769683e-12,182651.67310954112,10,-9.056454129806447,normal,100.0
2021-06-21,189664.29405684603,-1.1937117960769683e-12,189664.29405684603,10,-5.564821099929807,normal,100.0
2021-06-22,190714.68404862596,-1.1937117960769683e-12,190714.68404862596,10,-5.04182457450657,normal,100.0
2021-06-23,192182.311142151,-1.1937117960769683e-12,192182.311142151,10,-4.311082777138598,normal,100.0
2021-06-24,194829.0483101986,-1.1937117960769683e-12,194829.0483101986,10,-2.9932538246256635,normal,100.0
2021-06-25,194527.33074775749,-1.1937117960769683e-12,194527.33074775749,10,-3.1434811097776016,normal,100.0
2021-06-28,192173.14664794406,-3.637978807091713e-12,192173.14664794406,10,-4.228183256394679,normal,100.0
2021-06-29,192516.92077771647,-3.637978807091713e-12,192516.92077771647,10,-4.144478298665488,normal,100.0
2021-06-30,195441.16791480186,-3.637978807091713e-12,195441.16791480186,10,-2.6884751911121496,normal,100.0
2021-07-01,197772.45307704282,-3.637978807091713e-12,197772.45307704282,10,-1.5277119991888521,normal,100.0
2021-07-02,195475.91363917626,-3.637978807091713e-12,195475.91363917626,10,-2.67117505186546,normal,100.0
2021-07-06,189624.40536372093,-3.637978807091713e-12,189624.40536372093,10,-5.584681959297622,normal,100.0
2021-07-07,185483.4626658213,-3.637978807091713e-12,185483.4626658213,10,-7.646486298568167,normal,100.0
2021-07-08,184830.23496061153,-3.637978807091713e-12,184830.23496061153,10,-7.971732942965448,normal,100.0
2021-07-09,189706.86674865772,-3.637978807091713e-12,189706.86674865772,10,-5.543623858838719,normal,100.0
2021-07-12,191921.33606981667,-3.637978807091713e-12,191921.33606981667,10,-4.4410240914324,normal,100.0
2021-07-13,190905.66542676202,-3.637978807091713e-12,190905.66542676202,10,-4.94673361022916,normal,100.0
2021-07-14,186270.74534542102,-3.637978807091713e-12,186270.74534542102,10,-7.2544927445751135,normal,100.0
2021-07-15,184503.1554895795,-3.637978807091713e-12,184503.1554895795,10,-8.134588099836416,normal,100.0
2021-07-16,181801.56343588204,-3.637978807091713e-12,181801.56343588204,10,-9.479729683678562,normal,100.0
2021-07-19,180426.1276232554,-3.637978807091713e-12,180426.1276232554,10,-10.164568797318108,normal,100.0
2021-07-20,184846.17891664928,-3.637978807091713e-12,184846.17891664928,10,-7.963794335710517,normal,100.0
2021-07-21,191818.36690643203,-3.637978807091713e-12,191818.36690643203,10,-4.492293158252658,normal,100.0
2021-07-22,190384.58883039348,-3.637978807091713e-12,190384.58883039348,10,-5.206181293006784,normal,100.0
2021-07-23,191827.01686240727,-3.637978807091713e-12,191827.01686240727,10,-4.487986284657596,normal,100.0
2021-07-26,192988.60377401774,-3.637978807091713e-12,192988.60377401774,10,-3.909624034918391,normal,100.0
2021-07-27,187735.56135713684,-3.637978807091713e-12,187735.56135713684,10,-6.525150604506247,normal,100.0
2021-07-28,192137.6555398044,-3.637978807091713e-12,192137.6555398044,10,-4.333317113957036,normal,100.0
2021-07-29,192110.56112181972,-3.637978807091713e-12,192110.56112181972,10,-4.346807614223847,normal,100.0
2021-07-30,192219.3917463598,-3.637978807091713e-12,192219.3917463598,10,-4.292620084887577,normal,100.0
2021-08-02,190694.91573623338,-3.637978807091713e-12,190694.91573623338,10,-4.92413553660378,normal,100.0
2021-08-03,196902.64552650962,-3.637978807091713e-12,196902.64552650962,10,-1.9607952637627046,normal,100.0
2021-08-04,197874.89528914596,-3.637978807091713e-12,197874.89528914596,10,-1.4767053050981804,normal,100.0
2021-08-05,199370.80554364988,-3.637978807091713e-12,199370.80554364988,10,-0.7318811240101697,normal,100.0
2021-08-06,201014.34206940306,-3.637978807091713e-12,201014.34206940306,10,0.0,normal,100.0
2021-08-09,207918.14341415997,-3.637978807091713e-12,207918.14341415997,10,0.0,normal,100.0
2021-08-10,208863.07167295855,-3.637978807091713e-12,208863.07167295855,10,0.0,normal,100.0
2021-08-11,202719.27146628717,-3.637978807091713e-12,202719.27146628717,10,-2.9415445044739363,normal,100.0
2021-08-12,203728.5781388919,-3.637978807091713e-12,203728.5781388919,10,-2.4583060533105328,normal,100.0
2021-08-13,202977.02742382252,-3.637978807091713e-12,202977.02742382252,10,-2.818135442512548,normal,100.0
2021-08-16,198773.44319847948,-3.637978807091713e-12,198773.44319847948,10,-4.830738336682893,normal,100.0
2021-08-17,197976.6283886715,-3.637978807091713e-12,197976.6283886715,10,-5.212239385875373,normal,100.0
2021-08-18,195157.14887113296,-3.637978807091713e-12,195157.14887113296,10,-6.562157059188789,normal,100.0
2021-08-19,190246.49998637018,-3.637978807091713e-12,190246.49998637018,10,-8.91329019413184,normal,100.0
2021-08-20,191769.05131105593,-3.637978807091713e-12,191769.05131105593,10,-8.184319145065889,normal,100.0
2021-08-23,199926.95502147873,-3.637978807091713e-12,199926.95502147873,10,-4.278456971786837,normal,100.0
2021-08-24,201419.12539773554,-3.637978807091713e-12,201419.12539773554,10,-3.564031791545652,normal,100.0
2021-08-25,203472.23831669893,-3.637978807091713e-12,203472.23831669893,10,-2.581037094341254,normal,100.0
2021-08-26,202221.16187904566,-3.637978807091713e-12,202221.16187904566,10,-3.1800306970075187,normal,100.0
2021-08-27,205317.3961061584,-3.637978807091713e-12,205317.3961061584,10,-1.697607690244074,normal,100.0
2021-08-30,203162.21788413686,-5.4569682106375694e-12,203162.21788413686,8,-2.5946376612373534,normal,100.0
2021-08-31,201907.35900525365,-5.4569682106375694e-12,201907.35900525365,8,-3.330274046048831,normal,100.0
2021-09-01,201318.1148321759,-5.4569682106375694e-12,201318.1148321759,8,-3.6123938905756825,normal,100.0
2021-09-02,204609.84207702393,-5.4569682106375694e-12,204609.84207702393,8,-2.036372232710626,normal,100.0
2021-09-03,206196.70789433894,-5.4569682106375694e-12,206196.70789433894,8,-1.2766085250314863,normal,100.0
2021-09-07,206515.96957977847,-5.4569682106375694e-12,206515.96957977847,8,-1.1237515920742625,normal,100.0
2021-09-08,203502.09020664683,-5.4569682106375694e-12,203502.09020664683,8,-2.5667445295001867,normal,100.0
2021-09-09,207639.73975899786,-5.4569682106375694e-12,207639.73975899786,8,-0.5857100080746691,normal,100.0
2021-09-10,205961.8676786136,-5.4569682106375694e-12,205961.8676786136,8,-1.3890459290418322,normal,100.0
2021-09-13,200973.7722094301,-5.4569682106375694e-12,200973.7722094301,8,-3.7772591393665067,normal,100.0
2021-09-14,200516.00414272802,-5.4569682106375694e-12,200516.00414272802,8,-3.9964305146773516,normal,100.0
2021-09-15,206884.95608305774,-5.4569682106375694e-12,206884.95608305774,8,-0.9470872826184307,normal,100.0
2021-09-16,207070.98520111776,-5.4569682106375694e-12,207070.98520111776,8,-0.8580197818055968,normal,100.0
2021-09-17,202499.25949686888,-5.4569682106375694e-12,202499.25949686888,8,-3.0468824024834085,normal,100.0
2021-09-20,193553.1293677738,-5.4569682106375694e-12,193553.1293677738,8,-7.330133652902193,normal,100.0
2021-09-21,195928.83619861267,-5.4569682106375694e-12,195928.83619861267,8,-6.192686610775566,normal,100.0
2021-09-22,199955.9785496232,-5.4569682106375694e-12,199955.9785496232,8,-4.264561012145906,normal,100.0
2021-09-23,206683.72376022994,-5.4569682106375694e-12,206683.72376022994,8,-1.0434338130107856,normal,100.0
2021-09-24,204625.2981712246,-5.4569682106375694e-12,204625.2981712246,8,-2.028972124076356,normal,100.0
2021-09-27,204517.09860075783,-4.547473508864641e-12,204517.09860075783,8,-2.0318589654698793,normal,100.0
2021-09-28,198879.30687241297,-4.547473508864641e-12,198879.30687241297,8,-4.7800526539121035,normal,100.0
2021-09-29,199062.68008228007,-4.547473508864641e-12,199062.68008228007,8,-4.69225675567202,normal,100.0
2021-09-30,198359.9288978802,-4.547473508864641e-12,198359.9288978802,8,-5.02872177975261,normal,100.0
2021-10-01,196886.17735647273,-4.547473508864641e-12,196886.17735647273,8,-5.734328342752448,normal,100.0
2021-10-04,194970.16689668817,-4.547473508864641e-12,194970.16689668817,8,-6.651680771038427,normal,100.0
2021-10-05,199996.07161805828,-4.547473508864641e-12,199996.07161805828,8,-4.245365149462311,normal,100.0
2021-10-06,195630.51181802142,-4.547473508864641e-12,195630.51181802142,8,-6.335519126931599,normal,100.0
2021-10-07,198054.35277375972,-4.547473508864641e-12,198054.35277375972,8,-5.175026304373864,normal,100.0
2021-10-08,198061.86982623042,-4.547473508864641e-12,198061.86982623042,8,-5.171427270609541,normal,100.0
2021-10-11,197331.82356728188,-4.547473508864641e-12,197331.82356728188,8,-5.5209607008617105,normal,100.0
2021-10-12,198785.13801108155,-4.547473508864641e-12,198785.13801108155,8,-4.825139064150708,normal,100.0
2021-10-13,201386.14523245595,-4.547473508864641e-12,201386.14523245595,8,-3.5798221201161384,normal,100.0
2021-10-14,205697.59226205005,-4.547473508864641e-12,205697.59226205005,8,-1.5155763944068923,normal,100.0
2021-10-15,205714.61710702462,-4.547473508864641e-12,205714.61710702462,8,-1.5074251952321371,normal,100.0
2021-10-18,209879.65322638818,-4.547473508864641e-12,209879.65322638818,8,0.0,normal,100.0
2021-10-19,210741.27920252367,-4.547473508864641e-12,210741.27920252367,8,0.0,normal,100.0
2021-10-20,212629.6129543527,-4.547473508864641e-12,212629.6129543527,8,0.0,normal,100.0
2021-10-21,211637.27071619712,-4.547473508864641e-12,211637.27071619712,8,-0.46669992216399336,normal,100.0
2021-10-22,212595.26237672538,-4.547473508864641e-12,212595.26237672538,8,-0.016155123997085852,normal,100.0
2021-10-25,217733.9319659854,-4.547473508864641e-12,217733.9319659854,8,0.0,normal,100.0
2021-10-26,217982.40696856665,-4.547473508864641e-12,217982.40696856665,8,0.0,normal,100.0
2021-10-27,212418.05306366444,-4.547473508864641e-12,212418.05306366444,8,-2.552661924549071,normal,100.0
2021-10-28,217499.8998866,-4.547473508864641e-12,217499.8998866,8,-0.22135138733293536,normal,100.0
2021-10-29,218513.02393768422,-4.547473508864641e-12,218513.02393768422,8,0.0,normal,100.0
2021-11-01,218648.81103268193,0.0,218648.81103268193,10,0.0,normal,100.0
2021-11-02,221359.97899157365,0.0,221359.97899157365,10,0.0,normal,100.0
2021-11-03,221122.0405478926,0.0,221122.0405478926,10,-0.10748936856833646,normal,100.0
2021-11-04,218981.88706777754,0.0,218981.88706777754,10,-1.074309789253558,normal,100.0
2021-11-05,216085.87072471768,0.0,216085.87072471768,10,-2.3825934077526867,normal,100.0
2021-11-08,220117.37818911855,0.0,220117.37818911855,10,-0.5613484461445495,normal,100.0
2021-11-09,219059.45505446964,0.0,219059.45505446964,10,-1.039268230682111,normal,100.0
2021-11-10,211082.40257569545,0.0,211082.40257569545,10,-4.642924372643453,normal,100.0
2021-11-11,213736.46270635983,0.0,213736.46270635983,10,-3.4439451611549043,normal,100.0
2021-11-12,214699.75703037754,0.0,214699.75703037754,10,-3.0087742109198623,normal,100.0
2021-11-15,213987.34663559185,0.0,213987.34663559185,10,-3.3306076326752976,normal,100.0
2021-11-16,215655.21862799412,0.0,215655.21862799412,10,-2.577141717110787,normal,100.0
2021-11-17,214960.678236515,0.0,214960.678236515,10,-2.8909023140548107,normal,100.0
2021-11-18,218013.91763624363,0.0,218013.91763624363,10,-1.5115927326038392,normal,100.0
2021-11-19,217076.91065325466,0.0,217076.91065325466,10,-1.9348883017747398,normal,100.0
2021-11-22,219321.65600962486,0.0,219321.65600962486,10,-0.920818203559004,normal,100.0
2021-11-23,220183.05889686945,0.0,220183.05889686945,10,-0.5316769996391302,normal,100.0
2021-11-24,222301.22785299455,0.0,222301.22785299455,10,0.0,normal,100.0
2021-11-26,221047.19622839126,0.0,221047.19622839126,10,-0.5641136743664621,normal,100.0
2021-11-29,228514.91979008503,0.0,228514.91979008503,11,0.0,normal,100.0
2021-11-30,219753.02001630652,0.0,219753.02001630652,11,-3.9046090287605417,normal,100.0
2021-12-01,210001.28822970382,0.0,210001.28822970382,11,-8.16892575401289,normal,100.0
2021-12-02,213115.0719930359,0.0,213115.0719930359,11,-6.807305021268972,normal,100.0
2021-12-03,208250.74287449202,0.0,208250.74287449202,11,-8.934418489036434,normal,100.0
2021-12-06,204018.7876472119,0.0,204018.7876472119,11,-10.78500234953622,normal,100.0
2021-12-07,214830.6031078239,0.0,214830.6031078239,11,-6.057123598567038,normal,100.0
2021-12-08,214561.6967265863,0.0,214561.6967265863,11,-6.174713171796887,normal,100.0
2021-12-09,208506.12582113515,0.0,208506.12582113515,11,-8.822742553464591,normal,100.0
2021-12-10,211273.90316838727,0.0,211273.90316838727,11,-7.61242632533814,normal,100.0
2021-12-13,205359.599645081,0.0,205359.599645081,11,-10.198681155203603,normal,100.0
2021-12-14,202339.7973064949,0.0,202339.7973064949,11,-11.519204924846271,normal,100.0
2021-12-15,206069.573771603,0.0,206069.573771603,11,-9.888217884835203,normal,100.0
2021-12-16,201615.87145089428,0.0,201615.87145089428,11,-11.835769120974138,normal,100.0
2021-12-17,201683.39677895384,0.0,201683.39677895384,11,-11.806241095375835,normal,100.0
2021-12-20,195964.39689392954,0.0,195964.39689392954,11,-14.307091959109597,normal,100.0
2021-12-21,202356.18270691237,0.0,202356.18270691237,11,-11.512039783456096,normal,100.0
2021-12-22,205236.3244847625,0.0,205236.3244847625,11,-10.25258792165883,normal,100.0
2021-12-23,206774.2729725613,0.0,206774.2729725613,11,-9.580061276893325,normal,100.0
2021-12-27,213173.5140558614,0.0,213173.5140558614,11,-6.781748999895676,normal,100.0
2021-12-28,211179.41886108316,0.0,211179.41886108316,11,-7.653743193021512,normal,100.0
2021-12-29,210226.60413674617,0.0,210226.60413674617,11,-8.070397778480787,normal,100.0
2021-12-30,209010.79191574903,0.0,209010.79191574903,11,-8.602058051980832,normal,100.0
2021-12-31,210142.76096572986,0.0,210142.76096572986,11,-8.107061403392436,normal,100.0
2022-01-03,207633.518557395,-1.0913936421275139e-11,207633.518557395,7,-8.984806429137793,normal,100.0
2022-01-04,211815.3303931469,-1.0913936421275139e-11,211815.3303931469,7,-7.375666617362853,normal,100.0
2022-01-05,203030.2544480185,-1.0913936421275139e-11,203030.2544480185,7,-11.217276200687355,normal,100.0
2022-01-06,207234.8297932276,-1.0913936421275139e-11,207234.8297932276,7,-9.37866523808979,normal,100.0
2022-01-07,203691.64158165944,-1.0913936421275139e-11,203691.64158165944,7,-10.928059446415405,normal,100.0
2022-01-10,204116.6962403737,-1.0913936421275139e-11,204116.6962403737,7,-10.742188082234549,normal,100.0
2022-01-11,207430.32298092954,-1.0913936421275139e-11,207430.32298092954,7,-9.293178384243417,normal,100.0
2022-01-12,208135.19495754142,-1.0913936421275139e-11,208135.19495754142,7,-8.984946223556111,normal,100.0
2022-01-13,204546.89765124142,-1.0913936421275139e-11,204546.89765124142,7,-10.554066104340254,normal,100.0
2022-01-14,206442.05403530833,-1.0913936421275139e-11,206442.05403530833,7,-9.725336680439566,normal,100.0
2022-01-18,200858.58115063029,-1.0913936421275139e-11,200858.58115063029,7,-12.166923193292211,normal,100.0
2022-01-19,192477.3159381466,-1.0913936421275139e-11,192477.3159381466,7,-15.831951129506706,normal,100.0
2022-01-20,186644.04586919115,46576.97122250977,140067.07464668137,7,-18.333771253007225,reduced,75.0
2022-01-21,180961.6166336579,51331.851568273516,129629.76506538437,6,-20.862627730361172,reduced,75.0
2022-01-24,183094.97204149637,51331.851568273516,131763.12047322287,6,-19.934738908752358,reduced,75.0
2022-01-25,180755.44842914928,69514.80228544,111240.64614370928,5,-20.938656092375595,reduced,75.0
2022-01-26,181100.95332088682,69514.80228544,111586.1510354468,5,-20.806699660630656,reduced,75.0
2022-01-27,179362.85106553612,69514.80228544,109848.04878009611,5,-21.566751175570133,reduced,75.0
2022-01-28,180878.221049452,69514.80228544,111363.41876401199,5,-20.90409784293483,reduced,75.0
2022-01-31,184349.0720857418,184349.0720857418,0.0,0,-19.265528289689414,reduced,75.0
2022-02-01,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-02,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-03,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-04,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-07,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-08,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-09,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-10,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-11,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-14,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-15,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-16,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-17,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-18,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-22,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-23,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-24,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-25,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-02-28,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-01,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-02,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-03,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-04,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-07,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-08,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-09,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-10,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-11,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-14,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-15,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-16,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-17,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-18,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-21,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-22,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-23,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-24,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-25,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-28,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-29,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-30,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-03-31,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-01,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-04,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-05,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-06,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-07,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-08,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-11,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-12,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-13,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-14,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
2022-04-18,184349.0720857418,184349.0720857418,0.0,0,-19.386335823962575,reduced,75.0
