date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2021-04-26,178898.39446069038,-7.275957614183426e-12,178898.39446069038,6,-8.728844883536413,normal,100.0
2021-04-27,179256.98366855067,-7.275957614183426e-12,179256.98366855067,6,-8.545898293588694,normal,100.0
2021-04-28,183863.68678350004,-7.275957614183426e-12,183863.68678350004,6,-6.195630613168401,normal,100.0
2021-04-29,182133.59303974488,-7.275957614183426e-12,182133.59303974488,6,-7.078297307457815,normal,100.0
2021-04-30,178078.44869198202,-7.275957614183426e-12,178078.44869198202,6,-9.14716835518341,normal,100.0
2021-05-03,181044.23942529832,-7.215561481643817e-12,181044.23942529832,8,-7.557014318437094,normal,100.0
2021-05-04,179501.9515215054,-7.215561481643817e-12,179501.9515215054,8,-8.420919536943162,normal,100.0
2021-05-05,185341.4482653759,-7.215561481643817e-12,185341.4482653759,8,-5.441699881458783,normal,100.0
2021-05-06,184889.83899302548,-7.215561481643817e-12,184889.83899302548,8,-5.672103849437294,normal,100.0
2021-05-07,191564.36215204894,-7.215561481643817e-12,191564.36215204894,8,-2.2668668130058744,normal,100.0
2021-05-10,187411.33968843723,-7.215561481643817e-12,187411.33968843723,8,-4.385673740374651,normal,100.0
2021-05-11,186514.02611034174,-7.215561481643817e-12,186514.02611034174,8,-4.843469054979654,normal,100.0
2021-05-12,180705.6063664561,-7.215561481643817e-12,180705.6063664561,8,-7.806833712465188,normal,100.0
2021-05-13,179663.07695798323,-7.215561481643817e-12,179663.07695798323,8,-8.338715866248926,normal,100.0
2021-05-14,186048.991098459,-7.215561481643817e-12,186048.991098459,8,-5.080722624706146,normal,100.0
2021-05-17,187658.7300921785,-7.215561481643817e-12,187658.7300921785,8,-4.259459036311696,normal,100.0
2021-05-18,183340.7380143061,-7.215561481643817e-12,183340.7380143061,8,-6.4624308735897085,normal,100.0
2021-05-19,178259.03821833606,-7.215561481643817e-12,178259.03821833606,8,-9.055034411097672,normal,100.0
2021-05-20,180486.4642269392,-7.215561481643817e-12,180486.4642269392,8,-7.918636595150074,normal,100.0
2021-05-21,179911.8405658853,-7.215561481643817e-12,179911.8405658853,8,-8.21180057495965,normal,100.0
2021-05-24,182370.5408830822,-7.215561481643817e-12,182370.5408830822,8,-6.957410233937966,normal,100.0
2021-05-25,181034.31043476373,-7.215561481643817e-12,181034.31043476373,8,-7.639134052016249,normal,100.0
2021-05-26,183291.76303760678,-7.215561481643817e-12,183291.76303760678,8,-6.48741713860691,normal,100.0
2021-05-27,186813.4248534396,-7.215561481643817e-12,186813.4248534396,8,-4.690720511845237,normal,100.0
2021-05-28,187153.610415174,-7.215561481643817e-12,187153.610415174,8,-4.517163173518957,normal,100.0
2021-06-01,193503.42947991967,-2.8421709430404007e-13,193503.42947991967,10,-1.2575797921561604,normal,100.0
2021-06-02,195130.68519076673,-2.8421709430404007e-13,195130.68519076673,10,-0.447384730768674,normal,100.0
2021-06-03,194772.3543580833,-2.8421709430404007e-13,194772.3543580833,10,-0.6301995017533701,normal,100.0
2021-06-04,196510.50800549638,-2.8421709430404007e-13,196510.50800549638,10,0.0,normal,100.0
2021-06-07,196238.58609151078,-2.8421709430404007e-13,196238.58609151078,10,-0.1383752536927907,normal,100.0
2021-06-08,196220.2363951709,-2.8421709430404007e-13,196220.2363951709,10,-0.14771302220507598,normal,100.0
2021-06-09,193511.45530921448,-2.8421709430404007e-13,193511.45530921448,10,-1.5261538564634969,normal,100.0
2021-06-10,192246.73116467157,-2.8421709430404007e-13,192246.73116467157,10,-2.169744958730424,normal,100.0
2021-06-11,194084.81155581604,-2.8421709430404007e-13,194084.81155581604,10,-1.234385109631131,normal,100.0
2021-06-14,190557.91951828377,-2.8421709430404007e-13,190557.91951828377,10,-3.0291451320486718,normal,100.0
2021-06-15,190925.29102452978,-2.8421709430404007e-13,190925.29102452978,10,-2.8421976196867704,normal,100.0
2021-06-16,189206.81935674194,-2.8421709430404007e-13,189206.81935674194,10,-3.7166911443484496,normal,100.0
2021-06-17,182565.65769369568,-2.8421709430404007e-13,182565.65769369568,10,-7.09623645744718,normal,100.0
2021-06-18,178713.6483706252,-2.8421709430404007e-13,178713.6483706252,10,-9.056441721871389,normal,100.0
2021-06-21,185575.0575568387,-2.8421709430404007e-13,185575.0575568387,10,-5.5648171487866716,normal,100.0
2021-06-22,186602.77724788955,-2.8421709430404007e-13,186602.77724788955,10,-5.041832550414915,normal,100.0
2021-06-23,188038.7868743627,-2.8421709430404007e-13,188038.7868743627,10,-4.31107792510349,normal,100.0
2021-06-24,190628.43740971072,-2.8421709430404007e-13,190628.43740971072,10,-2.9932600833850187,normal,100.0
2021-06-25,190333.2013152927,-2.8421709430404007e-13,190333.2013152927,10,-3.1434994255019166,normal,100.0
2021-06-28,188029.80629777614,1.8189894035458565e-12,188029.80629777614,10,-4.228186369454134,normal,100.0
2021-06-29,188366.15562106544,1.8189894035458565e-12,188366.15562106544,10,-4.144486962602089,normal,100.0
2021-06-30,191227.3594495012,1.8189894035458565e-12,191227.3594495012,10,-2.6884814504918975,normal,100.0
2021-07-01,193508.33532857028,1.8189894035458565e-12,193508.33532857028,10,-1.5277415479696077,normal,100.0
2021-07-02,191261.31628091395,1.8189894035458565e-12,191261.31628091395,10,-2.6712015443141612,normal,100.0
2021-07-06,185535.99153594422,1.8189894035458565e-12,185535.99153594422,10,-5.584697012357831,normal,100.0
2021-07-07,181484.36463726804,1.8189894035458565e-12,181484.36463726804,10,-7.646483397115878,normal,100.0
2021-07-08,180845.18336361207,1.8189894035458565e-12,180845.18336361207,10,-7.971749094173708,normal,100.0
2021-07-09,185616.68478989857,1.8189894035458565e-12,185616.68478989857,10,-5.543633939052817,normal,100.0
2021-07-12,187783.41885470995,1.8189894035458565e-12,187783.41885470995,10,-4.441029255566498,normal,100.0
2021-07-13,186789.6379498268,1.8189894035458565e-12,186789.6379498268,10,-4.946743130600262,normal,100.0
2021-07-14,182254.6642237592,1.8189894035458565e-12,182254.6642237592,10,-7.254494391383104,normal,100.0
2021-07-15,180525.17507846927,1.8189894035458565e-12,180525.17507846927,10,-8.134594475008939,normal,100.0
2021-07-16,177881.7818034353,1.8189894035458565e-12,177881.7818034353,10,-9.479760848992381,normal,100.0
2021-07-19,176535.98670966417,1.8189894035458565e-12,176535.98670966417,10,-10.164607225621502,normal,100.0
2021-07-20,180860.7674722757,1.8189894035458565e-12,180860.7674722757,10,-7.963818674156064,normal,100.0
2021-07-21,187682.60559912244,1.8189894035458565e-12,187682.60559912244,10,-4.492330967933289,normal,100.0
2021-07-22,186279.73622255056,1.8189894035458565e-12,186279.73622255056,10,-5.2062212279557425,normal,100.0
2021-07-23,187691.03675727468,1.8189894035458565e-12,187691.03675727468,10,-4.488040531641713,normal,100.0
2021-07-26,188827.5927587127,1.8189894035458565e-12,188827.5927587127,10,-3.909671459690478,normal,100.0
2021-07-27,183687.81619884918,1.8189894035458565e-12,183687.81619884918,10,-6.525193963820275,normal,100.0
2021-07-28,187994.9751587734,1.8189894035458565e-12,187994.9751587734,10,-4.333372771335364,normal,100.0
2021-07-29,187968.4848285371,1.8189894035458565e-12,187968.4848285371,10,-4.346853134551132,normal,100.0
2021-07-30,188074.99071790255,1.8189894035458565e-12,188074.99071790255,10,-4.292654562451126,normal,100.0
2021-08-02,186583.40100790095,3.637978807091713e-12,186583.40100790095,10,-4.924163380812585,normal,100.0
2021-08-03,192657.27529703587,3.637978807091713e-12,192657.27529703587,10,-1.9608278191173056,normal,100.0
2021-08-04,193608.55542421207,3.637978807091713e-12,193608.55542421207,10,-1.4767416820291035,normal,100.0
2021-08-05,195072.20857183033,3.637978807091713e-12,195072.20857183033,10,-0.7319198592809162,normal,100.0
2021-08-06,196680.30139449122,3.637978807091713e-12,196680.30139449122,10,0.0,normal,100.0
2021-08-09,203435.24636360814,3.637978807091713e-12,203435.24636360814,10,0.0,normal,100.0
2021-08-10,204359.7705871861,3.637978807091713e-12,204359.7705871861,10,0.0,normal,100.0
2021-08-11,198348.41971944013,3.637978807091713e-12,198348.41971944013,10,-2.941552953633475,normal,100.0
2021-08-12,199335.9421061258,3.637978807091713e-12,199335.9421061258,10,-2.458325563111252,normal,100.0
2021-08-13,198600.59037254972,3.637978807091713e-12,198600.59037254972,10,-2.8181575062883213,normal,100.0
2021-08-16,194487.65617465848,3.637978807091713e-12,194487.65617465848,10,-4.830752346296984,normal,100.0
2021-08-17,193708.0235480976,3.637978807091713e-12,193708.0235480976,10,-5.212252396096773,normal,100.0
2021-08-18,190949.32468790343,3.637978807091713e-12,190949.32468790343,10,-6.56217506055643,normal,100.0
2021-08-19,186144.56231218704,3.637978807091713e-12,186144.56231218704,10,-8.913304327295613,normal,100.0
2021-08-20,187634.26712819454,3.637978807091713e-12,187634.26712819454,10,-8.184342452007186,normal,100.0
2021-08-23,195616.27732956898,3.637978807091713e-12,195616.27732956898,10,-4.278480658152272,normal,100.0
2021-08-24,197076.27469090885,3.637978807091713e-12,197076.27469090885,10,-3.5640556237412135,normal,100.0
2021-08-25,199085.12075739616,3.637978807091713e-12,199085.12075739616,10,-2.58106075116169,normal,100.0
2021-08-26,197861.01179338671,3.637978807091713e-12,197861.01179338671,10,-3.1800577849184886,normal,100.0
2021-08-27,200890.4895356038,3.637978807091713e-12,200890.4895356038,10,-1.6976340507791954,normal,100.0
2021-08-30,198781.77375996907,-3.637978807091713e-12,198781.77375996907,8,-2.594664772935751,normal,100.0
2021-08-31,197553.9716455849,-3.637978807091713e-12,197553.9716455849,8,-3.330302692181597,normal,100.0
2021-09-01,196977.4319976622,-3.637978807091713e-12,196977.4319976622,8,-3.612422625212508,normal,100.0
2021-09-02,200198.18202554525,-3.637978807091713e-12,200198.18202554525,8,-2.0364030306372793,normal,100.0
2021-09-03,201750.83323159994,-3.637978807091713e-12,201750.83323159994,8,-1.2766394031907047,normal,100.0
2021-09-07,202063.2121740259,-3.637978807091713e-12,202063.2121740259,8,-1.123782047005395,normal,100.0
2021-09-08,199114.3148510384,-3.637978807091713e-12,199114.3148510384,8,-2.5667751148261475,normal,100.0
2021-09-09,203162.75401088118,-3.637978807091713e-12,203162.75401088118,8,-0.5857398317024587,normal,100.0
2021-09-10,201521.05990125163,-3.637978807091713e-12,201521.05990125163,8,-1.3890750991636058,normal,100.0
2021-09-13,196640.50603156607,-3.637978807091713e-12,196640.50603156607,8,-3.7772916525793176,normal,100.0
2021-09-14,196192.6102864776,-3.637978807091713e-12,196192.6102864776,8,-3.9964618658759665,normal,100.0
2021-09-15,202424.23317901025,-3.637978807091713e-12,202424.23317901025,8,-0.947122519571475,normal,100.0
2021-09-16,202606.25399446796,-3.637978807091713e-12,202606.25399446796,8,-0.8580537097295449,normal,100.0
2021-09-17,198133.1012179321,-3.637978807091713e-12,198133.1012179321,8,-3.0469154234039952,normal,100.0
2021-09-20,189379.85621137935,-3.637978807091713e-12,189379.85621137935,8,-7.330167935090659,normal,100.0
2021-09-21,191704.3391179684,-3.637978807091713e-12,191704.3391179684,8,-6.1927215091575505,normal,100.0
2021-09-22,195644.64810878655,-3.637978807091713e-12,195644.64810878655,8,-4.264597896816191,normal,100.0
2021-09-23,202227.3332607987,-3.637978807091713e-12,202227.3332607987,8,-1.0434721668850289,normal,100.0
2021-09-24,200213.28972890973,-3.637978807091713e-12,200213.28972890973,8,-2.0290103313202468,normal,100.0
2021-09-27,200107.41436532914,9.094947017729282e-13,200107.41436532914,8,-2.031901467234043,normal,100.0
2021-09-28,194591.17872684798,9.094947017729282e-13,194591.17872684798,8,-4.780095334942914,normal,100.0
2021-09-29,194770.59618734507,9.094947017729282e-13,194770.59618734507,8,-4.692300432853536,normal,100.0
2021-09-30,194082.99741592992,9.094947017729282e-13,194082.99741592992,8,-5.028765271035473,normal,100.0
2021-10-01,192641.01739935827,9.094947017729282e-13,192641.01739935827,8,-5.734373822282334,normal,100.0
2021-10-04,190766.31300574887,9.094947017729282e-13,190766.31300574887,8,-6.651728734270545,normal,100.0
2021-10-05,195683.85551607359,9.094947017729282e-13,195683.85551607359,8,-4.245412414676353,normal,100.0
2021-10-06,191412.42254524774,9.094947017729282e-13,191412.42254524774,8,-6.335565950547306,normal,100.0
2021-10-07,193784.0031955527,9.094947017729282e-13,193784.0031955527,8,-5.175073039691758,normal,100.0
2021-10-08,193791.3555999976,9.094947017729282e-13,193791.3555999976,8,-5.171475264834324,normal,100.0
2021-10-11,193077.049157579,9.094947017729282e-13,193077.049157579,8,-5.521009050454751,normal,100.0
2021-10-12,194499.0273286098,9.094947017729282e-13,194499.0273286098,8,-4.825188064286556,normal,100.0
2021-10-13,197043.95456333776,9.094947017729282e-13,197043.95456333776,8,-3.579870931949003,normal,100.0
2021-10-14,201262.44066839965,9.094947017729282e-13,201262.44066839965,8,-1.5156260500229113,normal,100.0
2021-10-15,201279.0973940992,9.094947017729282e-13,201279.0973940992,8,-1.5074753628051218,normal,100.0
2021-10-18,205354.33003441707,9.094947017729282e-13,205354.33003441707,8,0.0,normal,100.0
2021-10-19,206197.3800587922,9.094947017729282e-13,206197.3800587922,8,0.0,normal,100.0
2021-10-20,208044.99822057254,9.094947017729282e-13,208044.99822057254,8,0.0,normal,100.0
2021-10-21,207074.0543695868,9.094947017729282e-13,207074.0543695868,8,-0.46669896382527387,normal,100.0
2021-10-22,208011.38978242522,9.094947017729282e-13,208011.38978242522,8,-0.016154408149571253,normal,100.0
2021-10-25,213039.2663842309,9.094947017729282e-13,213039.2663842309,8,0.0,normal,100.0
2021-10-26,213282.38586771447,9.094947017729282e-13,213282.38586771447,8,0.0,normal,100.0
2021-10-27,207838.00702479502,9.094947017729282e-13,207838.00702479502,8,-2.5526621998200327,normal,100.0
2021-10-28,212810.28479251804,9.094947017729282e-13,212810.28479251804,8,-0.22135024103173695,normal,100.0
2021-10-29,213801.56820569158,9.094947017729282e-13,213801.56820569158,8,0.0,normal,100.0
2021-11-01,213934.42285936972,-2.2737367544323206e-13,213934.42285936972,10,0.0,normal,100.0
2021-11-02,216587.1365103979,-2.2737367544323206e-13,216587.1365103979,10,0.0,normal,100.0
2021-11-03,216354.33439252252,-2.2737367544323206e-13,216354.33439252252,10,-0.10748658559609492,normal,100.0
2021-11-04,214260.32680695647,-2.2737367544323206e-13,214260.32680695647,10,-1.0743065081936343,normal,100.0
2021-11-05,211426.75089103213,-2.2737367544323206e-13,211426.75089103213,10,-2.3825909989432903,normal,100.0
2021-11-08,215371.3342834218,-2.2737367544323206e-13,215371.3342834218,10,-0.5613455381352828,normal,100.0
2021-11-09,214336.22114597633,-2.2737367544323206e-13,214336.22114597633,10,-1.0392654894874065,normal,100.0
2021-11-10,206531.16568766875,-2.2737367544323206e-13,206531.16568766875,10,-4.642921544071655,normal,100.0
2021-11-11,209128.00293541263,-2.2737367544323206e-13,209128.00293541263,10,-3.443941175438714,normal,100.0
2021-11-12,210070.53108450395,-2.2737367544323206e-13,210070.53108450395,10,-3.008768448065746,normal,100.0
2021-11-15,209373.4758872785,-2.2737367544323206e-13,209373.4758872785,10,-3.3306043652195694,normal,100.0
2021-11-16,211005.38906054475,-2.2737367544323206e-13,211005.38906054475,10,-2.577137100469107,normal,100.0
2021-11-17,210325.8229655623,-2.2737367544323206e-13,210325.8229655623,10,-2.8908981603046335,normal,100.0
2021-11-18,213313.23300461323,-2.2737367544323206e-13,213313.23300461323,10,-1.5115872339110492,normal,100.0
2021-11-19,212396.43418243108,-2.2737367544323206e-13,212396.43418243108,10,-1.934880526833882,normal,100.0
2021-11-22,214592.78224969155,-2.2737367544323206e-13,214592.78224969155,10,-0.9208091915516858,normal,100.0
2021-11-23,215435.6056229926,-2.2737367544323206e-13,215435.6056229926,10,-0.5316709505275852,normal,100.0
2021-11-24,217508.09919263844,-2.2737367544323206e-13,217508.09919263844,10,0.0,normal,100.0
2021-11-26,216281.10861236232,-2.2737367544323206e-13,216281.10861236232,10,-0.5641125938898539,normal,100.0
2021-11-29,223587.82133550456,-4.547473508864641e-12,223587.82133550456,11,0.0,normal,100.0
2021-11-30,215014.84180045978,-4.547473508864641e-12,215014.84180045978,11,-3.904608442823043,normal,100.0
2021-12-01,205473.36866357244,-4.547473508864641e-12,205473.36866357244,11,-8.168926149655476,normal,100.0
2021-12-02,208520.01320510102,-4.547473508864641e-12,208520.01320510102,11,-6.8073061902974015,normal,100.0
2021-12-03,203760.5635548981,-4.547473508864641e-12,203760.5635548981,11,-8.934420643900387,normal,100.0
2021-12-06,199619.85095516045,-4.547473508864641e-12,199619.85095516045,11,-10.785006376799666,normal,100.0
2021-12-07,210198.55244928942,-4.547473508864641e-12,210198.55244928942,11,-6.057125948953579,normal,100.0
2021-12-08,209935.44509114468,-4.547473508864641e-12,209935.44509114468,11,-6.174715062294689,normal,100.0
2021-12-09,204010.4403674442,-4.547473508864641e-12,204010.4403674442,11,-8.822744584975318,normal,100.0
2021-12-10,206718.54416643878,-4.547473508864641e-12,206718.54416643878,11,-7.6124267633647875,normal,100.0
2021-12-13,200931.7597462383,-4.547473508864641e-12,200931.7597462383,11,-10.198682251868219,normal,100.0
2021-12-14,197977.06680858406,-4.547473508864641e-12,197977.06680858406,11,-11.519206790535218,normal,100.0
2021-12-15,201626.42593854773,-4.547473508864641e-12,201626.42593854773,11,-9.888218940626391,normal,100.0
2021-12-16,197268.74829011507,-4.547473508864641e-12,197268.74829011507,11,-11.83577166024149,normal,100.0
2021-12-17,197334.81901301377,-4.547473508864641e-12,197334.81901301377,11,-11.806243038243814,normal,100.0
2021-12-20,191739.1274398747,-4.547473508864641e-12,191739.1274398747,11,-14.307094459714598,normal,100.0
2021-12-21,197993.09752841928,-4.547473508864641e-12,197993.09752841928,11,-11.512042269767209,normal,100.0
2021-12-22,200811.14159615414,-4.547473508864641e-12,200811.14159615414,11,-10.252589453176665,normal,100.0
2021-12-23,202315.9318663512,-4.547473508864641e-12,202315.9318663512,11,-9.580061877800205,normal,100.0
2021-12-27,208577.19590614454,-4.547473508864641e-12,208577.19590614454,11,-6.781749842646889,normal,100.0
2021-12-28,206626.0955661582,-4.547473508864641e-12,206626.0955661582,11,-7.653744303905164,normal,100.0
2021-12-29,205693.82483668736,-4.547473508864641e-12,205693.82483668736,11,-8.070398894051722,normal,100.0
2021-12-30,204504.22753518837,-4.547473508864641e-12,204504.22753518837,11,-8.602059022839459,normal,100.0
2021-12-31,205611.78805763574,-4.547473508864641e-12,205611.78805763574,11,-8.107063137036263,normal,100.0
2022-01-03,203156.64533490335,-7.275957614183426e-12,203156.64533490335,7,-8.984809715113418,normal,100.0
2022-01-04,207248.29044322597,-7.275957614183426e-12,207248.29044322597,7,-7.375670195922512,normal,100.0
2022-01-05,198652.63304722923,-7.275957614183426e-12,198652.63304722923,7,-11.217279715725825,normal,100.0
2022-01-06,202766.55167513285,-7.275957614183426e-12,202766.55167513285,7,-9.378668864156614,normal,100.0
2022-01-07,199299.7597010914,-7.275957614183426e-12,199299.7597010914,7,-10.928062986921216,normal,100.0
2022-01-10,199715.64962320987,-7.275957614183426e-12,199715.64962320987,7,-10.74219160903862,normal,100.0
2022-01-11,202957.83010524578,-7.275957614183426e-12,202957.83010524578,7,-9.293181855519316,normal,100.0
2022-01-12,203647.50394289684,-7.275957614183426e-12,203647.50394289684,7,-8.984949749675541,normal,100.0
2022-01-13,200136.575195225,-7.275957614183426e-12,200136.575195225,7,-10.554069676057075,normal,100.0
2022-01-14,201990.8695762215,-7.275957614183426e-12,201990.8695762215,7,-9.725340165517071,normal,100.0
2022-01-18,196527.7843986199,-7.275957614183426e-12,196527.7843986199,7,-12.16692654558209,normal,100.0
2022-01-19,188327.23160511928,-7.275957614183426e-12,188327.23160511928,7,-15.831954155201998,normal,100.0
2022-01-20,182729.3727467262,-7.275957614183426e-12,182729.3727467262,7,-18.333774189459483,normal,100.0
2022-01-21,175225.8868305151,43727.572719161944,131498.31411135316,7,-21.640249712832592,reduced,75.0
2022-01-24,177222.36085614504,44304.54915791182,132917.8116982332,7,-20.79437212730727,reduced,75.0
2022-01-25,174774.76984325293,44304.54915791182,130470.22068534112,7,-21.888880777871222,reduced,75.0
2022-01-26,175451.28371296567,44304.54915791182,131146.73455505384,7,-21.586530183560903,reduced,75.0
2022-01-27,172782.48115022498,44304.54915791182,128477.93199231316,7,-22.779283321473898,reduced,75.0
2022-01-28,175074.60622727187,44304.54915791182,130770.05706936006,7,-21.75487656456149,reduced,75.0
2022-01-31,180059.80194964813,180059.80194964813,0.0,0,-19.38090673409748,reduced,75.0
2022-02-01,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-02,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-03,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-04,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-07,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-08,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-09,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-10,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-11,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-14,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-15,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-16,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-17,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-18,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-22,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-23,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-24,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-25,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-02-28,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-01,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-02,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-03,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-04,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-07,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-08,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-09,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-10,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-11,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-14,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-15,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-16,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-17,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-18,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-21,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-22,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-23,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-24,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-25,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-28,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-29,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-30,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-03-31,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-01,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-04,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-05,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-06,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-07,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-08,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-11,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-12,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-13,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-14,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-18,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-19,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-20,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-21,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-22,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-25,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-26,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-27,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-28,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-04-29,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-02,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-03,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-04,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-05,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-06,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-09,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-10,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-11,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-12,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-13,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-16,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-17,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-18,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-19,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-20,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-23,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
2022-05-24,180059.80194964813,180059.80194964813,0.0,0,-19.52687067008706,reduced,75.0
