date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2018-04-12,108401.38272556318,-1.1368683772161603e-12,108401.38272556318,9,-4.099746962364225,normal,100.0
2018-04-13,107287.53468263445,-1.1368683772161603e-12,107287.53468263445,9,-5.085143148986404,normal,100.0
2018-04-16,107733.32992957949,-1.1368683772161603e-12,107733.32992957949,9,-4.690758170584064,normal,100.0
2018-04-17,110835.82717365108,-1.1368683772161603e-12,110835.82717365108,9,-1.946048986308413,normal,100.0
2018-04-18,111066.14377559694,-1.1368683772161603e-12,111066.14377559694,9,-1.7422930945473758,normal,100.0
2018-04-19,110388.07245329308,-1.1368683772161603e-12,110388.07245329308,9,-2.342167466548073,normal,100.0
2018-04-20,110729.68065748333,-1.1368683772161603e-12,110729.68065748333,9,-2.0399544098704148,normal,100.0
2018-04-23,109422.7392460416,-1.1368683772161603e-12,109422.7392460416,9,-3.196175935014023,normal,100.0
2018-04-24,106314.57040133465,-1.1368683772161603e-12,106314.57040133465,9,-5.945902656173274,normal,100.0
2018-04-25,105926.98570865326,-1.1368683772161603e-12,105926.98570865326,9,-6.288790072985673,normal,100.0
2018-04-26,108490.28478227856,-1.1368683772161603e-12,108490.28478227856,9,-4.021097322293166,normal,100.0
2018-04-27,108729.41122633051,-1.1368683772161603e-12,108729.41122633051,9,-3.8095475623548647,normal,100.0
2018-04-30,108391.94815252647,1.1368683772161603e-13,108391.94815252647,9,-4.038673646572255,normal,100.0
2018-05-01,109358.31434121873,1.1368683772161603e-13,109358.31434121873,9,-3.25317119207712,normal,100.0
2018-05-02,109800.92659941383,1.1368683772161603e-13,109800.92659941383,9,-2.8616021318749074,normal,100.0
2018-05-03,110365.86441421566,1.1368683772161603e-13,110365.86441421566,9,-2.3618144167386057,normal,100.0
2018-05-04,110899.36975209235,1.1368683772161603e-13,110899.36975209235,9,-1.8898343034513765,normal,100.0
2018-05-07,113276.08392735917,1.1368683772161603e-13,113276.08392735917,9,0.0,normal,100.0
2018-05-08,114184.48082906185,1.1368683772161603e-13,114184.48082906185,9,0.0,normal,100.0
2018-05-09,117910.05984018728,1.1368683772161603e-13,117910.05984018728,9,0.0,normal,100.0
2018-05-10,119172.00807858793,1.1368683772161603e-13,119172.00807858793,9,0.0,normal,100.0
2018-05-11,119842.45370970144,1.1368683772161603e-13,119842.45370970144,9,0.0,normal,100.0
2018-05-14,119201.91759025234,1.1368683772161603e-13,119201.91759025234,9,-0.5344818130982976,normal,100.0
2018-05-15,118427.28702271912,1.1368683772161603e-13,118427.28702271912,9,-1.1808559013739228,normal,100.0
2018-05-16,119805.5055428188,1.1368683772161603e-13,119805.5055428188,9,-0.030830616145538503,normal,100.0
2018-05-17,123065.98533426056,1.1368683772161603e-13,123065.98533426056,9,0.0,normal,100.0
2018-05-18,123673.94731837437,1.1368683772161603e-13,123673.94731837437,9,0.0,normal,100.0
2018-05-21,128453.86928435827,1.1368683772161603e-13,128453.86928435827,9,0.0,normal,100.0
2018-05-22,127497.05894715247,1.1368683772161603e-13,127497.05894715247,9,-0.7448668868725972,normal,100.0
2018-05-23,128312.71074616388,1.1368683772161603e-13,128312.71074616388,9,-0.10989045248758211,normal,100.0
2018-05-24,130307.12778766142,1.1368683772161603e-13,130307.12778766142,9,0.0,normal,100.0
2018-05-25,129966.48628490265,1.1368683772161603e-13,129966.48628490265,9,-0.261414328242926,normal,100.0
2018-05-29,130342.72735347545,130342.72735347545,0.0,0,0.0,normal,100.0
2018-05-30,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-05-31,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-01,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-04,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-05,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-06,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-07,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-08,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-11,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-12,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-13,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-14,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-15,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-18,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-19,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-20,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-21,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-22,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-25,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-26,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-27,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-28,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-06-29,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-02,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-03,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-05,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-06,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-09,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-10,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-11,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-12,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-13,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-16,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-17,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-18,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-19,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-20,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-23,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-24,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-25,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-26,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-27,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-30,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-07-31,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-01,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-02,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-03,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-06,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-07,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-08,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-09,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-10,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-13,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-14,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-15,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-16,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-17,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-20,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-21,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-22,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-23,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-24,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-27,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-28,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-29,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-30,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-08-31,130342.72735347545,130342.72735347545,0.0,0,-0.23999999999999577,normal,100.0
2018-09-04,130030.6537843929,-2.9103830456733704e-11,130030.65378439293,6,-0.23999999999999577,normal,100.0
2018-09-05,125776.15445021252,-2.9103830456733704e-11,125776.15445021255,6,-3.7351034252496196,normal,100.0
2018-09-06,124534.42283679915,-2.9103830456733704e-11,124534.42283679917,6,-4.685483613460528,normal,100.0
2018-09-07,125819.41664883675,-2.9103830456733704e-11,125819.41664883678,6,-3.7019919734457285,normal,100.0
2018-09-10,130270.83799809779,-2.9103830456733704e-11,130270.83799809782,6,-0.29502172800962567,normal,100.0
2018-09-11,132671.7536470871,-2.9103830456733704e-11,132671.75364708714,6,0.0,normal,100.0
2018-09-12,132324.02953441336,-2.9103830456733704e-11,132324.0295344134,6,-0.2620935527834489,normal,100.0
2018-09-13,129923.73914454461,-2.9103830456733704e-11,129923.73914454464,6,-2.071288293853679,normal,100.0
2018-09-14,131645.59290011585,-2.9103830456733704e-11,131645.59290011588,6,-0.7734583426860397,normal,100.0
2018-09-17,128040.48675883867,-2.9103830456733704e-11,128040.4867588387,6,-3.490770839260804,normal,100.0
2018-09-18,128557.34400334512,-2.9103830456733704e-11,128557.34400334515,6,-3.1011948893707286,normal,100.0
2018-09-19,126743.32421401503,-2.9103830456733704e-11,126743.32421401505,6,-4.468494061548311,normal,100.0
2018-09-20,127663.52429809551,-2.9103830456733704e-11,127663.52429809554,6,-3.7749025028445127,normal,100.0
2018-09-21,127187.39990750088,-2.9103830456733704e-11,127187.3999075009,6,-4.133776473758588,normal,100.0
2018-09-24,129032.11213029777,-2.9103830456733704e-11,129032.1121302978,6,-2.74334318853654,normal,100.0
2018-09-25,134196.008047546,-2.9103830456733704e-11,134196.00804754603,6,0.0,normal,100.0
2018-09-26,134429.52097548114,-2.9103830456733704e-11,134429.52097548117,6,0.0,normal,100.0
2018-09-27,135454.9602619921,-2.9103830456733704e-11,135454.96026199212,6,0.0,normal,100.0
2018-09-28,133528.28290538027,-2.9103830456733704e-11,133528.2829053803,6,-1.4223749007679864,normal,100.0
2018-10-01,129899.31330003019,-1.7053025658242404e-13,129899.31330003019,6,-4.082326968149652,normal,100.0
2018-10-02,124601.52517140112,-1.7053025658242404e-13,124601.52517140112,6,-8.012578549798876,normal,100.0
2018-10-03,124418.4989893878,-1.7053025658242404e-13,124418.4989893878,6,-8.147698136161253,normal,100.0
2018-10-04,121886.68683726917,-1.7053025658242404e-13,121886.68683726917,6,-10.016815477616813,normal,100.0
2018-10-05,121658.48018618826,-1.7053025658242404e-13,121658.48018618826,6,-10.185289670543762,normal,100.0
2018-10-08,117897.80852629329,19781.87116926106,98115.93735703224,5,-12.926481978456739,normal,100.0
2018-10-09,116998.92267826054,19781.87116926106,97217.05150899949,5,-13.625220920691683,normal,100.0
2018-10-10,110240.40610937736,27546.092307167673,82694.31380220968,5,-18.600924723351763,reduced,75.0
2018-10-11,109259.79816300524,41556.45814742006,67703.34001558519,4,-19.313767673414983,reduced,75.0
2018-10-12,111878.18174545036,41556.45814742006,70321.7235980303,4,-17.405622113018502,reduced,75.0
2018-10-15,111536.64093771132,41556.45814742006,69980.18279029125,4,-17.657765561348825,reduced,75.0
2018-10-16,114620.80826447319,41556.45814742006,73064.35011705314,4,-15.380870480654407,reduced,75.0
2018-10-17,113696.57631155357,41556.45814742006,72140.1181641335,4,-16.063187282587688,reduced,75.0
2018-10-18,112707.63456757655,41556.45814742006,71151.1764201565,4,-16.793276267195,reduced,75.0
2018-10-19,109493.41752016175,41556.45814742006,67936.9593727417,4,-19.1661809147605,reduced,75.0
2018-10-22,111400.92684734511,41556.45814742006,69844.46869992506,4,-17.757956864866774,reduced,75.0
2018-10-23,110956.17688735394,41556.45814742006,69399.71873993389,4,-18.086294756023324,reduced,75.0
2018-10-24,106279.57757968761,57209.15675986288,49070.420819824736,3,-21.511006885853412,reduced,75.0
2018-10-25,103799.47028713164,69318.22452920923,34481.245757922414,2,-23.34824670504103,reduced,75.0
2018-10-26,102482.0705175404,83940.77127950141,18541.299238038995,1,-24.316356625144163,reduced,75.0
2018-10-29,102329.86839319364,102329.86839319364,0.0,0,-24.422030611296897,reduced,75.0
2018-10-30,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-10-31,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-01,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-02,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-05,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-06,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-07,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-08,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-09,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-12,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-13,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-14,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-15,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-16,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-19,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-20,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-21,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-23,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-26,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-27,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-28,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-29,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-11-30,102329.86839319364,102329.86839319364,0.0,0,-24.4546909206788,reduced,75.0
2018-12-03,102145.67463008586,25398.27333519064,76747.40129489523,6,-24.4546909206788,reduced,75.0
2018-12-04,98271.49550146097,25398.27333519064,72873.22216627034,6,-27.45079596096902,reduced,75.0
2018-12-06,99351.696969,25398.27333519064,73953.42363380936,6,-26.65333423239907,reduced,75.0
2018-12-07,95945.42037486138,25398.27333519064,70547.14703967074,6,-29.168027372871975,reduced,75.0
2018-12-10,96591.97886035895,25398.27333519064,71193.70552516832,6,-28.690703778190006,reduced,75.0
2018-12-11,96737.43580774183,25398.27333519064,71339.1624725512,6,-28.583319783464724,reduced,75.0
2018-12-12,97445.15955228897,25398.27333519064,72046.88621709833,6,-28.060840766691697,reduced,75.0
2018-12-13,96719.59464502109,25398.27333519064,71321.32130983045,6,-28.5964910713129,reduced,75.0
2018-12-14,94975.52983989692,25398.27333519064,69577.25650470628,6,-29.884051749600992,reduced,75.0
2018-12-17,91697.28268668127,52838.76773136192,38858.51495531935,5,-32.25549058281475,crisis,50.0
2018-12-18,91988.11897981024,52838.76773136192,39149.35124844832,5,-32.089516100488204,crisis,50.0
2018-12-19,91834.10793063766,52838.76773136192,38995.34019927574,5,-32.20321518457837,crisis,50.0
2018-12-20,91154.45217221475,59789.65720760555,31364.7949646092,4,-32.692627671912945,crisis,50.0
2018-12-21,90588.32401676886,66785.79546294673,23802.528553822143,3,-33.11049298745493,crisis,50.0
2018-12-24,89777.77617663663,73789.02598947483,15988.750187161793,2,-33.70886958153753,crisis,50.0
2018-12-26,90874.28924735147,73789.02598947483,17085.263257876635,2,-32.91180398887889,crisis,50.0
2018-12-27,90990.57009074328,73789.02598947483,17201.54410126845,2,-32.825959333823874,crisis,50.0
2018-12-28,91089.51533350424,73789.02598947483,17300.489344029407,2,-32.75291273400236,crisis,50.0
2018-12-31,91360.13829037354,91360.13829037354,0.0,0,-32.52191707398331,crisis,50.0
2019-01-02,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-03,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-04,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-07,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-08,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-09,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-10,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-11,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-14,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-15,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-16,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-17,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-18,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-22,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-23,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-24,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-25,91360.13829037354,91360.13829037354,0.0,0,-32.553124585716134,crisis,50.0
2019-01-28,91250.5061244251,45570.43697923834,45680.06914518677,6,-32.553124585716134,crisis,50.0
2019-01-29,90548.90108411678,45570.43697923834,44978.46410487844,6,-33.15202270261616,crisis,50.0
2019-01-30,92850.18013782278,46424.06325302472,46426.11688479806,6,-31.45158096092998,crisis,50.0
2019-01-31,93288.98822642634,46644.22927837915,46644.758948047194,6,-31.128754742050656,crisis,50.0
2019-02-01,93704.37327316537,46851.93678793447,46852.43648523091,6,-30.82211770671134,crisis,50.0
2019-02-04,94202.60979226281,47101.005294880066,47101.60449738274,6,-30.454219754993815,crisis,50.0
2019-02-05,94340.2399176512,47170.03692158418,47170.202996067026,6,-30.35293369126959,crisis,50.0
2019-02-06,93533.38203974023,47170.03692158418,46363.34511815605,6,-30.948721361822894,crisis,50.0
2019-02-07,93141.82469221471,47170.03692158418,45971.78777063053,6,-31.23778965933536,crisis,50.0
2019-02-08,93998.63029901238,47170.03692158418,46828.593377428195,6,-30.605250544384923,crisis,50.0
2019-02-11,94607.83157066061,47303.754937676626,47304.07663298398,6,-30.155268523957858,crisis,50.0
2019-02-12,95449.05737555941,47303.754937676626,48145.302437882776,6,-29.534468733411245,reduced,75.0
2019-02-13,95187.30258121749,47303.754937676626,47883.54764354086,6,-29.727709936122203,reduced,75.0
2019-02-14,95487.9813131804,47303.754937676626,48184.22637550377,6,-29.505733028535097,reduced,75.0
2019-02-15,95679.47236374595,47303.754937676626,48375.71742606933,6,-29.364364229492836,reduced,75.0
2019-02-19,95662.92561761317,47303.754937676626,48359.17067993655,6,-29.376579910705814,reduced,75.0
2019-02-20,94745.7059842613,47372.76997484456,47372.93600941673,6,-30.053597272791333,crisis,50.0
2019-02-21,94732.96295640833,47372.76997484456,47360.19298156377,6,-30.063127423920644,crisis,50.0
2019-02-22,97143.9507279702,47372.76997484456,49771.18075312564,6,-28.283209016430355,reduced,75.0
2019-02-25,97278.03354048482,2046.7997108614377,95231.23382962338,9,-28.104105432348813,reduced,75.0
2019-02-26,97057.2639141904,24224.300439942595,72832.9634742478,9,-28.307817020627468,reduced,75.0
2019-02-27,96660.91689869844,24224.300439942595,72436.61645875585,9,-28.63981008023597,reduced,75.0
2019-02-28,96793.7401211118,24224.300439942595,72569.4396811692,9,-28.541752967999955,reduced,75.0
2019-03-01,97655.4216127724,24413.513999416988,73241.90761335542,9,-27.90527816115056,reduced,75.0
2019-03-04,96230.76717508624,24413.513999416988,71817.25317566925,9,-28.957369306402537,reduced,75.0
2019-03-05,96470.6074295948,24413.513999416988,72057.09343017782,9,-28.780306573487714,reduced,75.0
2019-03-06,95347.28646200843,24413.513999416988,70933.77246259144,9,-29.60960139252844,reduced,75.0
2019-03-07,95160.46582322723,24413.513999416988,70746.95182381025,9,-29.747522247120894,reduced,75.0
2019-03-08,95280.02367571114,24413.513999416988,70866.50967629415,9,-29.659258331017213,reduced,75.0
2019-03-11,97311.01851870856,24413.513999416988,72897.50451929157,9,-28.159870756675797,reduced,75.0
2019-03-12,97744.40372349079,24436.060249987535,73308.34347350325,9,-27.839882883862522,reduced,75.0
2019-03-13,97780.32308116075,24445.06452360564,73335.2585575551,9,-27.813389369954688,reduced,75.0
2019-03-14,97995.98265973991,24498.89853059997,73497.08412913994,9,-27.65409846738279,reduced,75.0
2019-03-15,98419.321651664,24604.639621052713,73814.68203061128,9,-27.341475092196355,reduced,75.0
2019-03-18,98025.68587677702,24604.639621052713,73421.0462557243,9,-27.632265597967564,reduced,75.0
2019-03-19,99355.55357145713,24838.466491934465,74517.08707952267,9,-26.65007179223321,reduced,75.0
2019-03-20,99444.17674147386,24861.003521121722,74583.17322035214,9,-26.58502075662047,reduced,75.0
2019-03-21,101506.62032567569,25375.726351372377,76130.89397430331,9,-25.061541905832307,reduced,75.0
2019-03-22,98140.65315968017,25375.726351372377,72764.92680830779,9,-27.547390682585515,reduced,75.0
2019-03-25,97793.23788249384,25375.726351372377,72417.51153112146,9,-27.80387097427389,reduced,75.0
2019-03-26,97530.75102919978,25375.726351372377,72155.0246778274,9,-27.997652621536105,reduced,75.0
2019-03-27,96370.89828682192,25375.726351372377,70995.17193544954,9,-28.85391712461116,reduced,75.0
2019-03-28,97898.65028092741,25375.726351372377,72522.92392955504,9,-27.72604997884509,reduced,75.0
2019-03-29,99039.08005693584,25375.726351372377,73663.35370556347,9,-26.884124534547848,reduced,75.0
2019-04-01,99902.0760579346,-4.547473508864641e-13,99902.0760579346,9,-26.16542382975081,reduced,75.0
2019-04-02,101291.34379757664,25277.22747960338,76014.11631797327,9,-25.176490477277934,reduced,75.0
2019-04-03,102146.31805115005,25536.112398859415,76610.20565229064,9,-24.589737672100075,reduced,75.0
2019-04-04,100950.63794664251,25536.112398859415,75414.5255477831,9,-25.47291162214552,reduced,75.0
2019-04-05,101084.5943166471,25536.112398859415,75548.48191778768,9,-25.374017960558316,reduced,75.0
2019-04-08,100989.02937942167,25536.112398859415,75452.91698056225,9,-25.444569040445376,reduced,75.0
2019-04-09,100587.50781935026,25536.112398859415,75051.39542049084,9,-25.740993445498393,reduced,75.0
2019-04-10,102156.21782130607,25539.049156445544,76617.16866486052,9,-24.582883720984572,reduced,75.0
2019-04-11,102477.53767881505,25619.239729415727,76858.29794939932,9,-24.345531237106144,reduced,75.0
2019-04-12,102806.46656426784,25701.468273605504,77104.99829066233,9,-24.102694955795766,reduced,75.0
2019-04-15,102366.11916780102,25701.468273605504,76664.65089419553,9,-24.42792868580953,reduced,75.0
2019-04-16,102232.70584301787,25701.468273605504,76531.23756941236,9,-24.526421442756273,reduced,75.0
2019-04-17,100821.73767997455,25701.468273605504,75120.26940636904,9,-25.56807260142501,reduced,75.0
2019-04-18,100996.4993215584,25701.468273605504,75295.0310479529,9,-25.43905433495044,reduced,75.0
2019-04-22,102608.13935286738,25701.468273605504,76906.67107926187,9,-24.249256613115953,reduced,75.0
2019-04-23,103412.40988908695,25852.82936685089,77559.58052223607,9,-23.655232831908958,reduced,75.0
2019-04-24,103406.81750390185,25852.82936685089,77553.98813705097,9,-23.65963025355725,reduced,75.0
2019-04-25,103322.71216779042,25852.82936685089,77469.88280093954,9,-23.721721251146977,reduced,75.0
2019-04-26,104028.28326032314,26006.793013793198,78021.49024652994,9,-23.20055798559798,reduced,75.0
2019-04-29,104781.25773626793,-9.094947017729282e-13,104781.25773626793,10,-22.59897725690826,reduced,75.0
2019-04-30,104661.52345176435,26118.254901811113,78543.26854995324,10,-22.68695227989419,reduced,75.0
2019-05-01,103449.39460355123,26118.254901811113,77331.13970174012,10,-23.62819759168424,reduced,75.0
2019-05-02,104050.58971818791,26118.254901811113,77932.3348163768,10,-23.184363631322903,reduced,75.0
2019-05-03,105193.51147397909,26298.053452505133,78895.45802147395,10,-22.340279141369514,reduced,75.0
2019-05-06,104749.79460602779,26298.053452505133,78451.74115352266,10,-22.668173684134917,reduced,75.0
2019-05-07,102988.19621472545,26298.053452505133,76690.14276222032,10,-23.968678581035785,reduced,75.0
2019-05-08,103632.82865474651,26298.053452505133,77334.77520224138,10,-23.492776894767353,reduced,75.0
2019-05-09,102859.9396627467,26298.053452505133,76561.88621024157,10,-24.063364336161097,reduced,75.0
2019-05-10,102086.7090092004,26298.053452505133,75788.65555669526,10,-24.634204010138895,reduced,75.0
2019-05-13,98523.82328624766,26298.053452505133,72225.76983374252,10,-27.264514274201225,reduced,75.0
2019-05-14,100874.57032880106,26298.053452505133,74576.51687629592,10,-25.529068751935625,reduced,75.0
2019-05-15,101893.04847582211,26298.053452505133,75594.99502331698,10,-24.777174435883143,reduced,75.0
2019-05-16,103262.02997829097,26298.053452505133,76963.97652578584,10,-23.766520045803208,reduced,75.0
2019-05-17,101971.40171373074,26298.053452505133,75673.3482612256,10,-24.71932994074094,reduced,75.0
2019-05-20,100512.05083305885,26298.053452505133,74213.99738055372,10,-25.796699774853526,reduced,75.0
2019-05-21,101702.68079198849,26298.053452505133,75404.62733948336,10,-24.917713906320714,reduced,75.0
2019-05-22,101680.88330312195,26298.053452505133,75382.82985061682,10,-24.933805962916043,reduced,75.0
2019-05-23,99813.91223851118,26298.053452505133,73515.85878600605,10,-26.31210252806193,reduced,75.0
2019-05-24,99623.24235428397,26298.053452505133,73325.18890177883,10,-26.452865098778013,reduced,75.0
2019-05-28,100762.89953805639,26298.053452505133,74464.84608555125,10,-25.611510022841223,reduced,75.0
2019-05-29,99106.56729415097,26298.053452505133,72808.51384164584,10,-26.83430189454663,reduced,75.0
