date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2015-11-17,55681.69494325185,55681.69494325185,0.0,0,-7.494962558499186,normal,100.0
2015-11-18,55681.69494325185,55681.69494325185,0.0,0,-7.494962558499186,normal,100.0
2015-11-19,55681.69494325185,55681.69494325185,0.0,0,-7.494962558499186,normal,100.0
2015-11-20,55681.69494325185,55681.69494325185,0.0,0,-7.494962558499186,normal,100.0
2015-11-23,55681.69494325185,55681.69494325185,0.0,0,-7.494962558499186,normal,100.0
2015-11-24,55681.69494325185,55681.69494325185,0.0,0,-7.494962558499186,normal,100.0
2015-11-25,55681.69494325185,55681.69494325185,0.0,0,-7.494962558499186,normal,100.0
2015-11-27,55681.69494325185,55681.69494325185,0.0,0,-7.494962558499186,normal,100.0
2015-11-30,55548.378834050134,-7.275957614183426e-12,55548.37883405014,6,-7.494962558499186,normal,100.0
2015-12-01,56829.148007552874,-7.275957614183426e-12,56829.14800755288,6,-5.588677399907849,normal,100.0
2015-12-02,56684.677376632295,-7.275957614183426e-12,56684.6773766323,6,-5.828689151276512,normal,100.0
2015-12-03,56340.5877502389,-7.275957614183426e-12,56340.587750238905,6,-6.400331659738101,normal,100.0
2015-12-04,57682.30660706828,-7.275957614183426e-12,57682.30660706829,6,-4.1713091198627765,normal,100.0
2015-12-07,56780.02998365124,-7.275957614183426e-12,56780.02998365125,6,-5.670278088333447,normal,100.0
2015-12-08,57093.18372263218,-7.275957614183426e-12,57093.18372263219,6,-5.1500299461226025,normal,100.0
2015-12-09,55971.95676211532,-7.275957614183426e-12,55971.956762115326,6,-7.01274518977203,normal,100.0
2015-12-10,55950.96719865476,-7.275957614183426e-12,55950.96719865477,6,-7.047615542691032,normal,100.0
2015-12-11,54650.55093640605,-7.275957614183426e-12,54650.550936406056,6,-9.208021312512749,normal,100.0
2015-12-14,55132.88611426668,-7.275957614183426e-12,55132.88611426669,6,-8.406708893183135,normal,100.0
2015-12-15,55396.55645682285,-7.275957614183426e-12,55396.55645682286,6,-7.968668439579307,normal,100.0
2015-12-16,56273.535958364744,-7.275957614183426e-12,56273.53595836475,6,-6.511726051093458,normal,100.0
2015-12-17,55646.27169106033,-7.275957614183426e-12,55646.271691060334,6,-7.553811867479743,normal,100.0
2015-12-18,54596.77778036953,-7.275957614183426e-12,54596.777780369535,6,-9.297355658702733,normal,100.0
2015-12-21,54775.278409555154,-7.275957614183426e-12,54775.27840955516,6,-9.000809237064955,normal,100.0
2015-12-22,54923.79489499457,-7.275957614183426e-12,54923.79489499458,6,-8.754076032189372,normal,100.0
2015-12-23,55331.379298210675,-7.275957614183426e-12,55331.37929821068,6,-8.076948467762612,normal,100.0
2015-12-24,55264.220101232706,-7.275957614183426e-12,55264.22010123271,6,-8.188521293218443,normal,100.0
2015-12-28,55620.48287768758,-2.4868995751603507e-14,55620.48287768758,7,-7.592404060038593,normal,100.0
2015-12-29,56522.746546033355,-2.4868995751603507e-14,56522.746546033355,7,-6.097707857742874,normal,100.0
2015-12-30,55982.05397975773,-2.4868995751603507e-14,55982.05397975773,7,-6.995970493940328,normal,100.0
2015-12-31,55109.351039968,-2.4868995751603507e-14,55109.351039968,7,-8.44580815069328,normal,100.0
2016-01-04,53176.446593779554,-2.4868995751603507e-14,53176.446593779554,7,-11.656978326955581,normal,100.0
2016-01-05,53066.05064390401,-2.4868995751603507e-14,53066.05064390401,7,-11.840381175720061,normal,100.0
2016-01-06,53226.365956741654,-2.4868995751603507e-14,53226.365956741654,7,-11.57404635901582,normal,100.0
2016-01-07,51800.32920701779,-2.4868995751603507e-14,51800.32920701779,7,-13.943147785626564,normal,100.0
2016-01-08,50876.190982205495,12696.13971479093,38180.051267414565,7,-15.427692455360875,reduced,75.0
2016-01-11,51231.07838910139,12807.56854285423,38423.509846247165,7,-14.888409423517867,reduced,75.0
2016-01-12,51926.616481358884,12981.34057817495,38945.27590318393,7,-13.732649858803248,reduced,75.0
2016-01-13,50104.50822175243,12981.34057817495,37123.16764357748,7,-16.760446790190475,reduced,75.0
2016-01-14,50470.24451671893,12981.34057817495,37488.90393854398,7,-16.152842267841226,reduced,75.0
2016-01-15,49344.137710578725,12981.34057817495,36362.79713240377,7,-18.023664489960968,reduced,75.0
2016-01-19,49889.826223474025,12981.34057817495,36908.48564529907,7,-17.117101994544438,reduced,75.0
2016-01-20,49637.475416373694,12981.34057817495,36656.13483819874,7,-17.536337092955144,reduced,75.0
2016-01-21,49382.53051040601,12981.34057817495,36401.189932231064,7,-17.9598818161554,reduced,75.0
2016-01-22,50090.685623843616,12981.34057817495,37109.34504566867,7,-16.783410529681476,reduced,75.0
2016-01-25,49657.289150656215,12981.34057817495,36675.94857248126,7,-17.50342016696127,reduced,75.0
2016-01-26,49188.02672421874,12981.34057817495,36206.686146043794,7,-18.283014580739952,reduced,75.0
2016-01-27,48081.87770332843,12981.34057817495,35100.537125153474,7,-20.120680562309335,reduced,75.0
2016-01-28,49130.616443646504,12981.34057817495,36149.27586547156,7,-18.378391349699196,reduced,75.0
2016-01-29,48826.114520023795,12981.34057817495,35844.77394184884,7,-18.884266069828236,reduced,75.0
2016-02-01,48780.44338412774,48780.44338412774,0.0,0,-18.817060066362146,reduced,75.0
2016-02-02,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-03,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-04,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-05,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-08,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-09,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-10,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-11,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-12,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-16,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-17,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-18,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-19,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-22,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-23,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-24,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-25,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-26,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-02-29,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-01,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-02,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-03,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-04,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-07,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-08,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-09,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-10,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-11,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-14,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-15,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-16,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-17,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-18,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-21,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-22,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-23,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-24,48780.44338412774,48780.44338412774,0.0,0,-18.96014037897715,reduced,75.0
2016-03-28,48692.63858603632,12107.306047940516,36585.332538095805,6,-18.96014037897715,reduced,75.0
2016-03-29,49351.48481962335,12337.45593846343,37014.02888115992,6,-18.010538747618867,reduced,75.0
2016-03-30,49359.27350988519,12339.814122528122,37019.45938735707,6,-17.998509679427944,reduced,75.0
2016-03-31,49130.51718653218,12339.814122528122,36790.70306400406,6,-18.378556247392886,reduced,75.0
2016-04-01,49441.95439957688,12360.451363493119,37081.50303608376,6,-17.861077319671438,reduced,75.0
2016-04-04,49334.39315545471,12360.451363493119,36973.94179196159,6,-18.03985330097897,reduced,75.0
2016-04-05,48506.65897588355,12360.451363493119,36146.207612390426,6,-19.414983518384823,reduced,75.0
2016-04-06,48769.56147294083,12360.451363493119,36409.11010944771,6,-18.97821870081714,reduced,75.0
2016-04-07,48127.68529178348,12360.451363493119,35767.233928290356,6,-20.044579561981358,reduced,75.0
2016-04-08,48497.865831697774,12360.451363493119,36137.41446820465,6,-19.429591732681494,reduced,75.0
2016-04-11,48364.39323350742,12360.451363493119,36003.9418700143,6,-19.651332247326327,reduced,75.0
2016-04-12,48662.354663376325,12360.451363493119,36301.903299883204,6,-19.156323371353047,reduced,75.0
2016-04-13,48556.59946847155,12360.451363493119,36196.14810497843,6,-19.3320164474038,reduced,75.0
2016-04-14,48065.77542632659,12360.451363493119,35705.32406283347,6,-20.147431575159548,reduced,75.0
2016-04-15,48114.239453705355,12360.451363493119,35753.788090212234,6,-20.066917383344673,reduced,75.0
2016-04-18,48389.79231889134,12360.451363493119,36029.34095539822,6,-19.60913627346429,reduced,75.0
2016-04-19,47936.28466645516,12360.451363493119,35575.83330296204,6,-20.36255698760331,reduced,75.0
2016-04-20,47932.44321955804,12360.451363493119,35571.99185606492,6,-20.36893885491914,reduced,75.0
2016-04-21,47508.723343571386,12360.451363493119,35148.271980078265,6,-21.07287258094526,reduced,75.0
2016-04-22,50553.182061567946,12637.79509566673,37915.38696590121,6,-16.013948103550046,reduced,75.0
2016-04-25,49428.36005760032,12637.79509566673,36790.56496193359,6,-17.88374433536467,reduced,75.0
2016-04-26,50080.876079761845,12637.79509566673,37443.08098409511,6,-16.799707308066058,reduced,75.0
2016-04-27,50615.56920240271,12653.863308236378,37961.705894166334,6,-15.911347438638945,reduced,75.0
2016-04-28,49744.63019805924,12653.863308236378,37090.76688982286,6,-17.3583188573041,reduced,75.0
2016-04-29,49504.266215167096,12653.863308236378,36850.402906930714,6,-17.75764002128244,reduced,75.0
2016-05-02,49996.843275155945,6534.695144586185,43462.14813056976,7,-16.860930029232257,reduced,75.0
2016-05-03,49325.45588809305,12320.923703973052,37004.53218412,7,-18.03157480063755,reduced,75.0
2016-05-04,49108.929601648684,12320.923703973052,36788.00589767563,7,-18.414420104445995,reduced,75.0
2016-05-05,49345.46815522211,12336.339224114015,37009.12893110809,7,-18.021392585394878,reduced,75.0
2016-05-06,49744.02790457532,12435.827466484376,37308.20043809094,7,-17.35892182836951,reduced,75.0
2016-05-09,49255.34274106446,12435.827466484376,36819.51527458008,7,-18.171181227515486,reduced,75.0
2016-05-10,49780.902548523336,12445.208710267549,37335.693838255786,7,-17.29802143098911,reduced,75.0
2016-05-11,49908.831795751634,12477.150315728375,37431.68148002326,7,-17.085400020316154,reduced,75.0
2016-05-12,49692.42274497928,12477.150315728375,37215.27242925091,7,-17.44505207199537,reduced,75.0
2016-05-13,50750.885517930365,12687.342124014556,38063.54339391581,7,-15.685768057195315,reduced,75.0
2016-05-16,51372.50102290695,12842.84467774287,38529.65634516408,7,-14.653285214587086,reduced,75.0
2016-05-17,50883.229074867464,12842.84467774287,38040.384397124595,7,-15.466743325392962,reduced,75.0
2016-05-18,50528.72187899145,12842.84467774287,37685.87720124858,7,-16.055692736168158,reduced,75.0
2016-05-19,50752.043985992525,12842.84467774287,37909.199308249656,7,-15.684683558184197,reduced,75.0
2016-05-20,50559.90848093759,12842.84467774287,37717.063803194724,7,-16.003881853190517,reduced,75.0
2016-05-23,50932.421835805544,12842.84467774287,38089.577158062675,7,-15.385018474935986,reduced,75.0
2016-05-24,51193.744585841356,12842.84467774287,38350.89990809849,7,-14.950878120533783,reduced,75.0
2016-05-25,51235.65037431677,12842.84467774287,38392.8056965739,7,-14.881259253222279,reduced,75.0
2016-05-26,51712.05463934428,12927.860263630582,38784.1943757137,7,-14.089460183272351,reduced,75.0
2016-05-27,52000.515695943686,12999.998762300278,39000.51693364341,7,-13.6102859210395,reduced,75.0
2016-05-31,52300.60004629391,-1.8189894035458565e-12,52300.60004629391,9,-13.018753763782797,reduced,75.0
2016-06-01,52305.669585421216,13052.865714032469,39252.80387138874,9,-13.051447266291472,reduced,75.0
2016-06-02,52061.02201497342,13052.865714032469,39008.15630094096,9,-13.510053965741186,reduced,75.0
2016-06-03,52469.773276274565,13117.327009593895,39352.44626668067,9,-12.830730242102828,reduced,75.0
2016-06-06,52782.05980435942,13195.374128301486,39586.68567605793,9,-12.311868514281244,reduced,75.0
2016-06-07,52799.41843149212,13199.846538167976,39599.571893324144,9,-12.283324363774673,reduced,75.0
2016-06-08,52915.314615472606,13228.776454740413,39686.53816073219,9,-12.090686122884719,reduced,75.0
2016-06-09,53285.6248880372,13321.239388328006,39964.3854997092,9,-11.47522884028862,reduced,75.0
2016-06-10,52649.285091347585,13321.239388328006,39328.045703019576,9,-12.53276155463725,reduced,75.0
2016-06-13,52575.46498547439,13321.239388328006,39254.22559714639,9,-12.655400272167217,reduced,75.0
2016-06-14,52481.494948046995,13321.239388328006,39160.25555971899,9,-12.811514446483564,reduced,75.0
2016-06-15,52814.395175075886,13321.239388328006,39493.155786747884,9,-12.258461095701467,reduced,75.0
2016-06-16,53155.357193518066,13321.239388328006,39834.11780519006,9,-11.692014540612439,reduced,75.0
2016-06-17,53732.5307628196,13432.931161843304,40299.5996009763,9,-10.73269892939097,reduced,75.0
2016-06-20,53785.85184536369,13446.438589478708,40339.41325588498,9,-10.644508040284261,reduced,75.0
2016-06-21,54137.29764288076,13534.166121268283,40603.13152161248,9,-10.0603479479357,reduced,75.0
2016-06-22,53757.515744320546,13534.166121268283,40223.349623052265,9,-10.691637318897607,reduced,75.0
2016-06-23,54338.20887356122,13534.166121268283,40804.04275229294,9,-9.726921002033029,normal,100.0
2016-06-24,53127.17602405233,13534.166121268283,39593.00990278405,9,-11.73883244260393,normal,100.0
2016-06-27,52422.99954609696,-2.2737367544323206e-12,52422.99954609696,9,-12.824225068336471,normal,100.0
2016-06-28,53770.60121338793,-2.2737367544323206e-12,53770.60121338793,9,-10.66989818528733,normal,100.0
2016-06-29,54496.332950416356,-2.2737367544323206e-12,54496.332950416356,9,-9.464226526500363,normal,100.0
2016-06-30,55181.43426249223,-2.2737367544323206e-12,55181.43426249223,9,-8.326054949837891,normal,100.0
2016-07-01,55518.927310205916,-2.2737367544323206e-12,55518.927310205916,9,-7.76537146046461,normal,100.0
2016-07-05,55369.63326743891,-2.2737367544323206e-12,55369.63326743891,9,-8.013396435818354,normal,100.0
2016-07-06,56050.36208810462,-2.2737367544323206e-12,56050.36208810462,9,-6.882488960617261,normal,100.0
2016-07-07,56048.41042671148,-2.2737367544323206e-12,56048.41042671148,9,-6.885731292059038,normal,100.0
2016-07-08,57077.90898062197,-2.2737367544323206e-12,57077.90898062197,9,-5.1754061596700485,normal,100.0
2016-07-11,57182.661384506646,-2.2737367544323206e-12,57182.661384506646,9,-5.001379039028064,normal,100.0
2016-07-12,57690.70583182819,-2.2737367544323206e-12,57690.70583182819,9,-4.157355331249002,normal,100.0
2016-07-13,57731.86018754772,-2.2737367544323206e-12,57731.86018754772,9,-4.0889848331778555,normal,100.0
2016-07-14,58112.19338636514,-2.2737367544323206e-12,58112.19338636514,9,-3.4571302024467343,normal,100.0
2016-07-15,58064.83781779455,-2.2737367544323206e-12,58064.83781779455,9,-3.535802890987394,normal,100.0
2016-07-18,58697.97276082361,-2.2737367544323206e-12,58697.97276082361,9,-2.4839640116192996,normal,100.0
2016-07-19,58319.6399803105,-2.2737367544323206e-12,58319.6399803105,9,-3.112495310143537,normal,100.0
2016-07-20,57956.14607165745,-2.2737367544323206e-12,57956.14607165745,9,-3.7163745143232396,normal,100.0
2016-07-21,57119.40101346761,-2.2737367544323206e-12,57119.40101346761,9,-5.106474672296657,normal,100.0
2016-07-22,58722.206766287854,-2.2737367544323206e-12,58722.206766287854,9,-2.443703606739167,normal,100.0
2016-07-25,59962.82062289909,-2.2737367544323206e-12,59962.82062289909,9,-0.3826486878250046,normal,100.0
2016-07-26,60793.711501591766,-2.2737367544323206e-12,60793.711501591766,9,0.0,normal,100.0
2016-07-27,60431.60148482735,-2.2737367544323206e-12,60431.60148482735,9,-0.5956372917862329,normal,100.0
2016-07-28,60587.538969328816,-2.2737367544323206e-12,60587.538969328816,9,-0.3391346360841152,normal,100.0
2016-07-29,60878.71322256916,-2.2737367544323206e-12,60878.71322256916,9,0.0,normal,100.0
2016-08-01,60225.784497191984,-4.263256414560601e-13,60225.784497191984,10,-1.0380196206005055,normal,100.0
2016-08-02,59866.57964170481,-4.263256414560601e-13,59866.57964170481,10,-1.662541021792041,normal,100.0
2016-08-03,59996.43740461157,-4.263256414560601e-13,59996.43740461157,10,-1.4492353258716895,normal,100.0
2016-08-04,60085.72015115578,-4.263256414560601e-13,60085.72015115578,10,-1.3025785688246083,normal,100.0
2016-08-05,60403.44887522707,-4.263256414560601e-13,60403.44887522707,10,-0.7806741013144491,normal,100.0
2016-08-08,60683.15816339629,-4.263256414560601e-13,60683.15816339629,10,-0.32122074994904715,normal,100.0
2016-08-09,60585.472806483784,-4.263256414560601e-13,60585.472806483784,10,-0.4816797211421142,normal,100.0
2016-08-10,60327.38748720743,-4.263256414560601e-13,60327.38748720743,10,-0.905613318970977,normal,100.0
2016-08-11,60931.630619485506,-4.263256414560601e-13,60931.630619485506,10,0.0,normal,100.0
2016-08-12,61876.66070884077,-4.263256414560601e-13,61876.66070884077,10,0.0,normal,100.0
2016-08-15,62343.21644233322,-4.263256414560601e-13,62343.21644233322,10,0.0,normal,100.0
2016-08-16,61562.547901926344,-4.263256414560601e-13,61562.547901926344,10,-1.2522108818831756,normal,100.0
2016-08-17,61160.80552986166,-4.263256414560601e-13,61160.80552986166,10,-1.8966151891846583,normal,100.0
2016-08-18,62367.889836906965,-4.263256414560601e-13,62367.889836906965,10,0.0,normal,100.0
2016-08-19,63520.40896908377,-4.263256414560601e-13,63520.40896908377,10,0.0,normal,100.0
2016-08-22,63124.91289956259,-4.263256414560601e-13,63124.91289956259,10,-0.6226283425122103,normal,100.0
2016-08-23,63440.2663376171,-4.263256414560601e-13,63440.2663376171,10,-0.1261683178168438,normal,100.0
2016-08-24,61582.92554954155,-4.263256414560601e-13,61582.92554954155,10,-3.0501746619503334,normal,100.0
2016-08-25,61629.74759521233,-4.263256414560601e-13,61629.74759521233,10,-2.976462848014183,normal,100.0
2016-08-26,61971.91079650034,-4.263256414560601e-13,61971.91079650034,10,-2.4377962889645555,normal,100.0
2016-08-29,62274.902227028135,-1.3358203432289883e-12,62274.902227028135,10,-1.8853533823154578,normal,100.0
2016-08-30,61474.12018297327,-1.3358203432289883e-12,61474.12018297327,10,-3.2214666424872362,normal,100.0
2016-08-31,60879.23463854137,-1.3358203432289883e-12,60879.23463854137,10,-4.157993270836613,normal,100.0
2016-09-01,61578.72558669449,-1.3358203432289883e-12,61578.72558669449,10,-3.056786651569454,normal,100.0
2016-09-02,62187.89308612878,-1.3358203432289883e-12,62187.89308612878,10,-2.0977759818951114,normal,100.0
2016-09-06,62727.204492296616,-1.3358203432289883e-12,62727.204492296616,10,-1.2487395620724318,normal,100.0
2016-09-07,62115.81107365526,-1.3358203432289883e-12,62115.81107365526,10,-2.2112544900523945,normal,100.0
2016-09-08,61177.60297549939,-1.3358203432289883e-12,61177.60297549939,10,-3.6882728427089617,normal,100.0
2016-09-09,58418.684216170346,-1.3358203432289883e-12,58418.684216170346,10,-8.03163083442442,normal,100.0
2016-09-12,59387.78084658752,-1.3358203432289883e-12,59387.78084658752,10,-6.505984752881011,normal,100.0
2016-09-13,57951.98942605117,-1.3358203432289883e-12,57951.98942605117,10,-8.76634712119505,normal,100.0
2016-09-14,58426.17918929765,-1.3358203432289883e-12,58426.17918929765,10,-8.019831519450005,normal,100.0
2016-09-15,59405.42681358281,-1.3358203432289883e-12,59405.42681358281,10,-6.478204756999883,normal,100.0
2016-09-16,59064.885240190604,-1.3358203432289883e-12,59064.885240190604,10,-7.014318391844309,normal,100.0
2016-09-19,59963.43859314541,-1.3358203432289883e-12,59963.43859314541,10,-5.599728392286618,normal,100.0
2016-09-20,59687.7425379575,-1.3358203432289883e-12,59687.7425379575,10,-6.03375591141373,normal,100.0
2016-09-21,61589.666402730865,-1.3358203432289883e-12,61589.666402730865,10,-3.03956255585921,normal,100.0
2016-09-22,62046.13017705996,-1.3358203432289883e-12,62046.13017705996,10,-2.320952928280673,normal,100.0
2016-09-23,61511.28668847854,-1.3358203432289883e-12,61511.28668847854,10,-3.1629555180967106,normal,100.0
2016-09-26,61078.15716005104,-1.3358203432289883e-12,61078.15716005104,10,-3.8448301084166636,normal,100.0
2016-09-27,61921.33440489481,-1.3358203432289883e-12,61921.33440489481,10,-2.517418559076423,normal,100.0
2016-09-28,62841.04979374745,-1.3358203432289883e-12,62841.04979374745,10,-1.0695132263190743,normal,100.0
2016-09-29,62631.09216393018,-1.3358203432289883e-12,62631.09216393018,10,-1.4000489285049045,normal,100.0
2016-09-30,63670.780886298024,-1.3358203432289883e-12,63670.780886298024,10,0.0,normal,100.0
2016-10-03,63005.27297900503,0.0,63005.27297900503,10,-1.0288796710241743,normal,100.0
2016-10-04,61661.654131525815,0.0,61661.654131525815,10,-3.1554925615881246,normal,100.0
2016-10-05,61775.01841119838,0.0,61775.01841119838,10,-2.9774449892252086,normal,100.0
2016-10-06,61953.31023052379,0.0,61953.31023052379,10,-2.6974235777652122,normal,100.0
2016-10-07,61377.08473278597,0.0,61377.08473278597,10,-3.602431321846189,normal,100.0
2016-10-10,61844.695510329846,0.0,61844.695510329846,10,-2.868011591108277,normal,100.0
2016-10-11,60147.147758676,0.0,60147.147758676,10,-5.534144671343755,normal,100.0
2016-10-12,60554.08357073402,0.0,60554.08357073402,10,-4.895019775444142,normal,100.0
2016-10-13,59875.198966500444,0.0,59875.198966500444,10,-5.961261770254788,normal,100.0
2016-10-14,60383.72763802687,0.0,60383.72763802687,10,-5.162577248959943,normal,100.0
2016-10-17,60235.56671995809,0.0,60235.56671995809,10,-5.395275695572932,normal,100.0
2016-10-18,60951.71742302326,0.0,60951.71742302326,10,-4.2705043434764995,normal,100.0
2016-10-19,61586.177454539924,0.0,61586.177454539924,10,-3.2740346556778377,normal,100.0
2016-10-20,62090.86881920253,0.0,62090.86881920253,10,-2.4813769284797504,normal,100.0
2016-10-21,61104.2017278885,0.0,61104.2017278885,10,-4.031015675766358,normal,100.0
2016-10-24,62679.01234448409,0.0,62679.01234448409,10,-1.5576509790024673,normal,100.0
2016-10-25,63182.10766754675,0.0,63182.10766754675,10,-0.7674999614406097,normal,100.0
2016-10-26,62516.227418650116,0.0,62516.227418650116,10,-1.8133175870886253,normal,100.0
2016-10-27,61309.62694640968,0.0,61309.62694640968,10,-3.708379113654736,normal,100.0
2016-10-28,61394.040124520136,0.0,61394.040124520136,10,-3.5758015373545393,normal,100.0
2016-10-31,61620.715605168865,0.0,61620.715605168865,8,-3.117514577130287,normal,100.0
2016-11-01,61364.29830615127,0.0,61364.29830615127,8,-3.6225134167360395,normal,100.0
2016-11-02,60274.76027980767,0.0,60274.76027980767,8,-5.333719108227831,normal,100.0
2016-11-03,59891.56467793951,0.0,59891.56467793951,8,-5.935558125331242,normal,100.0
2016-11-04,59354.95882652749,0.0,59354.95882652749,8,-6.778340079537648,normal,100.0
2016-11-07,61705.771561999994,0.0,61705.771561999994,8,-3.0862026457742053,normal,100.0
2016-11-08,61896.854225545714,0.0,61896.854225545714,8,-2.7860922012565736,normal,100.0
2016-11-09,61679.59478710786,0.0,61679.59478710786,8,-3.1273153422540556,normal,100.0
2016-11-10,60176.72158764141,0.0,60176.72158764141,8,-5.487696632614314,normal,100.0
2016-11-11,64029.42549141566,0.0,64029.42549141566,8,0.0,normal,100.0
2016-11-14,63352.91243669507,0.0,63352.91243669507,8,-1.0565658672219258,normal,100.0
2016-11-15,65149.226402361186,0.0,65149.226402361186,8,0.0,normal,100.0
2016-11-16,67450.4414539084,0.0,67450.4414539084,8,0.0,normal,100.0
2016-11-17,69436.46205847523,0.0,69436.46205847523,8,0.0,normal,100.0
2016-11-18,70368.70114645275,0.0,70368.70114645275,8,0.0,normal,100.0
2016-11-21,71024.25158045455,0.0,71024.25158045455,8,0.0,normal,100.0
2016-11-22,71134.83307941044,0.0,71134.83307941044,8,0.0,normal,100.0
2016-11-23,71585.4331289094,0.0,71585.4331289094,8,0.0,normal,100.0
2016-11-25,71539.07138455693,0.0,71539.07138455693,8,-0.06476421574341806,normal,100.0
2016-11-28,71322.41226565979,-2.2737367544323206e-12,71322.41226565979,9,-0.2991878836490547,normal,100.0
2016-11-29,71201.0833038621,-2.2737367544323206e-12,71201.0833038621,9,-0.5369106649884547,normal,100.0
2016-11-30,71306.55761064659,-2.2737367544323206e-12,71306.55761064659,9,-0.38957020454233326,normal,100.0
2016-12-01,68623.6524350928,-2.2737367544323206e-12,68623.6524350928,9,-4.137406961669276,normal,100.0
2016-12-02,69398.52648101476,-2.2737367544323206e-12,69398.52648101476,9,-3.0549604190513224,normal,100.0
2016-12-05,71242.11722906817,-2.2737367544323206e-12,71242.11722906817,9,-0.4795890516203105,normal,100.0
2016-12-06,72529.05676686173,-2.2737367544323206e-12,72529.05676686173,9,0.0,normal,100.0
2016-12-07,73354.55496008016,-2.2737367544323206e-12,73354.55496008016,9,0.0,normal,100.0
2016-12-08,75497.1963698074,-2.2737367544323206e-12,75497.1963698074,9,0.0,normal,100.0
2016-12-09,74761.05956670051,-2.2737367544323206e-12,74761.05956670051,9,-0.9750518409995967,normal,100.0
2016-12-12,74531.92952530358,-2.2737367544323206e-12,74531.92952530358,9,-1.2785466095663445,normal,100.0
2016-12-13,74565.26833899129,-2.2737367544323206e-12,74565.26833899129,9,-1.2343876006352006,normal,100.0
2016-12-14,74372.44573898125,-2.2737367544323206e-12,74372.44573898125,9,-1.4897912570379312,normal,100.0
2016-12-15,75750.61489109656,-2.2737367544323206e-12,75750.61489109656,9,0.0,normal,100.0
2016-12-16,75111.27726892312,-2.2737367544323206e-12,75111.27726892312,9,-0.8440032111852624,normal,100.0
2016-12-19,75716.91834491806,-2.2737367544323206e-12,75716.91834491806,9,-0.04448352825511259,normal,100.0
2016-12-20,77244.72014785658,-2.2737367544323206e-12,77244.72014785658,9,0.0,normal,100.0
2016-12-21,77195.18633208993,-2.2737367544323206e-12,77195.18633208993,9,-0.06412582720455307,normal,100.0
2016-12-22,77280.40425106218,-2.2737367544323206e-12,77280.40425106218,9,0.0,normal,100.0
2016-12-23,77825.20402922394,-2.2737367544323206e-12,77825.20402922394,9,0.0,normal,100.0
