date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2022-06-08,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-09,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-10,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-13,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-14,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-15,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-16,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-17,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-21,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-22,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-23,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-24,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-27,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-28,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-29,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-06-30,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-01,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-05,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-06,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-07,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-08,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-11,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-12,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-13,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-14,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-15,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-18,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-19,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-20,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-21,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-22,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-25,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-26,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-27,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-28,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-07-29,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-01,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-02,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-03,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-04,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-05,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-08,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-09,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-10,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-11,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-12,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-15,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-16,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-17,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-18,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-19,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-22,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-23,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-24,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-25,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-26,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-29,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-30,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-08-31,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-01,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-02,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-06,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-07,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-08,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-09,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-12,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-13,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-14,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-15,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-16,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-19,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-20,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-21,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-22,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-23,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-26,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-27,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-28,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-29,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-09-30,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-03,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-04,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-05,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-06,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-07,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-10,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-11,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-12,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-13,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-14,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-17,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-18,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-19,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-20,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-21,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-24,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-25,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-26,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-27,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-28,106250.7957386989,106250.7957386989,0.0,0,-18.07214471079126,reduced,75.0
2022-10-31,106059.54430636924,26371.447502345065,79688.09680402417,6,-18.07214471079126,reduced,75.0
2022-11-01,107768.74248918747,26941.15767691372,80827.58481227375,6,-16.90062961145028,reduced,75.0
2022-11-02,108462.20221998304,27115.236459357846,81346.9657606252,6,-16.366650649935387,reduced,75.0
2022-11-03,110017.86246571706,27503.76458332667,82514.09788239039,6,-15.16671445607043,reduced,75.0
2022-11-04,110841.79484591613,27710.07645669548,83131.71838922065,6,-14.531734759771775,reduced,75.0
2022-11-07,112162.21715722696,28039.959072077694,84122.25808514927,6,-13.513354397823441,reduced,75.0
2022-11-08,111853.81761090744,28039.959072077694,83813.85853882975,6,-13.751767042679564,reduced,75.0
2022-11-09,109807.0949900795,28039.959072077694,81767.1359180018,6,-15.329953761475757,reduced,75.0
2022-11-10,111994.54470047954,28039.959072077694,83954.58562840185,6,-13.643255209430905,reduced,75.0
2022-11-11,112331.78813998963,28082.86961020928,84248.91852978035,6,-13.383133963470195,reduced,75.0
2022-11-14,111848.16660534381,28082.86961020928,83765.29699513453,6,-13.756124419608717,reduced,75.0
2022-11-15,113642.59792373216,28410.059122950945,85232.53880078121,6,-12.371867507699841,reduced,75.0
2022-11-16,111939.58590135067,28410.059122950945,83529.52677839973,6,-13.68563283597567,reduced,75.0
2022-11-17,113744.43471853485,28436.061762281268,85308.37295625357,6,-12.293901914785776,reduced,75.0
2022-11-18,114351.00948178786,28587.47916342805,85763.5303183598,6,-11.825951643766464,reduced,75.0
2022-11-21,112385.30443042525,28587.47916342805,83797.82526699721,6,-13.341948227348865,reduced,75.0
2022-11-22,115390.32908010422,28847.11380335417,86543.21527675005,6,-11.024352421246908,reduced,75.0
2022-11-23,115380.26394537928,28847.11380335417,86533.15014202512,6,-11.032595078205132,reduced,75.0
2022-11-25,116084.40321445884,29020.787438995467,87063.61577546338,6,-10.48932525331403,reduced,75.0
2022-11-28,113868.97085309711,3020.0552822504424,110848.91557084667,8,-12.1379044178327,reduced,75.0
2022-11-29,113465.70391771405,28320.77512165892,85144.92879605513,8,-12.461939928512432,reduced,75.0
2022-11-30,114807.06264249806,28701.079465937575,86105.98317656049,8,-11.473873612852481,reduced,75.0
2022-12-01,114291.52245828882,28701.079465937575,85590.44299235125,8,-11.872101779134404,reduced,75.0
2022-12-02,114626.9947680136,28701.079465937575,85925.91530207603,8,-11.613425816723167,reduced,75.0
2022-12-05,112339.35904915899,28701.079465937575,83638.27958322142,8,-13.377375788351308,reduced,75.0
2022-12-06,110468.57819833196,28701.079465937575,81767.4987323944,8,-14.81989734086101,reduced,75.0
2022-12-07,110132.7892045459,28701.079465937575,81431.70973860832,8,-15.078817491993512,reduced,75.0
2022-12-08,110218.34458964781,28701.079465937575,81517.26512371024,8,-15.012847452323609,reduced,75.0
2022-12-09,108663.73318965142,28701.079465937575,79962.65372371385,8,-16.211577089352282,reduced,75.0
2022-12-12,110806.95592677116,28701.079465937575,82105.87646083359,8,-14.558981068414113,reduced,75.0
2022-12-13,111662.53532904322,28701.079465937575,82961.45586310564,8,-13.899260969656835,reduced,75.0
2022-12-14,111865.29574855312,28701.079465937575,83164.21628261555,8,-13.742916481199174,reduced,75.0
2022-12-15,110008.1347304295,28701.079465937575,81307.05526449194,8,-15.174936054170463,reduced,75.0
2022-12-16,108879.91612880758,28701.079465937575,80178.83666287002,8,-16.04488276549292,reduced,75.0
2022-12-19,108579.30050412373,28701.079465937575,79878.22103818617,8,-16.276681437922093,reduced,75.0
2022-12-20,109977.03257993152,28701.079465937575,81275.95311399395,8,-15.19891829795007,reduced,75.0
2022-12-21,111483.39199792445,28701.079465937575,82782.31253198687,8,-14.037394795440317,reduced,75.0
2022-12-22,109242.13615646286,28701.079465937575,80541.05669052528,8,-15.765582174826509,reduced,75.0
2022-12-23,110047.15543961208,28701.079465937575,81346.07597367451,8,-15.144847968778109,reduced,75.0
2022-12-27,109532.13875574287,28701.079465937575,80831.05928980529,8,-15.541966993197764,reduced,75.0
2022-12-28,107419.49330202542,28701.079465937575,78718.41383608786,8,-17.170985484835533,reduced,75.0
2022-12-29,107632.67136752821,28701.079465937575,78931.59190159063,8,-17.006608158718393,reduced,75.0
2022-12-30,107728.09188628127,28701.079465937575,79027.01242034369,8,-16.933031312562363,reduced,75.0
2023-01-03,105615.81500501528,-1.3642420526593924e-12,105615.81500501528,9,-18.47813340187129,reduced,75.0
2023-01-04,105689.85587817515,26374.874981005472,79314.98089716968,9,-18.455747623257036,reduced,75.0
2023-01-05,105254.38920906046,26374.874981005472,78879.51422805499,9,-18.8404537799318,reduced,75.0
2023-01-06,107945.70819224048,26985.325593466667,80960.38259877381,9,-16.764099335644357,reduced,75.0
2023-01-09,107953.08779822594,26988.26664293154,80964.8211552944,9,-16.759536026556844,reduced,75.0
2023-01-10,108976.44753047888,27243.651084709527,81732.79644576935,9,-15.969975590467445,reduced,75.0
2023-01-11,108821.30326561519,27243.651084709527,81577.65218090567,9,-16.090077967470716,reduced,75.0
2023-01-12,110291.99817123402,27572.40635967406,82719.59181155996,9,-14.955444798906681,reduced,75.0
2023-01-13,110884.24068973298,27720.79243492777,83163.4482548052,9,-14.499113076732328,reduced,75.0
2023-01-17,110732.68903244704,27720.79243492777,83011.89659751927,9,-14.616246779495734,reduced,75.0
2023-01-18,109231.60673499852,27720.79243492777,81510.81430007075,9,-15.773701200307787,reduced,75.0
2023-01-19,107575.49418933102,27720.79243492777,79854.70175440324,9,-17.050696332822103,reduced,75.0
2023-01-20,108266.97457367466,27720.79243492777,80546.18213874688,9,-16.51750969200715,reduced,75.0
2023-01-23,109173.91429381244,27720.79243492777,81453.12185888467,9,-15.818186683356771,reduced,75.0
2023-01-24,109741.21005197462,27720.79243492777,82020.41761704684,9,-15.38075631440976,reduced,75.0
2023-01-25,110014.90037707392,27720.79243492777,82294.10794214615,9,-15.169719199883701,reduced,75.0
2023-01-26,111711.63952526744,27927.536846092222,83784.10267917522,9,-13.8610141899005,reduced,75.0
2023-01-27,111132.88023324002,27927.536846092222,83205.3433871478,9,-14.307667379608569,reduced,75.0
2023-01-30,109598.6026212246,1583.681964960395,108014.9206562642,9,-15.381789037282012,reduced,75.0
2023-01-31,111238.85808047123,27762.479320398685,83476.37876007253,9,-14.177387170613976,reduced,75.0
2023-02-01,112373.06151800034,28092.669607130272,84280.39191087006,9,-13.350775973823126,reduced,75.0
2023-02-02,111215.14151656015,28092.669607130272,83122.47190942988,9,-14.244237355683564,reduced,75.0
2023-02-03,111749.26825262331,28092.669607130272,83656.59864549304,9,-13.832382953709033,reduced,75.0
2023-02-06,111060.02994168834,28092.669607130272,82967.36033455806,9,-14.363840776734948,reduced,75.0
2023-02-07,110947.75433016424,28092.669607130272,82855.08472303397,9,-14.450414246509935,reduced,75.0
2023-02-08,110880.59823478694,28092.669607130272,82787.92862765667,9,-14.50219696329439,reduced,75.0
2023-02-09,110366.45974934757,28092.669607130272,82273.7901422173,9,-14.89863882653728,reduced,75.0
2023-02-10,111168.71972616787,28092.669607130272,83076.0501190376,9,-14.280032266197729,reduced,75.0
2023-02-13,112472.14826258863,28117.99137680852,84354.1568857801,9,-13.274937719024482,reduced,75.0
2023-02-14,112801.12169898265,28200.132215533853,84600.9894834488,9,-13.021167505485643,reduced,75.0
2023-02-15,113552.6814466304,28387.83168979146,85164.84975683894,9,-12.441459057996306,reduced,75.0
2023-02-16,112780.77784775777,28387.83168979146,84392.9461579663,9,-13.037006615564339,reduced,75.0
2023-02-17,111562.60522748018,28387.83168979146,83174.77353768871,9,-13.976315064574186,reduced,75.0
2023-02-21,110444.82097260375,28387.83168979146,82056.98928281228,9,-14.838216060622134,reduced,75.0
2023-02-22,110589.14876395838,28387.83168979146,82201.31707416692,9,-14.726927798523914,reduced,75.0
2023-02-23,111302.48481750173,28387.83168979146,82914.65312771026,9,-14.176888690007484,reduced,75.0
2023-02-24,111357.35024732076,28387.83168979146,82969.5185575293,9,-14.134583058662864,reduced,75.0
2023-02-27,112528.21076417531,11232.893036128262,101295.31772804704,8,-13.17673244105566,reduced,75.0
2023-02-28,113472.72699047488,28337.319710715885,85135.40727975899,8,-12.471729061902847,reduced,75.0
2023-03-01,117929.49869032987,28337.319710715885,89592.178979614,8,-9.06693134994313,normal,100.0
2023-03-02,118406.67748745525,28337.319710715885,90069.35777673937,8,-8.698988360282044,normal,100.0
2023-03-03,120441.32194496173,28337.319710715885,92104.00223424585,8,-7.130114870717497,normal,100.0
2023-03-06,120020.03912082294,28337.319710715885,91682.71941010705,8,-7.454957597888734,normal,100.0
2023-03-07,119703.49579965591,28337.319710715885,91366.17608894003,8,-7.699037797279584,normal,100.0
2023-03-08,120172.23697728,28337.319710715885,91834.91726656411,8,-7.337600886605289,normal,100.0
2023-03-09,117700.66716259308,28337.319710715885,89363.34745187718,8,-9.243378746498488,normal,100.0
2023-03-10,114946.81206514098,28337.319710715885,86609.4923544251,8,-11.366821120204218,normal,100.0
2023-03-13,112880.30809315806,28337.319710715885,84542.98838244217,8,-12.960260841705773,normal,100.0
2023-03-14,114212.22857074189,28337.319710715885,85874.90886002601,8,-11.933243703758102,normal,100.0
2023-03-15,110682.28560352747,28337.319710715885,82344.96589281158,8,-14.655111851534897,normal,100.0
2023-03-16,112975.62137006281,28337.319710715885,84638.30165934692,8,-12.886766687585771,normal,100.0
2023-03-17,111066.21307101255,28337.319710715885,82728.89336029667,8,-14.359073089857999,normal,100.0
2023-03-20,112577.16730159556,28337.319710715885,84239.84759087967,8,-13.19400661961474,normal,100.0
2023-03-21,115379.88188137728,28337.319710715885,87042.5621706614,8,-11.032889680085988,normal,100.0
2023-03-22,114222.18622345157,28337.319710715885,85884.86651273568,8,-11.925565557683548,normal,100.0
2023-03-23,114650.4450255787,28337.319710715885,86313.12531486282,8,-11.595343793949297,normal,100.0
2023-03-24,114144.56656563337,28337.319710715885,85807.24685491748,8,-11.985416517378633,normal,100.0
2023-03-27,114780.79298499532,28337.319710715885,86443.47327427944,8,-11.49483509957122,normal,100.0
2023-03-28,113805.52750362366,28337.319710715885,85468.20779290778,8,-12.246842730863495,normal,100.0
2023-03-29,115208.18354236879,28337.319710715885,86870.8638316529,8,-11.165282821933886,normal,100.0
2023-03-30,115130.70022195493,28337.319710715885,86793.38051123904,8,-11.22502865459386,normal,100.0
2023-03-31,117191.71025265742,28337.319710715885,88854.39054194154,8,-9.635825200906211,normal,100.0
2023-04-03,117449.3524326899,-1.0913936421275139e-11,117449.35243268992,8,-9.327335304807283,normal,100.0
2023-04-04,113985.22712604383,-1.0913936421275139e-11,113985.22712604384,8,-12.108279960026724,normal,100.0
2023-04-05,112395.16153103168,-1.0913936421275139e-11,112395.1615310317,8,-13.334347614982246,normal,100.0
2023-04-06,111590.61508781696,-1.0913936421275139e-11,111590.61508781697,8,-13.954717223650848,normal,100.0
2023-04-10,114554.53312717438,-1.0913936421275139e-11,114554.53312717439,8,-11.669299533088484,normal,100.0
2023-04-11,114465.26323462196,-1.0913936421275139e-11,114465.26323462198,8,-11.738133754873559,normal,100.0
2023-04-12,114148.52668126141,-1.0913936421275139e-11,114148.52668126143,8,-11.982362951729108,normal,100.0
2023-04-13,114962.25096725962,-1.0913936421275139e-11,114962.25096725964,8,-11.354916492763023,normal,100.0
2023-04-14,115357.16137485165,-1.0913936421275139e-11,115357.16137485167,8,-11.050409006485262,normal,100.0
2023-04-17,116732.5325232267,-1.0913936421275139e-11,116732.53252322672,8,-9.98988792869362,normal,100.0
2023-04-18,118935.60897471235,-1.0913936421275139e-11,118935.60897471236,8,-8.291139910351585,normal,100.0
2023-04-19,117282.08277851551,-1.0913936421275139e-11,117282.08277851553,8,-9.566140760717822,normal,100.0
2023-04-20,117364.08688921912,-1.0913936421275139e-11,117364.08688921914,8,-9.502909037433904,normal,100.0
2023-04-21,117463.80353723484,-1.0913936421275139e-11,117463.80353723485,8,-9.426019532261176,normal,100.0
2023-04-24,115766.8885597299,-1.0913936421275139e-11,115766.88855972991,8,-10.734476600733567,normal,100.0
2023-04-25,112963.65558079888,-1.0913936421275139e-11,112963.65558079889,8,-12.895993267437921,normal,100.0
2023-04-26,111531.24238797874,-1.0913936421275139e-11,111531.24238797875,8,-14.000498320410227,normal,100.0
2023-04-27,112829.85464639947,-1.0913936421275139e-11,112829.85464639949,8,-12.99916448149635,normal,100.0
2023-04-28,113064.25271108847,-1.0913936421275139e-11,113064.25271108848,8,-12.818424840062148,normal,100.0
2023-05-01,113798.27956314302,113798.27956314302,0.0,0,-12.041330665841897,normal,100.0
2023-05-02,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-03,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-04,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-05,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-08,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-09,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-10,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-11,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-12,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-15,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-16,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-17,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-18,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-19,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-22,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-23,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-24,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-25,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-26,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-30,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-05-31,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-01,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-02,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-05,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-06,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-07,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-08,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-09,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-12,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-13,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-14,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-15,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-16,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-20,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-21,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-22,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-23,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-26,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-27,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-28,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-29,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-06-30,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-03,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-05,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-06,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-07,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-10,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-11,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-12,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-13,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-14,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-17,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-18,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-19,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-20,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-21,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-24,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-25,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-26,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-27,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-28,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-07-31,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-08-01,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-08-02,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-08-03,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-08-04,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
2023-08-07,113798.27956314302,113798.27956314302,0.0,0,-12.252431472243863,normal,100.0
